"scientificname","worms_id","decimallatitude","decimallongitude","depth","year","month","measurementvalue","measurementunit","taxonrank"
13,"13 1000 null 3",-24.5,156.5,1,"2010",6,0.186058645471447,"virtualspecies","virtualspecies"
13,"13 1000 null 3",-44.5,146.5,1,"2010",6,0.0251939274697853,"virtualspecies","virtualspecies"
13,"13 1000 null 3",-31.5,155.5,1,"2010",6,0.367202019240532,"virtualspecies","virtualspecies"
13,"13 1000 null 3",-57.5,-89.5,1,"2010",6,7.79992337473983e-05,"virtualspecies","virtualspecies"
13,"13 1000 null 3",-51.5,-20.5,1,"2010",6,0.000117398998722226,"virtualspecies","virtualspecies"
13,"13 1000 null 3",-60.5,-164.5,1,"2010",6,9.9560596785665e-05,"virtualspecies","virtualspecies"
13,"13 1000 null 3",67.5,-20.5,1,"2010",6,0.000128516153064294,"virtualspecies","virtualspecies"
13,"13 1000 null 3",-65.5,-151.5,1,"2010",6,8.09296434855146e-05,"virtualspecies","virtualspecies"
13,"13 1000 null 3",-20.5,-86.5,1,"2010",6,0.000350052820236769,"virtualspecies","virtualspecies"
13,"13 1000 null 3",76.5,-7.5,1,"2010",6,5.61260451790641e-05,"virtualspecies","virtualspecies"
13,"13 1000 null 3",-57.5,-17.5,1,"2010",6,0.000192506403258549,"virtualspecies","virtualspecies"
13,"13 1000 null 3",0.5,178.5,1,"2010",6,1.52247251869409e-05,"virtualspecies","virtualspecies"
13,"13 1000 null 3",-63.5,-12.5,1,"2010",6,4.05994556217814e-05,"virtualspecies","virtualspecies"
13,"13 1000 null 3",12.5,154.5,1,"2010",6,0.00898519902073435,"virtualspecies","virtualspecies"
13,"13 1000 null 3",-40.5,-156.5,1,"2010",6,0.00489814128633255,"virtualspecies","virtualspecies"
13,"13 1000 null 3",-10.5,55.5,1,"2010",6,0.000175846285559646,"virtualspecies","virtualspecies"
13,"13 1000 null 3",16.5,115.5,1,"2010",6,0.00022597612536473,"virtualspecies","virtualspecies"
13,"13 1000 null 3",-68.5,-76.5,1,"2010",6,7.35290918205358e-05,"virtualspecies","virtualspecies"
13,"13 1000 null 3",-37.5,-173.5,1,"2010",6,3.10400540112317,"virtualspecies","virtualspecies"
13,"13 1000 null 3",-42.5,104.5,1,"2010",6,7.52852571967769e-05,"virtualspecies","virtualspecies"
13,"13 1000 null 3",-57.5,107.5,1,"2010",6,6.08473644490136e-06,"virtualspecies","virtualspecies"
13,"13 1000 null 3",-41.5,73.5,1,"2010",6,0.000621200196568571,"virtualspecies","virtualspecies"
13,"13 1000 null 3",40.5,-163.5,1,"2010",6,0.00439510409287933,"virtualspecies","virtualspecies"
13,"13 1000 null 3",-21.5,-148.5,1,"2010",6,0.522750199151593,"virtualspecies","virtualspecies"
13,"13 1000 null 3",-51.5,153.5,1,"2010",6,1.4120851404667e-05,"virtualspecies","virtualspecies"
13,"13 1000 null 3",-27.5,-178.5,1,"2010",6,2.38621707809268,"virtualspecies","virtualspecies"
13,"13 1000 null 3",-23.5,-129.5,1,"2010",6,1.03352683078806,"virtualspecies","virtualspecies"
13,"13 1000 null 3",-13.5,110.5,1,"2010",6,0.016188302192671,"virtualspecies","virtualspecies"
13,"13 1000 null 3",-16.5,-169.5,1,"2010",6,0.0955781606907067,"virtualspecies","virtualspecies"
13,"13 1000 null 3",-38.5,-171.5,1,"2010",6,1.43320471489764,"virtualspecies","virtualspecies"
13,"13 1000 null 3",-37.5,57.5,1,"2010",6,0.495854700174633,"virtualspecies","virtualspecies"
13,"13 1000 null 3",-45.5,51.5,1,"2010",6,5.72154462130518e-05,"virtualspecies","virtualspecies"
13,"13 1000 null 3",-48.5,172.5,1,"2010",6,2.87022411832965e-05,"virtualspecies","virtualspecies"
13,"13 1000 null 3",36.5,-43.5,1,"2010",6,0.414913638658182,"virtualspecies","virtualspecies"
13,"13 1000 null 3",-28.5,-8.5,1,"2010",6,0.543047692370817,"virtualspecies","virtualspecies"
13,"13 1000 null 3",-25.5,-21.5,1,"2010",6,0.436228067995505,"virtualspecies","virtualspecies"
13,"13 1000 null 3",-19.5,107.5,1,"2010",6,1.08236412995669,"virtualspecies","virtualspecies"
13,"13 1000 null 3",16.5,92.5,1,"2010",6,0.000844896556216414,"virtualspecies","virtualspecies"
13,"13 1000 null 3",-18.5,0.5,1,"2010",6,0.00100919760015916,"virtualspecies","virtualspecies"
13,"13 1000 null 3",63.5,6.5,1,"2010",6,8.49373000937011e-06,"virtualspecies","virtualspecies"
13,"13 1000 null 3",-35.5,120.5,1,"2010",6,0.190482122874977,"virtualspecies","virtualspecies"
13,"13 1000 null 3",12.5,-90.5,1,"2010",6,0.000413450832710743,"virtualspecies","virtualspecies"
13,"13 1000 null 3",-53.5,51.5,1,"2010",6,0.000451811372508518,"virtualspecies","virtualspecies"
13,"13 1000 null 3",20.5,60.5,1,"2010",6,0.000154178641704353,"virtualspecies","virtualspecies"
13,"13 1000 null 3",-47.5,-56.5,1,"2010",6,0.000439511481318338,"virtualspecies","virtualspecies"
13,"13 1000 null 3",-33.5,-172.5,1,"2010",6,15.1511625298343,"virtualspecies","virtualspecies"
13,"13 1000 null 3",-17.5,-19.5,1,"2010",6,0.00467930020061548,"virtualspecies","virtualspecies"
13,"13 1000 null 3",-46.5,25.5,1,"2010",6,0.000112856148086401,"virtualspecies","virtualspecies"
13,"13 1000 null 3",13.5,52.5,1,"2010",6,4.20951765458708e-05,"virtualspecies","virtualspecies"
13,"13 1000 null 3",51.5,-154.5,1,"2010",6,3.03626389352649e-05,"virtualspecies","virtualspecies"
13,"13 1000 null 3",-31.5,91.5,1,"2010",6,4.52811461335104,"virtualspecies","virtualspecies"
13,"13 1000 null 3",-48.5,59.5,1,"2010",6,2.44636958949863e-05,"virtualspecies","virtualspecies"
13,"13 1000 null 3",15.5,63.5,1,"2010",6,8.3640043064553e-06,"virtualspecies","virtualspecies"
13,"13 1000 null 3",-4.5,53.5,1,"2010",6,0.000657700705724809,"virtualspecies","virtualspecies"
13,"13 1000 null 3",-39.5,133.5,1,"2010",6,0.240371984889916,"virtualspecies","virtualspecies"
13,"13 1000 null 3",75.5,-73.5,1,"2010",6,3.41861111686113e-05,"virtualspecies","virtualspecies"
13,"13 1000 null 3",-41.5,119.5,1,"2010",6,0.00478942929253654,"virtualspecies","virtualspecies"
13,"13 1000 null 3",-46.5,-118.5,1,"2010",6,2.79123887028504e-05,"virtualspecies","virtualspecies"
13,"13 1000 null 3",-55.5,38.5,1,"2010",6,4.50264375564555e-05,"virtualspecies","virtualspecies"
13,"13 1000 null 3",-33.5,-101.5,1,"2010",6,0.136749456483632,"virtualspecies","virtualspecies"
13,"13 1000 null 3",14.5,127.5,1,"2010",6,0.00384305298309078,"virtualspecies","virtualspecies"
13,"13 1000 null 3",5.5,-140.5,1,"2010",6,2.21742448753498e-05,"virtualspecies","virtualspecies"
13,"13 1000 null 3",-61.5,8.5,1,"2010",6,4.77134670004755e-05,"virtualspecies","virtualspecies"
13,"13 1000 null 3",12.5,-153.5,1,"2010",6,0.000294635071854292,"virtualspecies","virtualspecies"
13,"13 1000 null 3",1.5,-153.5,1,"2010",6,7.32368451829914e-05,"virtualspecies","virtualspecies"
13,"13 1000 null 3",12.5,-103.5,1,"2010",6,0.000157205787521261,"virtualspecies","virtualspecies"
13,"13 1000 null 3",-50.5,74.5,1,"2010",6,0.000103069480267136,"virtualspecies","virtualspecies"
13,"13 1000 null 3",68.5,-62.5,1,"2010",6,2.0168556558873e-05,"virtualspecies","virtualspecies"
13,"13 1000 null 3",5.5,72.5,1,"2010",6,0.000944486401909702,"virtualspecies","virtualspecies"
13,"13 1000 null 3",-5.5,85.5,1,"2010",6,0.00140687700336397,"virtualspecies","virtualspecies"
13,"13 1000 null 3",-7.5,152.5,1,"2010",6,0.0184997065207221,"virtualspecies","virtualspecies"
13,"13 1000 null 3",1.5,-166.5,1,"2010",6,0.000128500212555765,"virtualspecies","virtualspecies"
13,"13 1000 null 3",-48.5,-21.5,1,"2010",6,0.000212985963893312,"virtualspecies","virtualspecies"
13,"13 1000 null 3",-49.5,129.5,1,"2010",6,7.32147961022033e-06,"virtualspecies","virtualspecies"
13,"13 1000 null 3",79.5,35.5,1,"2010",6,0.000261049722967941,"virtualspecies","virtualspecies"
13,"13 1000 null 3",-17.5,53.5,1,"2010",6,0.299301396062534,"virtualspecies","virtualspecies"
13,"13 1000 null 3",53.5,-133.5,1,"2010",6,0.00016652377723743,"virtualspecies","virtualspecies"
13,"13 1000 null 3",31.5,-122.5,1,"2010",6,0.000427717184504646,"virtualspecies","virtualspecies"
13,"13 1000 null 3",-43.5,31.5,1,"2010",6,0.000343375185448088,"virtualspecies","virtualspecies"
13,"13 1000 null 3",55.5,-151.5,1,"2010",6,0.000111938658905796,"virtualspecies","virtualspecies"
13,"13 1000 null 3",-50.5,-156.5,1,"2010",6,0.000112092237022809,"virtualspecies","virtualspecies"
13,"13 1000 null 3",41.5,-42.5,1,"2010",6,1.24875853794353,"virtualspecies","virtualspecies"
13,"13 1000 null 3",-2.5,170.5,1,"2010",6,0.0010691075238571,"virtualspecies","virtualspecies"
13,"13 1000 null 3",-21.5,-96.5,1,"2010",6,0.00140205259532835,"virtualspecies","virtualspecies"
13,"13 1000 null 3",-29.5,-91.5,1,"2010",6,0.160964758071175,"virtualspecies","virtualspecies"
13,"13 1000 null 3",-33.5,126.5,1,"2010",6,0.388956417107201,"virtualspecies","virtualspecies"
13,"13 1000 null 3",26.5,-58.5,1,"2010",6,0.021906717191868,"virtualspecies","virtualspecies"
13,"13 1000 null 3",-42.5,83.5,1,"2010",6,8.92804009013822e-05,"virtualspecies","virtualspecies"
13,"13 1000 null 3",10.5,59.5,1,"2010",6,2.33838499112131e-05,"virtualspecies","virtualspecies"
13,"13 1000 null 3",45.5,-135.5,1,"2010",6,0.000756683996267518,"virtualspecies","virtualspecies"
13,"13 1000 null 3",15.5,-171.5,1,"2010",6,0.0204828351558599,"virtualspecies","virtualspecies"
14,"14 1000 null 3",51.5,150.5,1,"2010",6,3.69303087947167e-05,"virtualspecies","virtualspecies"
14,"14 1000 null 3",28.5,-122.5,1,"2010",6,0.585520219849199,"virtualspecies","virtualspecies"
14,"14 1000 null 3",53.5,173.5,1,"2010",6,0.000419191025554371,"virtualspecies","virtualspecies"
14,"14 1000 null 3",-20.5,43.5,1,"2010",6,9.82870184276807e-05,"virtualspecies","virtualspecies"
14,"14 1000 null 3",-59.5,48.5,1,"2010",6,0.271033519642568,"virtualspecies","virtualspecies"
14,"14 1000 null 3",-27.5,73.5,1,"2010",6,4.73069703826257e-05,"virtualspecies","virtualspecies"
14,"14 1000 null 3",-47.5,99.5,1,"2010",6,0.373267713021357,"virtualspecies","virtualspecies"
14,"14 1000 null 3",13.5,-171.5,1,"2010",6,0.000826454867753282,"virtualspecies","virtualspecies"
14,"14 1000 null 3",-57.5,-6.5,1,"2010",6,1.77929776034146,"virtualspecies","virtualspecies"
14,"14 1000 null 3",51.5,170.5,1,"2010",6,0.000222960889236312,"virtualspecies","virtualspecies"
14,"14 1000 null 3",22.5,-66.5,1,"2010",6,2.66194841439034e-05,"virtualspecies","virtualspecies"
14,"14 1000 null 3",20.5,-141.5,1,"2010",6,0.000218632143226232,"virtualspecies","virtualspecies"
14,"14 1000 null 3",-39.5,171.5,1,"2010",6,6.62846716691522e-05,"virtualspecies","virtualspecies"
14,"14 1000 null 3",-41.5,124.5,1,"2010",6,0.000185251954952759,"virtualspecies","virtualspecies"
14,"14 1000 null 3",-54.5,-92.5,1,"2010",6,22.3691466041747,"virtualspecies","virtualspecies"
14,"14 1000 null 3",-59.5,-113.5,1,"2010",6,2.19754521397912,"virtualspecies","virtualspecies"
14,"14 1000 null 3",25.5,-164.5,1,"2010",6,0.000104400985921941,"virtualspecies","virtualspecies"
14,"14 1000 null 3",-48.5,-39.5,1,"2010",6,0.252127276426194,"virtualspecies","virtualspecies"
14,"14 1000 null 3",-51.5,73.5,1,"2010",6,0.996467083840696,"virtualspecies","virtualspecies"
14,"14 1000 null 3",19.5,-150.5,1,"2010",6,0.000454393215398836,"virtualspecies","virtualspecies"
14,"14 1000 null 3",4.5,-137.5,1,"2010",6,0.00228362969655981,"virtualspecies","virtualspecies"
14,"14 1000 null 3",-57.5,46.5,1,"2010",6,2.54726538982823,"virtualspecies","virtualspecies"
14,"14 1000 null 3",-31.5,-127.5,1,"2010",6,7.59005315881698e-05,"virtualspecies","virtualspecies"
14,"14 1000 null 3",-60.5,23.5,1,"2010",6,1.41893500583458,"virtualspecies","virtualspecies"
14,"14 1000 null 3",15.5,64.5,1,"2010",6,0.0111954862447697,"virtualspecies","virtualspecies"
14,"14 1000 null 3",43.5,-169.5,1,"2010",6,0.00016061239982124,"virtualspecies","virtualspecies"
14,"14 1000 null 3",16.5,-73.5,1,"2010",6,3.91775117027275e-05,"virtualspecies","virtualspecies"
14,"14 1000 null 3",-25.5,-110.5,1,"2010",6,0.000480465361648992,"virtualspecies","virtualspecies"
14,"14 1000 null 3",32.5,-147.5,1,"2010",6,0.00124544640003271,"virtualspecies","virtualspecies"
14,"14 1000 null 3",-68.5,-146.5,1,"2010",6,3.88094417756113,"virtualspecies","virtualspecies"
14,"14 1000 null 3",-52.5,22.5,1,"2010",6,0.280681576567354,"virtualspecies","virtualspecies"
14,"14 1000 null 3",76.5,-134.5,1,"2010",6,0.00121784881534517,"virtualspecies","virtualspecies"
14,"14 1000 null 3",-6.5,-128.5,1,"2010",6,0.0154381708628485,"virtualspecies","virtualspecies"
14,"14 1000 null 3",-9.5,152.5,1,"2010",6,5.01745367433877e-05,"virtualspecies","virtualspecies"
14,"14 1000 null 3",-63.5,-95.5,1,"2010",6,0.359851018843397,"virtualspecies","virtualspecies"
14,"14 1000 null 3",25.5,-167.5,1,"2010",6,0.000427012788739936,"virtualspecies","virtualspecies"
14,"14 1000 null 3",-2.5,-22.5,1,"2010",6,0.00641597519380367,"virtualspecies","virtualspecies"
14,"14 1000 null 3",-64.5,-137.5,1,"2010",6,0.44672528453041,"virtualspecies","virtualspecies"
14,"14 1000 null 3",-40.5,-166.5,1,"2010",6,0.000629026091869953,"virtualspecies","virtualspecies"
14,"14 1000 null 3",-47.5,-20.5,1,"2010",6,0.656450298451805,"virtualspecies","virtualspecies"
14,"14 1000 null 3",5.5,-136.5,1,"2010",6,0.00116662249982658,"virtualspecies","virtualspecies"
14,"14 1000 null 3",-39.5,19.5,1,"2010",6,1.7510047026317e-05,"virtualspecies","virtualspecies"
14,"14 1000 null 3",-26.5,-45.5,1,"2010",6,2.94227548486195e-05,"virtualspecies","virtualspecies"
14,"14 1000 null 3",-14.5,56.5,1,"2010",6,9.30529814294084e-05,"virtualspecies","virtualspecies"
14,"14 1000 null 3",-28.5,-5.5,1,"2010",6,7.63856608029246e-05,"virtualspecies","virtualspecies"
14,"14 1000 null 3",-46.5,-80.5,1,"2010",6,0.0709944648245074,"virtualspecies","virtualspecies"
14,"14 1000 null 3",-66.5,8.5,1,"2010",6,0.53879421332885,"virtualspecies","virtualspecies"
14,"14 1000 null 3",-37.5,137.5,1,"2010",6,0.000151864352396014,"virtualspecies","virtualspecies"
14,"14 1000 null 3",8.5,-154.5,1,"2010",6,0.00125887924299042,"virtualspecies","virtualspecies"
14,"14 1000 null 3",-2.5,-106.5,1,"2010",6,0.000729688001947336,"virtualspecies","virtualspecies"
14,"14 1000 null 3",-46.5,73.5,1,"2010",6,1.2364619855042,"virtualspecies","virtualspecies"
14,"14 1000 null 3",-18.5,176.5,1,"2010",6,0.000121626734270583,"virtualspecies","virtualspecies"
14,"14 1000 null 3",-44.5,-161.5,1,"2010",6,0.000604209236909488,"virtualspecies","virtualspecies"
14,"14 1000 null 3",-13.5,47.5,1,"2010",6,0.000264371207956125,"virtualspecies","virtualspecies"
14,"14 1000 null 3",-3.5,79.5,1,"2010",6,0.000992317275062204,"virtualspecies","virtualspecies"
14,"14 1000 null 3",-72.5,-40.5,1,"2010",6,0.168878698970571,"virtualspecies","virtualspecies"
14,"14 1000 null 3",-45.5,115.5,1,"2010",6,0.0192874752907852,"virtualspecies","virtualspecies"
14,"14 1000 null 3",-66.5,157.5,1,"2010",6,0.604058032884234,"virtualspecies","virtualspecies"
14,"14 1000 null 3",-34.5,-21.5,1,"2010",6,4.35370406222108e-05,"virtualspecies","virtualspecies"
14,"14 1000 null 3",39.5,-25.5,1,"2010",6,0.000106476564763439,"virtualspecies","virtualspecies"
14,"14 1000 null 3",-57.5,26.5,1,"2010",6,0.157321251348626,"virtualspecies","virtualspecies"
14,"14 1000 null 3",-44.5,-56.5,1,"2010",6,0.000108133221120607,"virtualspecies","virtualspecies"
14,"14 1000 null 3",-44.5,-117.5,1,"2010",6,0.00108930713608295,"virtualspecies","virtualspecies"
14,"14 1000 null 3",46.5,-142.5,1,"2010",6,0.000853963288234551,"virtualspecies","virtualspecies"
14,"14 1000 null 3",29.5,-45.5,1,"2010",6,0.000501409812185777,"virtualspecies","virtualspecies"
14,"14 1000 null 3",30.5,169.5,1,"2010",6,0.000566917035776647,"virtualspecies","virtualspecies"
14,"14 1000 null 3",77.5,40.5,1,"2010",6,0.000275880337238364,"virtualspecies","virtualspecies"
14,"14 1000 null 3",12.5,-154.5,1,"2010",6,0.00153108431631383,"virtualspecies","virtualspecies"
14,"14 1000 null 3",-62.5,-81.5,1,"2010",6,3.22061688778372,"virtualspecies","virtualspecies"
14,"14 1000 null 3",-36.5,-172.5,1,"2010",6,2.59857146292225e-05,"virtualspecies","virtualspecies"
14,"14 1000 null 3",-7.5,129.5,1,"2010",6,0.000941603936269165,"virtualspecies","virtualspecies"
14,"14 1000 null 3",15.5,61.5,1,"2010",6,0.00344655249101906,"virtualspecies","virtualspecies"
14,"14 1000 null 3",58.5,175.5,1,"2010",6,7.05778141382104e-05,"virtualspecies","virtualspecies"
14,"14 1000 null 3",-32.5,-27.5,1,"2010",6,0.000144864242333329,"virtualspecies","virtualspecies"
14,"14 1000 null 3",-19.5,161.5,1,"2010",6,2.5918939866395e-05,"virtualspecies","virtualspecies"
14,"14 1000 null 3",-26.5,93.5,1,"2010",6,9.80101351285497e-05,"virtualspecies","virtualspecies"
14,"14 1000 null 3",23.5,-22.5,1,"2010",6,0.000179590445945739,"virtualspecies","virtualspecies"
14,"14 1000 null 3",-61.5,-106.5,1,"2010",6,0.445272969477559,"virtualspecies","virtualspecies"
14,"14 1000 null 3",-42.5,74.5,1,"2010",6,0.000253675724931506,"virtualspecies","virtualspecies"
14,"14 1000 null 3",18.5,134.5,1,"2010",6,0.000553812625363719,"virtualspecies","virtualspecies"
14,"14 1000 null 3",11.5,85.5,1,"2010",6,0.000203166277684043,"virtualspecies","virtualspecies"
14,"14 1000 null 3",-28.5,175.5,1,"2010",6,9.58190485233666e-05,"virtualspecies","virtualspecies"
14,"14 1000 null 3",3.5,-33.5,1,"2010",6,0.000305012854034303,"virtualspecies","virtualspecies"
14,"14 1000 null 3",-37.5,85.5,1,"2010",6,0.000218528300145607,"virtualspecies","virtualspecies"
14,"14 1000 null 3",73.5,37.5,1,"2010",6,2.45147202364971e-05,"virtualspecies","virtualspecies"
14,"14 1000 null 3",-49.5,-119.5,1,"2010",6,0.307545096031767,"virtualspecies","virtualspecies"
14,"14 1000 null 3",-55.5,0.5,1,"2010",6,0.614108280891915,"virtualspecies","virtualspecies"
14,"14 1000 null 3",-25.5,-14.5,1,"2010",6,0.000208504788499121,"virtualspecies","virtualspecies"
14,"14 1000 null 3",-18.5,155.5,1,"2010",6,4.33917212030846e-05,"virtualspecies","virtualspecies"
14,"14 1000 null 3",27.5,-146.5,1,"2010",6,6.05258012183497e-05,"virtualspecies","virtualspecies"
14,"14 1000 null 3",29.5,-23.5,1,"2010",6,0.000510847094082214,"virtualspecies","virtualspecies"
14,"14 1000 null 3",-44.5,-146.5,1,"2010",6,0.00125325072055136,"virtualspecies","virtualspecies"
14,"14 1000 null 3",35.5,-132.5,1,"2010",6,1.35507491177575,"virtualspecies","virtualspecies"
14,"14 1000 null 3",-27.5,-25.5,1,"2010",6,9.48312114226042e-05,"virtualspecies","virtualspecies"
14,"14 1000 null 3",-63.5,-67.5,1,"2010",6,0.126596180191271,"virtualspecies","virtualspecies"
14,"14 1000 null 3",-59.5,92.5,1,"2010",6,2.50579127296492,"virtualspecies","virtualspecies"
14,"14 1000 null 3",-28.5,43.5,1,"2010",6,6.74870727863071e-06,"virtualspecies","virtualspecies"
14,"14 1000 null 3",-24.5,-160.5,1,"2010",6,5.3187718456502e-05,"virtualspecies","virtualspecies"
14,"14 1000 null 3",-61.5,-65.5,1,"2010",6,6.82629389778859,"virtualspecies","virtualspecies"
14,"14 1000 null 3",-19.5,-150.5,1,"2010",6,3.13173320155142e-05,"virtualspecies","virtualspecies"
14,"14 1000 null 3",10.5,-94.5,1,"2010",6,0.00191634078741519,"virtualspecies","virtualspecies"
14,"14 1000 null 3",-36.5,64.5,1,"2010",6,1.70734353763582e-05,"virtualspecies","virtualspecies"
14,"14 1000 null 3",-34.5,176.5,1,"2010",6,0.00025857634299606,"virtualspecies","virtualspecies"
14,"14 1000 null 3",-7.5,46.5,1,"2010",6,0.00281781613523905,"virtualspecies","virtualspecies"
14,"14 1000 null 3",21.5,-109.5,1,"2010",6,0.242118870966322,"virtualspecies","virtualspecies"
14,"14 1000 null 3",-57.5,-134.5,1,"2010",6,0.196853507645405,"virtualspecies","virtualspecies"
14,"14 1000 null 3",-16.5,-163.5,1,"2010",6,0.000106086867062579,"virtualspecies","virtualspecies"
14,"14 1000 null 3",-19.5,-159.5,1,"2010",6,1.17372452594922e-05,"virtualspecies","virtualspecies"
14,"14 1000 null 3",-53.5,6.5,1,"2010",6,2.24734634100252,"virtualspecies","virtualspecies"
14,"14 1000 null 3",-2.5,0.5,1,"2010",6,0.00468375027173591,"virtualspecies","virtualspecies"
14,"14 1000 null 3",24.5,-43.5,1,"2010",6,0.000205567312481963,"virtualspecies","virtualspecies"
14,"14 1000 null 3",-50.5,23.5,1,"2010",6,1.36866178143428,"virtualspecies","virtualspecies"
14,"14 1000 null 3",40.5,179.5,1,"2010",6,3.81197346579701e-05,"virtualspecies","virtualspecies"
14,"14 1000 null 3",34.5,35.5,1,"2010",6,0.000391365137069576,"virtualspecies","virtualspecies"
14,"14 1000 null 3",49.5,151.5,1,"2010",6,2.84274833252129e-05,"virtualspecies","virtualspecies"
14,"14 1000 null 3",-35.5,90.5,1,"2010",6,6.31933300396572e-05,"virtualspecies","virtualspecies"
14,"14 1000 null 3",36.5,-65.5,1,"2010",6,6.67404192135882e-05,"virtualspecies","virtualspecies"
14,"14 1000 null 3",-57.5,-88.5,1,"2010",6,0.842079551938485,"virtualspecies","virtualspecies"
14,"14 1000 null 3",-44.5,-132.5,1,"2010",6,0.0179532759461027,"virtualspecies","virtualspecies"
14,"14 1000 null 3",-55.5,-21.5,1,"2010",6,0.991533878505436,"virtualspecies","virtualspecies"
14,"14 1000 null 3",-38.5,-168.5,1,"2010",6,5.53563627749098e-05,"virtualspecies","virtualspecies"
14,"14 1000 null 3",-67.5,-38.5,1,"2010",6,0.665532196912961,"virtualspecies","virtualspecies"
14,"14 1000 null 3",66.5,-6.5,1,"2010",6,1.28012516872139e-05,"virtualspecies","virtualspecies"
14,"14 1000 null 3",-53.5,171.5,1,"2010",6,1.1801709981383,"virtualspecies","virtualspecies"
14,"14 1000 null 3",-17.5,-178.5,1,"2010",6,0.000104237497158407,"virtualspecies","virtualspecies"
14,"14 1000 null 3",36.5,159.5,1,"2010",6,2.89847780920535e-05,"virtualspecies","virtualspecies"
14,"14 1000 null 3",-42.5,-148.5,1,"2010",6,0.000692725704490413,"virtualspecies","virtualspecies"
14,"14 1000 null 3",-71.5,-49.5,1,"2010",6,0.909964636539394,"virtualspecies","virtualspecies"
14,"14 1000 null 3",-71.5,-37.5,1,"2010",6,1.05700744570216,"virtualspecies","virtualspecies"
14,"14 1000 null 3",50.5,165.5,1,"2010",6,0.0352598972471307,"virtualspecies","virtualspecies"
14,"14 1000 null 3",1.5,-25.5,1,"2010",6,0.00193536051703402,"virtualspecies","virtualspecies"
14,"14 1000 null 3",-44.5,-159.5,1,"2010",6,0.000617111354465732,"virtualspecies","virtualspecies"
14,"14 1000 null 3",-49.5,3.5,1,"2010",6,0.576081034818547,"virtualspecies","virtualspecies"
14,"14 1000 null 3",-47.5,16.5,1,"2010",6,0.100301513594782,"virtualspecies","virtualspecies"
14,"14 1000 null 3",-61.5,132.5,1,"2010",6,0.533474967241842,"virtualspecies","virtualspecies"
14,"14 1000 null 3",-18.5,99.5,1,"2010",6,6.60086983787616e-05,"virtualspecies","virtualspecies"
14,"14 1000 null 3",43.5,-165.5,1,"2010",6,9.89151954347713e-05,"virtualspecies","virtualspecies"
14,"14 1000 null 3",33.5,-128.5,1,"2010",6,0.766144355240646,"virtualspecies","virtualspecies"
14,"14 1000 null 3",-32.5,-107.5,1,"2010",6,0.000529577604254579,"virtualspecies","virtualspecies"
14,"14 1000 null 3",-7.5,86.5,1,"2010",6,0.00452162478981811,"virtualspecies","virtualspecies"
14,"14 1000 null 3",-27.5,93.5,1,"2010",6,0.000276990387849019,"virtualspecies","virtualspecies"
14,"14 1000 null 3",15.5,-58.5,1,"2010",6,2.54584509377972e-05,"virtualspecies","virtualspecies"
14,"14 1000 null 3",-39.5,152.5,1,"2010",6,2.10490889784591e-05,"virtualspecies","virtualspecies"
14,"14 1000 null 3",70.5,-56.5,1,"2010",6,7.14379876768041e-05,"virtualspecies","virtualspecies"
14,"14 1000 null 3",51.5,-170.5,1,"2010",6,6.68815326809863e-06,"virtualspecies","virtualspecies"
14,"14 1000 null 3",53.5,176.5,1,"2010",6,7.05541879129241e-05,"virtualspecies","virtualspecies"
14,"14 1000 null 3",-24.5,-29.5,1,"2010",6,0.000152906479725539,"virtualspecies","virtualspecies"
14,"14 1000 null 3",-56.5,-174.5,1,"2010",6,0.865695070622985,"virtualspecies","virtualspecies"
14,"14 1000 null 3",-3.5,-113.5,1,"2010",6,0.00024209143205873,"virtualspecies","virtualspecies"
14,"14 1000 null 3",33.5,165.5,1,"2010",6,3.836167399688e-05,"virtualspecies","virtualspecies"
14,"14 1000 null 3",34.5,-133.5,1,"2010",6,0.0998077197552639,"virtualspecies","virtualspecies"
14,"14 1000 null 3",-59.5,-85.5,1,"2010",6,1.85817690546482,"virtualspecies","virtualspecies"
14,"14 1000 null 3",45.5,-167.5,1,"2010",6,0.020358948649011,"virtualspecies","virtualspecies"
14,"14 1000 null 3",23.5,-173.5,1,"2010",6,0.000503829266507106,"virtualspecies","virtualspecies"
14,"14 1000 null 3",38.5,-20.5,1,"2010",6,0.000158045168006654,"virtualspecies","virtualspecies"
14,"14 1000 null 3",71.5,-146.5,1,"2010",6,0.000237534751015077,"virtualspecies","virtualspecies"
14,"14 1000 null 3",-19.5,-150.5,1,"2010",6,2.44416964209524e-05,"virtualspecies","virtualspecies"
14,"14 1000 null 3",-56.5,-76.5,1,"2010",6,0.222444494391734,"virtualspecies","virtualspecies"
14,"14 1000 null 3",9.5,90.5,1,"2010",6,0.00611988966144544,"virtualspecies","virtualspecies"
14,"14 1000 null 3",54.5,-20.5,1,"2010",6,2.48093856995444e-05,"virtualspecies","virtualspecies"
14,"14 1000 null 3",17.5,127.5,1,"2010",6,5.64793946767834e-05,"virtualspecies","virtualspecies"
14,"14 1000 null 3",10.5,-126.5,1,"2010",6,0.0016774771486898,"virtualspecies","virtualspecies"
14,"14 1000 null 3",-36.5,-108.5,1,"2010",6,0.000307015814998662,"virtualspecies","virtualspecies"
14,"14 1000 null 3",69.5,-9.5,1,"2010",6,7.47410281736758e-05,"virtualspecies","virtualspecies"
