"scientificname","worms_id","decimallatitude","decimallongitude","depth","year","month","measurementvalue","measurementunit","taxonrank"
11,"11 50 null 1",19.5,-150.5,1,"2010",6,0.805478799023812,"virtualspecies","virtualspecies"
11,"11 50 null 1",4.5,-137.5,1,"2010",6,0.383588478815049,"virtualspecies","virtualspecies"
11,"11 50 null 1",-57.5,46.5,1,"2010",6,0.997784228360633,"virtualspecies","virtualspecies"
11,"11 50 null 1",-31.5,-127.5,1,"2010",6,0.971111679877674,"virtualspecies","virtualspecies"
11,"11 50 null 1",-60.5,23.5,1,"2010",6,0.997630555708084,"virtualspecies","virtualspecies"
11,"11 50 null 1",15.5,64.5,1,"2010",6,0.146732583508814,"virtualspecies","virtualspecies"
11,"11 50 null 1",43.5,-169.5,1,"2010",6,0.999895883482109,"virtualspecies","virtualspecies"
11,"11 50 null 1",16.5,-73.5,1,"2010",6,0.124398735015397,"virtualspecies","virtualspecies"
11,"11 50 null 1",-25.5,-110.5,1,"2010",6,0.865839948302431,"virtualspecies","virtualspecies"
11,"11 50 null 1",32.5,-147.5,1,"2010",6,0.987127434354821,"virtualspecies","virtualspecies"
11,"11 50 null 1",-68.5,-146.5,1,"2010",6,0.995677542386901,"virtualspecies","virtualspecies"
11,"11 50 null 1",-52.5,22.5,1,"2010",6,0.998575605753167,"virtualspecies","virtualspecies"
11,"11 50 null 1",76.5,-134.5,1,"2010",6,0.999523192999649,"virtualspecies","virtualspecies"
11,"11 50 null 1",-6.5,-128.5,1,"2010",6,0.454031780410535,"virtualspecies","virtualspecies"
11,"11 50 null 1",-9.5,152.5,1,"2010",6,0.0802939835248802,"virtualspecies","virtualspecies"
11,"11 50 null 1",-63.5,-95.5,1,"2010",6,0.999168991404965,"virtualspecies","virtualspecies"
11,"11 50 null 1",25.5,-167.5,1,"2010",6,0.589619717227536,"virtualspecies","virtualspecies"
11,"11 50 null 1",-2.5,-22.5,1,"2010",6,0.384741724408553,"virtualspecies","virtualspecies"
11,"11 50 null 1",-64.5,-137.5,1,"2010",6,0.99703442969504,"virtualspecies","virtualspecies"
11,"11 50 null 1",-40.5,-166.5,1,"2010",6,0.997949973235495,"virtualspecies","virtualspecies"
11,"11 50 null 1",-47.5,-20.5,1,"2010",6,0.999946692109495,"virtualspecies","virtualspecies"
11,"11 50 null 1",5.5,-136.5,1,"2010",6,0.421019330197425,"virtualspecies","virtualspecies"
11,"11 50 null 1",-39.5,19.5,1,"2010",6,0.949987170052464,"virtualspecies","virtualspecies"
11,"11 50 null 1",-26.5,-45.5,1,"2010",6,0.656291589117987,"virtualspecies","virtualspecies"
11,"11 50 null 1",-14.5,56.5,1,"2010",6,0.552144079733027,"virtualspecies","virtualspecies"
11,"11 50 null 1",-28.5,-5.5,1,"2010",6,0.965400920497122,"virtualspecies","virtualspecies"
11,"11 50 null 1",-46.5,-80.5,1,"2010",6,0.999942088009485,"virtualspecies","virtualspecies"
11,"11 50 null 1",-66.5,8.5,1,"2010",6,0.788723168928118,"virtualspecies","virtualspecies"
11,"11 50 null 1",-37.5,137.5,1,"2010",6,0.983830098921802,"virtualspecies","virtualspecies"
11,"11 50 null 1",8.5,-154.5,1,"2010",6,0.548933197246911,"virtualspecies","virtualspecies"
11,"11 50 null 1",-2.5,-106.5,1,"2010",6,0.255833763729439,"virtualspecies","virtualspecies"
12,"12 50 null 1",51.5,150.5,1,"2010",6,0.000122180739072868,"virtualspecies","virtualspecies"
12,"12 50 null 1",28.5,-122.5,1,"2010",6,0.00144866803700124,"virtualspecies","virtualspecies"
12,"12 50 null 1",53.5,173.5,1,"2010",6,0.000182389731442964,"virtualspecies","virtualspecies"
12,"12 50 null 1",-20.5,43.5,1,"2010",6,4.64851183794896e-05,"virtualspecies","virtualspecies"
12,"12 50 null 1",-59.5,48.5,1,"2010",6,7.12106386502862e-05,"virtualspecies","virtualspecies"
12,"12 50 null 1",-27.5,73.5,1,"2010",6,7.15777677740332e-05,"virtualspecies","virtualspecies"
12,"12 50 null 1",-47.5,99.5,1,"2010",6,0.101462018147654,"virtualspecies","virtualspecies"
12,"12 50 null 1",13.5,-171.5,1,"2010",6,4.93991050420273e-05,"virtualspecies","virtualspecies"
12,"12 50 null 1",-57.5,-6.5,1,"2010",6,5.21500561642545e-05,"virtualspecies","virtualspecies"
12,"12 50 null 1",51.5,170.5,1,"2010",6,0.00041673825564473,"virtualspecies","virtualspecies"
12,"12 50 null 1",22.5,-66.5,1,"2010",6,4.56394420960229e-05,"virtualspecies","virtualspecies"
12,"12 50 null 1",20.5,-141.5,1,"2010",6,5.93997788464756e-05,"virtualspecies","virtualspecies"
12,"12 50 null 1",-39.5,171.5,1,"2010",6,0.000637145091114025,"virtualspecies","virtualspecies"
12,"12 50 null 1",-41.5,124.5,1,"2010",6,0.321105088713839,"virtualspecies","virtualspecies"
12,"12 50 null 1",-54.5,-92.5,1,"2010",6,0.00850418394610239,"virtualspecies","virtualspecies"
12,"12 50 null 1",-59.5,-113.5,1,"2010",6,0.000236250935615967,"virtualspecies","virtualspecies"
12,"12 50 null 1",25.5,-164.5,1,"2010",6,4.82699129212944e-05,"virtualspecies","virtualspecies"
12,"12 50 null 1",-48.5,-39.5,1,"2010",6,0.035806692876332,"virtualspecies","virtualspecies"
12,"12 50 null 1",-51.5,73.5,1,"2010",6,0.00016374744848514,"virtualspecies","virtualspecies"
12,"12 50 null 1",19.5,-150.5,1,"2010",6,5.28636308957614e-05,"virtualspecies","virtualspecies"
12,"12 50 null 1",4.5,-137.5,1,"2010",6,4.62865636122704e-05,"virtualspecies","virtualspecies"
12,"12 50 null 1",-57.5,46.5,1,"2010",6,7.93337715151631e-05,"virtualspecies","virtualspecies"
12,"12 50 null 1",-31.5,-127.5,1,"2010",6,0.000124956367784629,"virtualspecies","virtualspecies"
12,"12 50 null 1",-60.5,23.5,1,"2010",6,6.84649244520631e-05,"virtualspecies","virtualspecies"
12,"12 50 null 1",15.5,64.5,1,"2010",6,4.56079963731881e-05,"virtualspecies","virtualspecies"
12,"12 50 null 1",43.5,-169.5,1,"2010",6,0.951340546665166,"virtualspecies","virtualspecies"
12,"12 50 null 1",16.5,-73.5,1,"2010",6,4.55543743009807e-05,"virtualspecies","virtualspecies"
12,"12 50 null 1",-25.5,-110.5,1,"2010",6,5.55530396262312e-05,"virtualspecies","virtualspecies"
12,"12 50 null 1",32.5,-147.5,1,"2010",6,0.000130235250571453,"virtualspecies","virtualspecies"
12,"12 50 null 1",-68.5,-146.5,1,"2010",6,5.38303764132364e-05,"virtualspecies","virtualspecies"
12,"12 50 null 1",-52.5,22.5,1,"2010",6,9.8339916411474e-05,"virtualspecies","virtualspecies"
12,"12 50 null 1",76.5,-134.5,1,"2010",6,0.000218806652288143,"virtualspecies","virtualspecies"
12,"12 50 null 1",-6.5,-128.5,1,"2010",6,4.75153242991083e-05,"virtualspecies","virtualspecies"
12,"12 50 null 1",-9.5,152.5,1,"2010",6,4.55815871698774e-05,"virtualspecies","virtualspecies"
12,"12 50 null 1",-63.5,-95.5,1,"2010",6,0.000100071554027308,"virtualspecies","virtualspecies"
12,"12 50 null 1",25.5,-167.5,1,"2010",6,4.80050149308008e-05,"virtualspecies","virtualspecies"
12,"12 50 null 1",-2.5,-22.5,1,"2010",6,4.62547137701717e-05,"virtualspecies","virtualspecies"
12,"12 50 null 1",-64.5,-137.5,1,"2010",6,6.02979015303285e-05,"virtualspecies","virtualspecies"
12,"12 50 null 1",-40.5,-166.5,1,"2010",6,0.0159313790588781,"virtualspecies","virtualspecies"
12,"12 50 null 1",-47.5,-20.5,1,"2010",6,0.0284994130289933,"virtualspecies","virtualspecies"
12,"12 50 null 1",5.5,-136.5,1,"2010",6,4.63829287820061e-05,"virtualspecies","virtualspecies"
12,"12 50 null 1",-39.5,19.5,1,"2010",6,0.000239920225819156,"virtualspecies","virtualspecies"
12,"12 50 null 1",-26.5,-45.5,1,"2010",6,5.07627978735757e-05,"virtualspecies","virtualspecies"
12,"12 50 null 1",-14.5,56.5,1,"2010",6,4.74839276307114e-05,"virtualspecies","virtualspecies"
12,"12 50 null 1",-28.5,-5.5,1,"2010",6,8.59726958634697e-05,"virtualspecies","virtualspecies"
12,"12 50 null 1",-46.5,-80.5,1,"2010",6,0.819588907479755,"virtualspecies","virtualspecies"
12,"12 50 null 1",-66.5,8.5,1,"2010",6,4.65816444660246e-05,"virtualspecies","virtualspecies"
12,"12 50 null 1",-37.5,137.5,1,"2010",6,0.000734492595242805,"virtualspecies","virtualspecies"
12,"12 50 null 1",8.5,-154.5,1,"2010",6,4.70909780419933e-05,"virtualspecies","virtualspecies"
12,"12 50 null 1",-2.5,-106.5,1,"2010",6,5.10862234609393e-05,"virtualspecies","virtualspecies"
13,"13 50 null 1",51.5,150.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
13,"13 50 null 1",28.5,-122.5,1,"2010",6,9.12097843447048e-05,"virtualspecies","virtualspecies"
13,"13 50 null 1",53.5,173.5,1,"2010",6,4.54110512522022e-05,"virtualspecies","virtualspecies"
13,"13 50 null 1",-20.5,43.5,1,"2010",6,0.642919332967905,"virtualspecies","virtualspecies"
13,"13 50 null 1",-59.5,48.5,1,"2010",6,4.53982009745596e-05,"virtualspecies","virtualspecies"
13,"13 50 null 1",-27.5,73.5,1,"2010",6,0.993126822001876,"virtualspecies","virtualspecies"
13,"13 50 null 1",-47.5,99.5,1,"2010",6,4.70949385185458e-05,"virtualspecies","virtualspecies"
13,"13 50 null 1",13.5,-171.5,1,"2010",6,0.00288633009537175,"virtualspecies","virtualspecies"
13,"13 50 null 1",-57.5,-6.5,1,"2010",6,4.53978980507391e-05,"virtualspecies","virtualspecies"
13,"13 50 null 1",51.5,170.5,1,"2010",6,4.57363256683541e-05,"virtualspecies","virtualspecies"
13,"13 50 null 1",22.5,-66.5,1,"2010",6,0.00126413808452002,"virtualspecies","virtualspecies"
13,"13 50 null 1",20.5,-141.5,1,"2010",6,0.304841090151816,"virtualspecies","virtualspecies"
13,"13 50 null 1",-39.5,171.5,1,"2010",6,0.997650424384131,"virtualspecies","virtualspecies"
13,"13 50 null 1",-41.5,124.5,1,"2010",6,0.00830522786768815,"virtualspecies","virtualspecies"
13,"13 50 null 1",-54.5,-92.5,1,"2010",6,4.56278787536531e-05,"virtualspecies","virtualspecies"
13,"13 50 null 1",-59.5,-113.5,1,"2010",6,4.5412564065103e-05,"virtualspecies","virtualspecies"
13,"13 50 null 1",25.5,-164.5,1,"2010",6,0.105549616079087,"virtualspecies","virtualspecies"
13,"13 50 null 1",-48.5,-39.5,1,"2010",6,4.66444760041735e-05,"virtualspecies","virtualspecies"
13,"13 50 null 1",-51.5,73.5,1,"2010",6,4.54090703148843e-05,"virtualspecies","virtualspecies"
13,"13 50 null 1",19.5,-150.5,1,"2010",6,0.287071597072723,"virtualspecies","virtualspecies"
13,"13 50 null 1",4.5,-137.5,1,"2010",6,8.69254036865003e-05,"virtualspecies","virtualspecies"
13,"13 50 null 1",-57.5,46.5,1,"2010",6,4.53984047416098e-05,"virtualspecies","virtualspecies"
13,"13 50 null 1",-31.5,-127.5,1,"2010",6,0.958806394461288,"virtualspecies","virtualspecies"
13,"13 50 null 1",-60.5,23.5,1,"2010",6,4.53983434926017e-05,"virtualspecies","virtualspecies"
13,"13 50 null 1",15.5,64.5,1,"2010",6,6.52819549920802e-05,"virtualspecies","virtualspecies"
13,"13 50 null 1",43.5,-169.5,1,"2010",6,0.000107641518929631,"virtualspecies","virtualspecies"
13,"13 50 null 1",16.5,-73.5,1,"2010",6,0.000395107129870158,"virtualspecies","virtualspecies"
13,"13 50 null 1",-25.5,-110.5,1,"2010",6,0.118850908265679,"virtualspecies","virtualspecies"
13,"13 50 null 1",32.5,-147.5,1,"2010",6,0.00749658618439056,"virtualspecies","virtualspecies"
13,"13 50 null 1",-68.5,-146.5,1,"2010",6,4.53980756452278e-05,"virtualspecies","virtualspecies"
13,"13 50 null 1",-52.5,22.5,1,"2010",6,4.53989585073129e-05,"virtualspecies","virtualspecies"
13,"13 50 null 1",76.5,-134.5,1,"2010",6,4.55458221814623e-05,"virtualspecies","virtualspecies"
13,"13 50 null 1",-6.5,-128.5,1,"2010",6,4.99298804071011e-05,"virtualspecies","virtualspecies"
13,"13 50 null 1",-9.5,152.5,1,"2010",6,0.0310077731891816,"virtualspecies","virtualspecies"
13,"13 50 null 1",-63.5,-95.5,1,"2010",6,4.54004141560727e-05,"virtualspecies","virtualspecies"
13,"13 50 null 1",25.5,-167.5,1,"2010",6,0.0664214234301642,"virtualspecies","virtualspecies"
13,"13 50 null 1",-2.5,-22.5,1,"2010",6,0.000106947889419608,"virtualspecies","virtualspecies"
13,"13 50 null 1",-64.5,-137.5,1,"2010",6,4.53982125273119e-05,"virtualspecies","virtualspecies"
13,"13 50 null 1",-40.5,-166.5,1,"2010",6,0.18070843014674,"virtualspecies","virtualspecies"
13,"13 50 null 1",-47.5,-20.5,1,"2010",6,4.65048623862862e-05,"virtualspecies","virtualspecies"
13,"13 50 null 1",5.5,-136.5,1,"2010",6,0.00013188360520932,"virtualspecies","virtualspecies"
13,"13 50 null 1",-39.5,19.5,1,"2010",6,0.999722854543768,"virtualspecies","virtualspecies"
13,"13 50 null 1",-26.5,-45.5,1,"2010",6,0.945557165265838,"virtualspecies","virtualspecies"
13,"13 50 null 1",-14.5,56.5,1,"2010",6,0.0227236487310328,"virtualspecies","virtualspecies"
13,"13 50 null 1",-28.5,-5.5,1,"2010",6,0.239313740830863,"virtualspecies","virtualspecies"
13,"13 50 null 1",-46.5,-80.5,1,"2010",6,6.36393956033847e-05,"virtualspecies","virtualspecies"
13,"13 50 null 1",-66.5,8.5,1,"2010",6,4.53978689687632e-05,"virtualspecies","virtualspecies"
13,"13 50 null 1",-37.5,137.5,1,"2010",6,0.994838229647615,"virtualspecies","virtualspecies"
13,"13 50 null 1",8.5,-154.5,1,"2010",6,0.000129549725081146,"virtualspecies","virtualspecies"
13,"13 50 null 1",-2.5,-106.5,1,"2010",6,4.54561956926575e-05,"virtualspecies","virtualspecies"
14,"14 50 null 1",51.5,150.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
14,"14 50 null 1",28.5,-122.5,1,"2010",6,0.29737193910989,"virtualspecies","virtualspecies"
14,"14 50 null 1",53.5,173.5,1,"2010",6,4.54029748183234e-05,"virtualspecies","virtualspecies"
14,"14 50 null 1",-20.5,43.5,1,"2010",6,6.33748618560652e-05,"virtualspecies","virtualspecies"
14,"14 50 null 1",-59.5,48.5,1,"2010",6,0.999950901083592,"virtualspecies","virtualspecies"
14,"14 50 null 1",-27.5,73.5,1,"2010",6,8.37768467034291e-05,"virtualspecies","virtualspecies"
14,"14 50 null 1",-47.5,99.5,1,"2010",6,0.40167989385895,"virtualspecies","virtualspecies"
14,"14 50 null 1",13.5,-171.5,1,"2010",6,0.000571172247387898,"virtualspecies","virtualspecies"
14,"14 50 null 1",-57.5,-6.5,1,"2010",6,0.999883686034883,"virtualspecies","virtualspecies"
14,"14 50 null 1",51.5,170.5,1,"2010",6,9.29412784955209e-05,"virtualspecies","virtualspecies"
14,"14 50 null 1",22.5,-66.5,1,"2010",6,0.000157519222829081,"virtualspecies","virtualspecies"
14,"14 50 null 1",20.5,-141.5,1,"2010",6,0.00019213815642446,"virtualspecies","virtualspecies"
14,"14 50 null 1",-39.5,171.5,1,"2010",6,5.85587687022322e-05,"virtualspecies","virtualspecies"
14,"14 50 null 1",-41.5,124.5,1,"2010",6,0.00012370442888836,"virtualspecies","virtualspecies"
14,"14 50 null 1",-54.5,-92.5,1,"2010",6,0.995565617780223,"virtualspecies","virtualspecies"
14,"14 50 null 1",-59.5,-113.5,1,"2010",6,0.999444637338946,"virtualspecies","virtualspecies"
14,"14 50 null 1",25.5,-164.5,1,"2010",6,0.00014151962771163,"virtualspecies","virtualspecies"
14,"14 50 null 1",-48.5,-39.5,1,"2010",6,0.196365518370079,"virtualspecies","virtualspecies"
14,"14 50 null 1",-51.5,73.5,1,"2010",6,0.998924048068372,"virtualspecies","virtualspecies"
14,"14 50 null 1",19.5,-150.5,1,"2010",6,0.000159230725745807,"virtualspecies","virtualspecies"
14,"14 50 null 1",4.5,-137.5,1,"2010",6,0.00436890402734266,"virtualspecies","virtualspecies"
14,"14 50 null 1",-57.5,46.5,1,"2010",6,0.999953588733415,"virtualspecies","virtualspecies"
14,"14 50 null 1",-31.5,-127.5,1,"2010",6,0.000111850569334606,"virtualspecies","virtualspecies"
14,"14 50 null 1",-60.5,23.5,1,"2010",6,0.999950969413023,"virtualspecies","virtualspecies"
14,"14 50 null 1",15.5,64.5,1,"2010",6,0.00266719199331325,"virtualspecies","virtualspecies"
14,"14 50 null 1",43.5,-169.5,1,"2010",6,0.000414637252170252,"virtualspecies","virtualspecies"
14,"14 50 null 1",16.5,-73.5,1,"2010",6,0.0002266053407002,"virtualspecies","virtualspecies"
14,"14 50 null 1",-25.5,-110.5,1,"2010",6,0.00023008070592572,"virtualspecies","virtualspecies"
14,"14 50 null 1",32.5,-147.5,1,"2010",6,0.0011854276766144,"virtualspecies","virtualspecies"
14,"14 50 null 1",-68.5,-146.5,1,"2010",6,0.99989103051221,"virtualspecies","virtualspecies"
14,"14 50 null 1",-52.5,22.5,1,"2010",6,0.999953305706557,"virtualspecies","virtualspecies"
14,"14 50 null 1",76.5,-134.5,1,"2010",6,0.000450361602605374,"virtualspecies","virtualspecies"
14,"14 50 null 1",-6.5,-128.5,1,"2010",6,0.0277687148152249,"virtualspecies","virtualspecies"
14,"14 50 null 1",-9.5,152.5,1,"2010",6,6.0544517206284e-05,"virtualspecies","virtualspecies"
14,"14 50 null 1",-63.5,-95.5,1,"2010",6,0.999881060883748,"virtualspecies","virtualspecies"
14,"14 50 null 1",25.5,-167.5,1,"2010",6,0.000152150500036897,"virtualspecies","virtualspecies"
14,"14 50 null 1",-2.5,-22.5,1,"2010",6,0.00295578747558601,"virtualspecies","virtualspecies"
14,"14 50 null 1",-64.5,-137.5,1,"2010",6,0.999935493132561,"virtualspecies","virtualspecies"
14,"14 50 null 1",-40.5,-166.5,1,"2010",6,0.000107620834184105,"virtualspecies","virtualspecies"
14,"14 50 null 1",-47.5,-20.5,1,"2010",6,0.227143894921781,"virtualspecies","virtualspecies"
14,"14 50 null 1",5.5,-136.5,1,"2010",6,0.00241388369133942,"virtualspecies","virtualspecies"
14,"14 50 null 1",-39.5,19.5,1,"2010",6,5.48740396332555e-05,"virtualspecies","virtualspecies"
14,"14 50 null 1",-26.5,-45.5,1,"2010",6,7.88474398456076e-05,"virtualspecies","virtualspecies"
14,"14 50 null 1",-14.5,56.5,1,"2010",6,0.000182618696198273,"virtualspecies","virtualspecies"
14,"14 50 null 1",-28.5,-5.5,1,"2010",6,0.000263186314297123,"virtualspecies","virtualspecies"
14,"14 50 null 1",-46.5,-80.5,1,"2010",6,0.0189537455802748,"virtualspecies","virtualspecies"
14,"14 50 null 1",-66.5,8.5,1,"2010",6,0.933201285333542,"virtualspecies","virtualspecies"
14,"14 50 null 1",-37.5,137.5,1,"2010",6,6.29236348107088e-05,"virtualspecies","virtualspecies"
14,"14 50 null 1",8.5,-154.5,1,"2010",6,0.00384332672062483,"virtualspecies","virtualspecies"
14,"14 50 null 1",-2.5,-106.5,1,"2010",6,0.00219452770932044,"virtualspecies","virtualspecies"
15,"15 50 null 1",51.5,150.5,1,"2010",6,4.55030841300157e-05,"virtualspecies","virtualspecies"
15,"15 50 null 1",28.5,-122.5,1,"2010",6,0.99565212449047,"virtualspecies","virtualspecies"
15,"15 50 null 1",53.5,173.5,1,"2010",6,0.000414916612265861,"virtualspecies","virtualspecies"
15,"15 50 null 1",-20.5,43.5,1,"2010",6,0.999902966859667,"virtualspecies","virtualspecies"
15,"15 50 null 1",-59.5,48.5,1,"2010",6,0.0030756923643029,"virtualspecies","virtualspecies"
15,"15 50 null 1",-27.5,73.5,1,"2010",6,0.999886845139419,"virtualspecies","virtualspecies"
15,"15 50 null 1",-47.5,99.5,1,"2010",6,0.584476988995083,"virtualspecies","virtualspecies"
15,"15 50 null 1",13.5,-171.5,1,"2010",6,0.999932652301422,"virtualspecies","virtualspecies"
15,"15 50 null 1",-57.5,-6.5,1,"2010",6,0.00115219631226761,"virtualspecies","virtualspecies"
15,"15 50 null 1",51.5,170.5,1,"2010",6,0.0471248383816669,"virtualspecies","virtualspecies"
15,"15 50 null 1",22.5,-66.5,1,"2010",6,0.999940922765247,"virtualspecies","virtualspecies"
15,"15 50 null 1",20.5,-141.5,1,"2010",6,0.999941192386181,"virtualspecies","virtualspecies"
15,"15 50 null 1",-39.5,171.5,1,"2010",6,0.998810662437044,"virtualspecies","virtualspecies"
15,"15 50 null 1",-41.5,124.5,1,"2010",6,0.996563678168107,"virtualspecies","virtualspecies"
15,"15 50 null 1",-54.5,-92.5,1,"2010",6,0.190366047101539,"virtualspecies","virtualspecies"
15,"15 50 null 1",-59.5,-113.5,1,"2010",6,0.026052036700641,"virtualspecies","virtualspecies"
15,"15 50 null 1",25.5,-164.5,1,"2010",6,0.999953781656026,"virtualspecies","virtualspecies"
15,"15 50 null 1",-48.5,-39.5,1,"2010",6,0.475257089917512,"virtualspecies","virtualspecies"
15,"15 50 null 1",-51.5,73.5,1,"2010",6,0.0217278011197425,"virtualspecies","virtualspecies"
15,"15 50 null 1",19.5,-150.5,1,"2010",6,0.9999484750912,"virtualspecies","virtualspecies"
15,"15 50 null 1",4.5,-137.5,1,"2010",6,0.999340637425293,"virtualspecies","virtualspecies"
15,"15 50 null 1",-57.5,46.5,1,"2010",6,0.00385581210156109,"virtualspecies","virtualspecies"
15,"15 50 null 1",-31.5,-127.5,1,"2010",6,0.999861517060733,"virtualspecies","virtualspecies"
15,"15 50 null 1",-60.5,23.5,1,"2010",6,0.00374851937422912,"virtualspecies","virtualspecies"
15,"15 50 null 1",15.5,64.5,1,"2010",6,0.998873576398443,"virtualspecies","virtualspecies"
15,"15 50 null 1",43.5,-169.5,1,"2010",6,0.962143959925879,"virtualspecies","virtualspecies"
15,"15 50 null 1",16.5,-73.5,1,"2010",6,0.999920430764625,"virtualspecies","virtualspecies"
15,"15 50 null 1",-25.5,-110.5,1,"2010",6,0.999945225286747,"virtualspecies","virtualspecies"
15,"15 50 null 1",32.5,-147.5,1,"2010",6,0.999849513735371,"virtualspecies","virtualspecies"
15,"15 50 null 1",-68.5,-146.5,1,"2010",6,0.00267723656116932,"virtualspecies","virtualspecies"
15,"15 50 null 1",-52.5,22.5,1,"2010",6,0.00549952764435635,"virtualspecies","virtualspecies"
15,"15 50 null 1",76.5,-134.5,1,"2010",6,0.0508217113476443,"virtualspecies","virtualspecies"
15,"15 50 null 1",-6.5,-128.5,1,"2010",6,0.975995527613465,"virtualspecies","virtualspecies"
15,"15 50 null 1",-9.5,152.5,1,"2010",6,0.999881676987891,"virtualspecies","virtualspecies"
15,"15 50 null 1",-63.5,-95.5,1,"2010",6,0.00899916896966638,"virtualspecies","virtualspecies"
15,"15 50 null 1",25.5,-167.5,1,"2010",6,0.999954291754859,"virtualspecies","virtualspecies"
15,"15 50 null 1",-2.5,-22.5,1,"2010",6,0.999591159745968,"virtualspecies","virtualspecies"
15,"15 50 null 1",-64.5,-137.5,1,"2010",6,0.00329141978158869,"virtualspecies","virtualspecies"
15,"15 50 null 1",-40.5,-166.5,1,"2010",6,0.998786600140174,"virtualspecies","virtualspecies"
15,"15 50 null 1",-47.5,-20.5,1,"2010",6,0.446996760759768,"virtualspecies","virtualspecies"
15,"15 50 null 1",5.5,-136.5,1,"2010",6,0.99970179233207,"virtualspecies","virtualspecies"
15,"15 50 null 1",-39.5,19.5,1,"2010",6,0.998931202239634,"virtualspecies","virtualspecies"
15,"15 50 null 1",-26.5,-45.5,1,"2010",6,0.99992562620935,"virtualspecies","virtualspecies"
15,"15 50 null 1",-14.5,56.5,1,"2010",6,0.999954046454929,"virtualspecies","virtualspecies"
15,"15 50 null 1",-28.5,-5.5,1,"2010",6,0.999916430168101,"virtualspecies","virtualspecies"
15,"15 50 null 1",-46.5,-80.5,1,"2010",6,0.949622657496072,"virtualspecies","virtualspecies"
15,"15 50 null 1",-66.5,8.5,1,"2010",6,0.000288440321533777,"virtualspecies","virtualspecies"
15,"15 50 null 1",-37.5,137.5,1,"2010",6,0.999054557650676,"virtualspecies","virtualspecies"
15,"15 50 null 1",8.5,-154.5,1,"2010",6,0.99963703278863,"virtualspecies","virtualspecies"
15,"15 50 null 1",-2.5,-106.5,1,"2010",6,0.075436039826959,"virtualspecies","virtualspecies"
16,"16 50 null 1",51.5,150.5,1,"2010",6,0.000647611013604708,"virtualspecies","virtualspecies"
16,"16 50 null 1",28.5,-122.5,1,"2010",6,0.999429889871033,"virtualspecies","virtualspecies"
16,"16 50 null 1",53.5,173.5,1,"2010",6,0.275357510197575,"virtualspecies","virtualspecies"
16,"16 50 null 1",-20.5,43.5,1,"2010",6,0.999952621075699,"virtualspecies","virtualspecies"
16,"16 50 null 1",-59.5,48.5,1,"2010",6,0.34668106203317,"virtualspecies","virtualspecies"
16,"16 50 null 1",-27.5,73.5,1,"2010",6,0.999926451724474,"virtualspecies","virtualspecies"
16,"16 50 null 1",-47.5,99.5,1,"2010",6,0.974267228669502,"virtualspecies","virtualspecies"
16,"16 50 null 1",13.5,-171.5,1,"2010",6,0.999934564980338,"virtualspecies","virtualspecies"
16,"16 50 null 1",-57.5,-6.5,1,"2010",6,0.162998221659781,"virtualspecies","virtualspecies"
16,"16 50 null 1",51.5,170.5,1,"2010",6,0.79613710393085,"virtualspecies","virtualspecies"
16,"16 50 null 1",22.5,-66.5,1,"2010",6,0.999949573814754,"virtualspecies","virtualspecies"
16,"16 50 null 1",20.5,-141.5,1,"2010",6,0.999933193914118,"virtualspecies","virtualspecies"
16,"16 50 null 1",-39.5,171.5,1,"2010",6,0.999818261964543,"virtualspecies","virtualspecies"
16,"16 50 null 1",-41.5,124.5,1,"2010",6,0.999322117802324,"virtualspecies","virtualspecies"
16,"16 50 null 1",-54.5,-92.5,1,"2010",6,0.934794439606243,"virtualspecies","virtualspecies"
16,"16 50 null 1",-59.5,-113.5,1,"2010",6,0.720781987775316,"virtualspecies","virtualspecies"
16,"16 50 null 1",25.5,-164.5,1,"2010",6,0.999948595149939,"virtualspecies","virtualspecies"
16,"16 50 null 1",-48.5,-39.5,1,"2010",6,0.963342387559092,"virtualspecies","virtualspecies"
16,"16 50 null 1",-51.5,73.5,1,"2010",6,0.669910561474427,"virtualspecies","virtualspecies"
16,"16 50 null 1",19.5,-150.5,1,"2010",6,0.999941428345469,"virtualspecies","virtualspecies"
16,"16 50 null 1",4.5,-137.5,1,"2010",6,0.999888745712677,"virtualspecies","virtualspecies"
16,"16 50 null 1",-57.5,46.5,1,"2010",6,0.395549570345968,"virtualspecies","virtualspecies"
16,"16 50 null 1",-31.5,-127.5,1,"2010",6,0.999901467290738,"virtualspecies","virtualspecies"
16,"16 50 null 1",-60.5,23.5,1,"2010",6,0.353568500626231,"virtualspecies","virtualspecies"
16,"16 50 null 1",15.5,64.5,1,"2010",6,0.999878845764774,"virtualspecies","virtualspecies"
16,"16 50 null 1",43.5,-169.5,1,"2010",6,0.996107566572011,"virtualspecies","virtualspecies"
16,"16 50 null 1",16.5,-73.5,1,"2010",6,0.999943840700421,"virtualspecies","virtualspecies"
16,"16 50 null 1",-25.5,-110.5,1,"2010",6,0.999935721403498,"virtualspecies","virtualspecies"
16,"16 50 null 1",32.5,-147.5,1,"2010",6,0.999872607397046,"virtualspecies","virtualspecies"
16,"16 50 null 1",-68.5,-146.5,1,"2010",6,0.236691352794882,"virtualspecies","virtualspecies"
