"scientificname","worms_id","decimallatitude","decimallongitude","depth","year","month","measurementvalue","measurementunit","taxonrank"
11,"11 50 coast 3",-66.5,-99.5,1,"2010",6,0.943445568838784,"virtualspecies","virtualspecies"
11,"11 50 coast 3",-39.5,172.5,1,"2010",6,1.15452728409751,"virtualspecies","virtualspecies"
11,"11 50 coast 3",-41.5,125.5,1,"2010",6,0.793464063093909,"virtualspecies","virtualspecies"
11,"11 50 coast 3",13.5,-92.5,1,"2010",6,0.42420507589335,"virtualspecies","virtualspecies"
11,"11 50 coast 3",-59.5,-112.5,1,"2010",6,1.08381687382156,"virtualspecies","virtualspecies"
11,"11 50 coast 3",25.5,-164.5,1,"2010",6,0.353518507433419,"virtualspecies","virtualspecies"
11,"11 50 coast 3",-48.5,-38.5,1,"2010",6,1.32643131033742,"virtualspecies","virtualspecies"
11,"11 50 coast 3",39.5,146.5,1,"2010",6,0.180992095889212,"virtualspecies","virtualspecies"
11,"11 50 coast 3",73.5,45.5,1,"2010",6,0.00183899157173193,"virtualspecies","virtualspecies"
11,"11 50 coast 3",-58.5,98.5,1,"2010",6,0.721248170441294,"virtualspecies","virtualspecies"
11,"11 50 coast 3",-57.5,47.5,1,"2010",6,8.69354045106107,"virtualspecies","virtualspecies"
11,"11 50 coast 3",-15.5,157.5,1,"2010",6,0.824373553916066,"virtualspecies","virtualspecies"
11,"11 50 coast 3",20.5,68.5,1,"2010",6,0.0415746929364708,"virtualspecies","virtualspecies"
11,"11 50 coast 3",72.5,23.5,1,"2010",6,0.011824158242455,"virtualspecies","virtualspecies"
11,"11 50 coast 3",-73.5,-135.5,1,"2010",6,0.27001193107213,"virtualspecies","virtualspecies"
11,"11 50 coast 3",16.5,-73.5,1,"2010",6,0.014097524179424,"virtualspecies","virtualspecies"
11,"11 50 coast 3",-24.5,-41.5,1,"2010",6,0.196325394686723,"virtualspecies","virtualspecies"
11,"11 50 coast 3",32.5,-147.5,1,"2010",6,0.582540227699829,"virtualspecies","virtualspecies"
11,"11 50 coast 3",23.5,-157.5,1,"2010",6,0.244956699573892,"virtualspecies","virtualspecies"
11,"11 50 coast 3",11.5,-64.5,1,"2010",6,0.0205175474279754,"virtualspecies","virtualspecies"
11,"11 50 coast 3",76.5,-134.5,1,"2010",6,0.791895457657292,"virtualspecies","virtualspecies"
11,"11 50 coast 3",-47.5,162.5,1,"2010",6,1.2552974310188,"virtualspecies","virtualspecies"
11,"11 50 coast 3",57.5,-176.5,1,"2010",6,1.92600154846122e-05,"virtualspecies","virtualspecies"
11,"11 50 coast 3",-63.5,-94.5,1,"2010",6,1.725892244413,"virtualspecies","virtualspecies"
11,"11 50 coast 3",25.5,-167.5,1,"2010",6,0.929453532540889,"virtualspecies","virtualspecies"
11,"11 50 coast 3",-2.5,-22.5,1,"2010",6,0.474649647514478,"virtualspecies","virtualspecies"
11,"11 50 coast 3",-64.5,-136.5,1,"2010",6,1.84168556115002,"virtualspecies","virtualspecies"
11,"11 50 coast 3",-40.5,-165.5,1,"2010",6,1.100656239682,"virtualspecies","virtualspecies"
11,"11 50 coast 3",-47.5,-19.5,1,"2010",6,0.534014195061628,"virtualspecies","virtualspecies"
11,"11 50 coast 3",-60.5,-78.5,1,"2010",6,0.595131728776125,"virtualspecies","virtualspecies"
11,"11 50 coast 3",-39.5,20.5,1,"2010",6,0.174013603989375,"virtualspecies","virtualspecies"
11,"11 50 coast 3",51.5,-41.5,1,"2010",6,5.68188081985456e-05,"virtualspecies","virtualspecies"
11,"11 50 coast 3",-14.5,56.5,1,"2010",6,0.341996453310193,"virtualspecies","virtualspecies"
11,"11 50 coast 3",-19.5,-37.5,1,"2010",6,1.308804016615,"virtualspecies","virtualspecies"
11,"11 50 coast 3",-46.5,-79.5,1,"2010",6,3.50408516823003,"virtualspecies","virtualspecies"
11,"11 50 coast 3",-66.5,9.5,1,"2010",6,0.908680417399848,"virtualspecies","virtualspecies"
11,"11 50 coast 3",-37.5,138.5,1,"2010",6,2.72900793235381,"virtualspecies","virtualspecies"
11,"11 50 coast 3",8.5,-154.5,1,"2010",6,0.263375578204685,"virtualspecies","virtualspecies"
11,"11 50 coast 3",-51.5,-82.5,1,"2010",6,0.234697471383816,"virtualspecies","virtualspecies"
12,"12 50 coast 3",51.5,150.5,1,"2010",6,0.000188719839582361,"virtualspecies","virtualspecies"
12,"12 50 coast 3",74.5,33.5,1,"2010",6,0.90566770410219,"virtualspecies","virtualspecies"
12,"12 50 coast 3",53.5,173.5,1,"2010",6,0.000236291505313355,"virtualspecies","virtualspecies"
12,"12 50 coast 3",-20.5,49.5,1,"2010",6,3.72741236726206e-05,"virtualspecies","virtualspecies"
12,"12 50 coast 3",-59.5,49.5,1,"2010",6,5.2010762065653e-05,"virtualspecies","virtualspecies"
12,"12 50 coast 3",-20.5,37.5,1,"2010",6,5.34799354255783e-05,"virtualspecies","virtualspecies"
12,"12 50 coast 3",4.5,0.5,1,"2010",6,4.07369140985707e-05,"virtualspecies","virtualspecies"
12,"12 50 coast 3",13.5,-171.5,1,"2010",6,4.70376955410004e-05,"virtualspecies","virtualspecies"
12,"12 50 coast 3",-57.5,-5.5,1,"2010",6,3.30390366540881e-05,"virtualspecies","virtualspecies"
12,"12 50 coast 3",51.5,170.5,1,"2010",6,0.000248700616359445,"virtualspecies","virtualspecies"
12,"12 50 coast 3",22.5,-66.5,1,"2010",6,0.000125594709755939,"virtualspecies","virtualspecies"
12,"12 50 coast 3",-66.5,-99.5,1,"2010",6,0.000204186630779408,"virtualspecies","virtualspecies"
12,"12 50 coast 3",-39.5,172.5,1,"2010",6,0.000954454002455794,"virtualspecies","virtualspecies"
12,"12 50 coast 3",-41.5,125.5,1,"2010",6,0.954656624454383,"virtualspecies","virtualspecies"
12,"12 50 coast 3",13.5,-92.5,1,"2010",6,0.000214608091964597,"virtualspecies","virtualspecies"
12,"12 50 coast 3",-59.5,-112.5,1,"2010",6,6.56996606579225e-05,"virtualspecies","virtualspecies"
12,"12 50 coast 3",25.5,-164.5,1,"2010",6,9.23882419617878e-05,"virtualspecies","virtualspecies"
12,"12 50 coast 3",-48.5,-38.5,1,"2010",6,0.155312531039344,"virtualspecies","virtualspecies"
12,"12 50 coast 3",39.5,146.5,1,"2010",6,2.39164034905261,"virtualspecies","virtualspecies"
12,"12 50 coast 3",73.5,45.5,1,"2010",6,0.627803978804445,"virtualspecies","virtualspecies"
12,"12 50 coast 3",-58.5,98.5,1,"2010",6,1.58535290562126e-05,"virtualspecies","virtualspecies"
12,"12 50 coast 3",-57.5,47.5,1,"2010",6,0.000173259544666945,"virtualspecies","virtualspecies"
12,"12 50 coast 3",-15.5,157.5,1,"2010",6,0.000106530446797358,"virtualspecies","virtualspecies"
12,"12 50 coast 3",20.5,68.5,1,"2010",6,5.99961251687361e-05,"virtualspecies","virtualspecies"
12,"12 50 coast 3",72.5,23.5,1,"2010",6,1.57802567957523,"virtualspecies","virtualspecies"
12,"12 50 coast 3",-73.5,-135.5,1,"2010",6,0.00016493689328733,"virtualspecies","virtualspecies"
12,"12 50 coast 3",16.5,-73.5,1,"2010",6,0.00017249891068327,"virtualspecies","virtualspecies"
12,"12 50 coast 3",-24.5,-41.5,1,"2010",6,1.48111140488313e-05,"virtualspecies","virtualspecies"
12,"12 50 coast 3",32.5,-147.5,1,"2010",6,3.96371429763021e-05,"virtualspecies","virtualspecies"
12,"12 50 coast 3",23.5,-157.5,1,"2010",6,3.76883275845956e-05,"virtualspecies","virtualspecies"
12,"12 50 coast 3",11.5,-64.5,1,"2010",6,8.05663760656011e-05,"virtualspecies","virtualspecies"
12,"12 50 coast 3",76.5,-134.5,1,"2010",6,7.42774651363737e-05,"virtualspecies","virtualspecies"
12,"12 50 coast 3",-47.5,162.5,1,"2010",6,0.588863567158062,"virtualspecies","virtualspecies"
12,"12 50 coast 3",57.5,-176.5,1,"2010",6,0.000207651715732866,"virtualspecies","virtualspecies"
12,"12 50 coast 3",-63.5,-94.5,1,"2010",6,0.000193077598346418,"virtualspecies","virtualspecies"
12,"12 50 coast 3",25.5,-167.5,1,"2010",6,0.000119159563742475,"virtualspecies","virtualspecies"
12,"12 50 coast 3",-2.5,-22.5,1,"2010",6,5.58677422130521e-06,"virtualspecies","virtualspecies"
12,"12 50 coast 3",-64.5,-136.5,1,"2010",6,2.85552872895965e-05,"virtualspecies","virtualspecies"
12,"12 50 coast 3",-40.5,-165.5,1,"2010",6,0.0185848202594702,"virtualspecies","virtualspecies"
12,"12 50 coast 3",-47.5,-19.5,1,"2010",6,0.0248928281833998,"virtualspecies","virtualspecies"
12,"12 50 coast 3",-60.5,-78.5,1,"2010",6,0.000176630001123689,"virtualspecies","virtualspecies"
12,"12 50 coast 3",-39.5,20.5,1,"2010",6,0.000275171611264508,"virtualspecies","virtualspecies"
12,"12 50 coast 3",51.5,-41.5,1,"2010",6,1.81482357649486,"virtualspecies","virtualspecies"
12,"12 50 coast 3",-14.5,56.5,1,"2010",6,2.88522476198211e-05,"virtualspecies","virtualspecies"
12,"12 50 coast 3",-19.5,-37.5,1,"2010",6,1.49410090831954e-05,"virtualspecies","virtualspecies"
12,"12 50 coast 3",-46.5,-79.5,1,"2010",6,0.853884505383308,"virtualspecies","virtualspecies"
12,"12 50 coast 3",-66.5,9.5,1,"2010",6,6.33192423468851e-05,"virtualspecies","virtualspecies"
12,"12 50 coast 3",-37.5,138.5,1,"2010",6,0.000899529626494179,"virtualspecies","virtualspecies"
12,"12 50 coast 3",8.5,-154.5,1,"2010",6,5.14878071073526e-05,"virtualspecies","virtualspecies"
12,"12 50 coast 3",-51.5,-82.5,1,"2010",6,0.150052990493569,"virtualspecies","virtualspecies"
13,"13 50 coast 3",51.5,150.5,1,"2010",6,4.36746459499283e-05,"virtualspecies","virtualspecies"
13,"13 50 coast 3",74.5,33.5,1,"2010",6,0.000102249652639632,"virtualspecies","virtualspecies"
13,"13 50 coast 3",53.5,173.5,1,"2010",6,0.000128567186875927,"virtualspecies","virtualspecies"
13,"13 50 coast 3",-20.5,49.5,1,"2010",6,0.0653720757843592,"virtualspecies","virtualspecies"
13,"13 50 coast 3",-59.5,49.5,1,"2010",6,0.000303957669812084,"virtualspecies","virtualspecies"
13,"13 50 coast 3",-20.5,37.5,1,"2010",6,0.0409001836712313,"virtualspecies","virtualspecies"
13,"13 50 coast 3",4.5,0.5,1,"2010",6,0.0260923565260834,"virtualspecies","virtualspecies"
13,"13 50 coast 3",13.5,-171.5,1,"2010",6,0.00535200115323561,"virtualspecies","virtualspecies"
13,"13 50 coast 3",-57.5,-5.5,1,"2010",6,0.000130848656635695,"virtualspecies","virtualspecies"
13,"13 50 coast 3",51.5,170.5,1,"2010",6,9.03886016265827e-05,"virtualspecies","virtualspecies"
13,"13 50 coast 3",22.5,-66.5,1,"2010",6,0.000988477927126927,"virtualspecies","virtualspecies"
13,"13 50 coast 3",-66.5,-99.5,1,"2010",6,7.67545001442742e-05,"virtualspecies","virtualspecies"
13,"13 50 coast 3",-39.5,172.5,1,"2010",6,0.0970628863335593,"virtualspecies","virtualspecies"
13,"13 50 coast 3",-41.5,125.5,1,"2010",6,0.00267549941806991,"virtualspecies","virtualspecies"
13,"13 50 coast 3",13.5,-92.5,1,"2010",6,2.97451184344088e-05,"virtualspecies","virtualspecies"
13,"13 50 coast 3",-59.5,-112.5,1,"2010",6,9.88675993330438e-05,"virtualspecies","virtualspecies"
13,"13 50 coast 3",25.5,-164.5,1,"2010",6,0.0973140445647187,"virtualspecies","virtualspecies"
13,"13 50 coast 3",-48.5,-38.5,1,"2010",6,3.24245801297995e-05,"virtualspecies","virtualspecies"
13,"13 50 coast 3",39.5,146.5,1,"2010",6,0.00207113409861978,"virtualspecies","virtualspecies"
13,"13 50 coast 3",73.5,45.5,1,"2010",6,0.000120078248593517,"virtualspecies","virtualspecies"
13,"13 50 coast 3",-58.5,98.5,1,"2010",6,0.00016018036348297,"virtualspecies","virtualspecies"
13,"13 50 coast 3",-57.5,47.5,1,"2010",6,7.51755803002928e-05,"virtualspecies","virtualspecies"
13,"13 50 coast 3",-15.5,157.5,1,"2010",6,0.3354707220772,"virtualspecies","virtualspecies"
13,"13 50 coast 3",20.5,68.5,1,"2010",6,0.000136962502400216,"virtualspecies","virtualspecies"
13,"13 50 coast 3",72.5,23.5,1,"2010",6,6.88574950388963e-05,"virtualspecies","virtualspecies"
13,"13 50 coast 3",-73.5,-135.5,1,"2010",6,0.000343203267828467,"virtualspecies","virtualspecies"
13,"13 50 coast 3",16.5,-73.5,1,"2010",6,0.000268990841537248,"virtualspecies","virtualspecies"
13,"13 50 coast 3",-24.5,-41.5,1,"2010",6,0.926405429902145,"virtualspecies","virtualspecies"
13,"13 50 coast 3",32.5,-147.5,1,"2010",6,0.0115991964500757,"virtualspecies","virtualspecies"
13,"13 50 coast 3",23.5,-157.5,1,"2010",6,1.2272912003068,"virtualspecies","virtualspecies"
13,"13 50 coast 3",11.5,-64.5,1,"2010",6,0.0454357239603669,"virtualspecies","virtualspecies"
13,"13 50 coast 3",76.5,-134.5,1,"2010",6,6.26847954472314e-05,"virtualspecies","virtualspecies"
13,"13 50 coast 3",-47.5,162.5,1,"2010",6,0.000600826103620938,"virtualspecies","virtualspecies"
13,"13 50 coast 3",57.5,-176.5,1,"2010",6,1.0353740300245e-05,"virtualspecies","virtualspecies"
13,"13 50 coast 3",-63.5,-94.5,1,"2010",6,0.00011404623066599,"virtualspecies","virtualspecies"
13,"13 50 coast 3",25.5,-167.5,1,"2010",6,0.0428954177800757,"virtualspecies","virtualspecies"
13,"13 50 coast 3",-2.5,-22.5,1,"2010",6,7.57153501207355e-05,"virtualspecies","virtualspecies"
13,"13 50 coast 3",-64.5,-136.5,1,"2010",6,1.20920972152189e-05,"virtualspecies","virtualspecies"
13,"13 50 coast 3",-40.5,-165.5,1,"2010",6,0.02377936611352,"virtualspecies","virtualspecies"
13,"13 50 coast 3",-47.5,-19.5,1,"2010",6,2.41898615912949e-05,"virtualspecies","virtualspecies"
13,"13 50 coast 3",-60.5,-78.5,1,"2010",6,3.19506899895487e-05,"virtualspecies","virtualspecies"
13,"13 50 coast 3",-39.5,20.5,1,"2010",6,1.41443144772066,"virtualspecies","virtualspecies"
13,"13 50 coast 3",51.5,-41.5,1,"2010",6,1.5282463425835e-05,"virtualspecies","virtualspecies"
13,"13 50 coast 3",-14.5,56.5,1,"2010",6,0.00797272979454528,"virtualspecies","virtualspecies"
13,"13 50 coast 3",-19.5,-37.5,1,"2010",6,0.00279513949751013,"virtualspecies","virtualspecies"
13,"13 50 coast 3",-46.5,-79.5,1,"2010",6,1.18132136401104e-05,"virtualspecies","virtualspecies"
13,"13 50 coast 3",-66.5,9.5,1,"2010",6,2.72552223594665e-06,"virtualspecies","virtualspecies"
13,"13 50 coast 3",-37.5,138.5,1,"2010",6,2.94000623089573,"virtualspecies","virtualspecies"
13,"13 50 coast 3",8.5,-154.5,1,"2010",6,0.000754131060852357,"virtualspecies","virtualspecies"
13,"13 50 coast 3",-51.5,-82.5,1,"2010",6,5.64569319059202e-05,"virtualspecies","virtualspecies"
14,"14 50 coast 3",51.5,150.5,1,"2010",6,0.000144584914906613,"virtualspecies","virtualspecies"
14,"14 50 coast 3",74.5,33.5,1,"2010",6,4.52915332598569e-05,"virtualspecies","virtualspecies"
14,"14 50 coast 3",53.5,173.5,1,"2010",6,8.08853392738662e-05,"virtualspecies","virtualspecies"
14,"14 50 coast 3",-20.5,49.5,1,"2010",6,0.000104719024904158,"virtualspecies","virtualspecies"
14,"14 50 coast 3",-59.5,49.5,1,"2010",6,5.96566393152492,"virtualspecies","virtualspecies"
14,"14 50 coast 3",-20.5,37.5,1,"2010",6,6.98084253066633e-05,"virtualspecies","virtualspecies"
14,"14 50 coast 3",4.5,0.5,1,"2010",6,0.00128634029366038,"virtualspecies","virtualspecies"
14,"14 50 coast 3",13.5,-171.5,1,"2010",6,0.000202206114676302,"virtualspecies","virtualspecies"
14,"14 50 coast 3",-57.5,-5.5,1,"2010",6,0.372593683195404,"virtualspecies","virtualspecies"
14,"14 50 coast 3",51.5,170.5,1,"2010",6,0.000115411142697517,"virtualspecies","virtualspecies"
14,"14 50 coast 3",22.5,-66.5,1,"2010",6,0.000491192256746009,"virtualspecies","virtualspecies"
14,"14 50 coast 3",-66.5,-99.5,1,"2010",6,1.8162168902234,"virtualspecies","virtualspecies"
14,"14 50 coast 3",-39.5,172.5,1,"2010",6,5.39963806146723e-05,"virtualspecies","virtualspecies"
14,"14 50 coast 3",-41.5,125.5,1,"2010",6,0.000268680489957941,"virtualspecies","virtualspecies"
14,"14 50 coast 3",13.5,-92.5,1,"2010",6,0.000870755424726138,"virtualspecies","virtualspecies"
14,"14 50 coast 3",-59.5,-112.5,1,"2010",6,2.00735649459197,"virtualspecies","virtualspecies"
14,"14 50 coast 3",25.5,-164.5,1,"2010",6,0.000104570944961414,"virtualspecies","virtualspecies"
14,"14 50 coast 3",-48.5,-38.5,1,"2010",6,0.221880684687926,"virtualspecies","virtualspecies"
14,"14 50 coast 3",39.5,146.5,1,"2010",6,0.000380057241153552,"virtualspecies","virtualspecies"
14,"14 50 coast 3",73.5,45.5,1,"2010",6,6.45860557973702e-05,"virtualspecies","virtualspecies"
14,"14 50 coast 3",-58.5,98.5,1,"2010",6,1.7377911054409,"virtualspecies","virtualspecies"
14,"14 50 coast 3",-57.5,47.5,1,"2010",6,1.09367465660703,"virtualspecies","virtualspecies"
14,"14 50 coast 3",-15.5,157.5,1,"2010",6,4.9861768133301e-05,"virtualspecies","virtualspecies"
14,"14 50 coast 3",20.5,68.5,1,"2010",6,0.00161447150621341,"virtualspecies","virtualspecies"
14,"14 50 coast 3",72.5,23.5,1,"2010",6,2.34544349752099e-05,"virtualspecies","virtualspecies"
14,"14 50 coast 3",-73.5,-135.5,1,"2010",6,0.424281229952083,"virtualspecies","virtualspecies"
14,"14 50 coast 3",16.5,-73.5,1,"2010",6,0.000254779418363643,"virtualspecies","virtualspecies"
14,"14 50 coast 3",-24.5,-41.5,1,"2010",6,6.06427909669763e-05,"virtualspecies","virtualspecies"
14,"14 50 coast 3",32.5,-147.5,1,"2010",6,0.00188759000234041,"virtualspecies","virtualspecies"
14,"14 50 coast 3",23.5,-157.5,1,"2010",6,8.11124650957983e-05,"virtualspecies","virtualspecies"
14,"14 50 coast 3",11.5,-64.5,1,"2010",6,9.59480526848159e-05,"virtualspecies","virtualspecies"
14,"14 50 coast 3",76.5,-134.5,1,"2010",6,0.00210670049336727,"virtualspecies","virtualspecies"
14,"14 50 coast 3",-47.5,162.5,1,"2010",6,0.000872979663892964,"virtualspecies","virtualspecies"
14,"14 50 coast 3",57.5,-176.5,1,"2010",6,1.37965193221506e-05,"virtualspecies","virtualspecies"
14,"14 50 coast 3",-63.5,-94.5,1,"2010",6,0.485333824001212,"virtualspecies","virtualspecies"
14,"14 50 coast 3",25.5,-167.5,1,"2010",6,0.000212191688894277,"virtualspecies","virtualspecies"
14,"14 50 coast 3",-2.5,-22.5,1,"2010",6,0.00320823599248344,"virtualspecies","virtualspecies"
14,"14 50 coast 3",-64.5,-136.5,1,"2010",6,0.520373331750373,"virtualspecies","virtualspecies"
14,"14 50 coast 3",-40.5,-165.5,1,"2010",6,2.46672406438805e-05,"virtualspecies","virtualspecies"
14,"14 50 coast 3",-47.5,-19.5,1,"2010",6,0.161185658411397,"virtualspecies","virtualspecies"
14,"14 50 coast 3",-60.5,-78.5,1,"2010",6,0.107343407038816,"virtualspecies","virtualspecies"
14,"14 50 coast 3",-39.5,20.5,1,"2010",6,1.90588017738667e-05,"virtualspecies","virtualspecies"
14,"14 50 coast 3",51.5,-41.5,1,"2010",6,7.5570071636681e-06,"virtualspecies","virtualspecies"
14,"14 50 coast 3",-14.5,56.5,1,"2010",6,1.13317687641274e-05,"virtualspecies","virtualspecies"
14,"14 50 coast 3",-19.5,-37.5,1,"2010",6,9.97983192804116e-05,"virtualspecies","virtualspecies"
14,"14 50 coast 3",-46.5,-79.5,1,"2010",6,0.0308494683723228,"virtualspecies","virtualspecies"
14,"14 50 coast 3",-66.5,9.5,1,"2010",6,0.923037093957224,"virtualspecies","virtualspecies"
14,"14 50 coast 3",-37.5,138.5,1,"2010",6,0.000110427088858838,"virtualspecies","virtualspecies"
14,"14 50 coast 3",8.5,-154.5,1,"2010",6,0.00148664244846309,"virtualspecies","virtualspecies"
14,"14 50 coast 3",-51.5,-82.5,1,"2010",6,0.536163274134057,"virtualspecies","virtualspecies"
15,"15 50 coast 3",51.5,150.5,1,"2010",6,2.95726867786516e-05,"virtualspecies","virtualspecies"
15,"15 50 coast 3",74.5,33.5,1,"2010",6,0.000287620994665833,"virtualspecies","virtualspecies"
15,"15 50 coast 3",53.5,173.5,1,"2010",6,7.54932578344502e-05,"virtualspecies","virtualspecies"
15,"15 50 coast 3",-20.5,49.5,1,"2010",6,0.598356063641473,"virtualspecies","virtualspecies"
15,"15 50 coast 3",-59.5,49.5,1,"2010",6,0.00201369976492169,"virtualspecies","virtualspecies"
15,"15 50 coast 3",-20.5,37.5,1,"2010",6,2.40740457081844,"virtualspecies","virtualspecies"
15,"15 50 coast 3",4.5,0.5,1,"2010",6,0.212310339669993,"virtualspecies","virtualspecies"
15,"15 50 coast 3",13.5,-171.5,1,"2010",6,0.236997632567226,"virtualspecies","virtualspecies"
15,"15 50 coast 3",-57.5,-5.5,1,"2010",6,0.0002482202777429,"virtualspecies","virtualspecies"
15,"15 50 coast 3",51.5,170.5,1,"2010",6,0.0214634207023576,"virtualspecies","virtualspecies"
15,"15 50 coast 3",22.5,-66.5,1,"2010",6,6.77009109492553,"virtualspecies","virtualspecies"
15,"15 50 coast 3",-66.5,-99.5,1,"2010",6,0.0025056801836171,"virtualspecies","virtualspecies"
15,"15 50 coast 3",-39.5,172.5,1,"2010",6,2.1779358213401,"virtualspecies","virtualspecies"
15,"15 50 coast 3",-41.5,125.5,1,"2010",6,0.702596998309264,"virtualspecies","virtualspecies"
15,"15 50 coast 3",13.5,-92.5,1,"2010",6,0.0816480411410842,"virtualspecies","virtualspecies"
15,"15 50 coast 3",-59.5,-112.5,1,"2010",6,0.0452590566487458,"virtualspecies","virtualspecies"
15,"15 50 coast 3",25.5,-164.5,1,"2010",6,1.00905279175193,"virtualspecies","virtualspecies"
15,"15 50 coast 3",-48.5,-38.5,1,"2010",6,0.40155627726537,"virtualspecies","virtualspecies"
15,"15 50 coast 3",39.5,146.5,1,"2010",6,0.341658965494299,"virtualspecies","virtualspecies"
15,"15 50 coast 3",73.5,45.5,1,"2010",6,3.45569798608862e-05,"virtualspecies","virtualspecies"
15,"15 50 coast 3",-58.5,98.5,1,"2010",6,0.00752903202751189,"virtualspecies","virtualspecies"
15,"15 50 coast 3",-57.5,47.5,1,"2010",6,0.00312183776285234,"virtualspecies","virtualspecies"
15,"15 50 coast 3",-15.5,157.5,1,"2010",6,1.55510007633813,"virtualspecies","virtualspecies"
15,"15 50 coast 3",20.5,68.5,1,"2010",6,1.68204286380026,"virtualspecies","virtualspecies"
15,"15 50 coast 3",72.5,23.5,1,"2010",6,0.000203049441661546,"virtualspecies","virtualspecies"
15,"15 50 coast 3",-73.5,-135.5,1,"2010",6,0.00159143085853458,"virtualspecies","virtualspecies"
15,"15 50 coast 3",16.5,-73.5,1,"2010",6,2.86436406392535,"virtualspecies","virtualspecies"
15,"15 50 coast 3",-24.5,-41.5,1,"2010",6,3.24875999079889,"virtualspecies","virtualspecies"
15,"15 50 coast 3",32.5,-147.5,1,"2010",6,0.769727434821548,"virtualspecies","virtualspecies"
15,"15 50 coast 3",23.5,-157.5,1,"2010",6,2.67748981838776,"virtualspecies","virtualspecies"
15,"15 50 coast 3",11.5,-64.5,1,"2010",6,0.293828526993191,"virtualspecies","virtualspecies"
15,"15 50 coast 3",76.5,-134.5,1,"2010",6,0.018122688943695,"virtualspecies","virtualspecies"
15,"15 50 coast 3",-47.5,162.5,1,"2010",6,1.70994241080165,"virtualspecies","virtualspecies"
15,"15 50 coast 3",57.5,-176.5,1,"2010",6,0.000143070189671396,"virtualspecies","virtualspecies"
15,"15 50 coast 3",-63.5,-94.5,1,"2010",6,0.00144129662514009,"virtualspecies","virtualspecies"
15,"15 50 coast 3",25.5,-167.5,1,"2010",6,0.501481738017539,"virtualspecies","virtualspecies"
15,"15 50 coast 3",-2.5,-22.5,1,"2010",6,0.254188015566646,"virtualspecies","virtualspecies"
15,"15 50 coast 3",-64.5,-136.5,1,"2010",6,0.00562685981293949,"virtualspecies","virtualspecies"
15,"15 50 coast 3",-40.5,-165.5,1,"2010",6,0.607239761685076,"virtualspecies","virtualspecies"
15,"15 50 coast 3",-47.5,-19.5,1,"2010",6,0.922659710427128,"virtualspecies","virtualspecies"
15,"15 50 coast 3",-60.5,-78.5,1,"2010",6,0.00755950082940808,"virtualspecies","virtualspecies"
15,"15 50 coast 3",-39.5,20.5,1,"2010",6,0.599546796409427,"virtualspecies","virtualspecies"
15,"15 50 coast 3",51.5,-41.5,1,"2010",6,9.14893610848728e-05,"virtualspecies","virtualspecies"
15,"15 50 coast 3",-14.5,56.5,1,"2010",6,0.478665954912557,"virtualspecies","virtualspecies"
15,"15 50 coast 3",-19.5,-37.5,1,"2010",6,1.62060831560118,"virtualspecies","virtualspecies"
15,"15 50 coast 3",-46.5,-79.5,1,"2010",6,0.487012194253763,"virtualspecies","virtualspecies"
15,"15 50 coast 3",-66.5,9.5,1,"2010",6,0.00218781410910682,"virtualspecies","virtualspecies"
15,"15 50 coast 3",-37.5,138.5,1,"2010",6,0.538263734474384,"virtualspecies","virtualspecies"
15,"15 50 coast 3",8.5,-154.5,1,"2010",6,0.291268633830022,"virtualspecies","virtualspecies"
15,"15 50 coast 3",-51.5,-82.5,1,"2010",6,2.85260683671564,"virtualspecies","virtualspecies"
16,"16 50 coast 3",51.5,150.5,1,"2010",6,0.000985894058924976,"virtualspecies","virtualspecies"
16,"16 50 coast 3",74.5,33.5,1,"2010",6,0.183751775107133,"virtualspecies","virtualspecies"
16,"16 50 coast 3",53.5,173.5,1,"2010",6,0.0524283521274958,"virtualspecies","virtualspecies"
16,"16 50 coast 3",-20.5,49.5,1,"2010",6,1.88182350136106,"virtualspecies","virtualspecies"
16,"16 50 coast 3",-59.5,49.5,1,"2010",6,0.580293023685154,"virtualspecies","virtualspecies"
16,"16 50 coast 3",-20.5,37.5,1,"2010",6,0.561285219438805,"virtualspecies","virtualspecies"
16,"16 50 coast 3",4.5,0.5,1,"2010",6,0.660832904596753,"virtualspecies","virtualspecies"
16,"16 50 coast 3",13.5,-171.5,1,"2010",6,0.51534055279527,"virtualspecies","virtualspecies"
16,"16 50 coast 3",-57.5,-5.5,1,"2010",6,0.296620702587989,"virtualspecies","virtualspecies"
16,"16 50 coast 3",51.5,170.5,1,"2010",6,1.32428445804135,"virtualspecies","virtualspecies"
16,"16 50 coast 3",22.5,-66.5,1,"2010",6,0.868527545835286,"virtualspecies","virtualspecies"
16,"16 50 coast 3",-66.5,-99.5,1,"2010",6,0.797742220108936,"virtualspecies","virtualspecies"
16,"16 50 coast 3",-39.5,172.5,1,"2010",6,0.622475572245238,"virtualspecies","virtualspecies"
16,"16 50 coast 3",-41.5,125.5,1,"2010",6,1.02238056406762,"virtualspecies","virtualspecies"
16,"16 50 coast 3",13.5,-92.5,1,"2010",6,0.124623727400394,"virtualspecies","virtualspecies"
16,"16 50 coast 3",-59.5,-112.5,1,"2010",6,1.81323849518439,"virtualspecies","virtualspecies"
16,"16 50 coast 3",25.5,-164.5,1,"2010",6,0.47068995434164,"virtualspecies","virtualspecies"
16,"16 50 coast 3",-48.5,-38.5,1,"2010",6,0.22694535659268,"virtualspecies","virtualspecies"
