"scientificname","worms_id","decimallatitude","decimallongitude","depth","year","month","measurementvalue","measurementunit","taxonrank"
9,"9 200 natl 3",73.5,12.5,1,"2010",6,5.77535265830891e-05,"virtualspecies","virtualspecies"
9,"9 200 natl 3",43.5,-26.5,1,"2010",6,0.291821453589835,"virtualspecies","virtualspecies"
9,"9 200 natl 3",42.5,-26.5,1,"2010",6,0.193549209650919,"virtualspecies","virtualspecies"
9,"9 200 natl 3",29.5,-70.5,1,"2010",6,3.70943362701511,"virtualspecies","virtualspecies"
9,"9 200 natl 3",74.5,-10.5,1,"2010",6,6.92595437807791e-05,"virtualspecies","virtualspecies"
9,"9 200 natl 3",59.5,3.5,1,"2010",6,0.000279232912342819,"virtualspecies","virtualspecies"
9,"9 200 natl 3",33.5,-64.5,1,"2010",6,1.12408962938188,"virtualspecies","virtualspecies"
9,"9 200 natl 3",35.5,19.5,1,"2010",6,1.77905250288521e-05,"virtualspecies","virtualspecies"
9,"9 200 natl 3",56.5,-11.5,1,"2010",6,1.85647297566529e-05,"virtualspecies","virtualspecies"
9,"9 200 natl 3",-2.5,0.5,1,"2010",6,2.64592632754329e-05,"virtualspecies","virtualspecies"
9,"9 200 natl 3",24.5,-43.5,1,"2010",6,0.801318850734374,"virtualspecies","virtualspecies"
9,"9 200 natl 3",53.5,-38.5,1,"2010",6,2.34789062310935e-05,"virtualspecies","virtualspecies"
9,"9 200 natl 3",3.5,8.5,1,"2010",6,0.0933503207273065,"virtualspecies","virtualspecies"
9,"9 200 natl 3",75.5,-123.5,1,"2010",6,2.1014685433079e-05,"virtualspecies","virtualspecies"
9,"9 200 natl 3",-3.5,-81.5,1,"2010",6,0.325388904999735,"virtualspecies","virtualspecies"
9,"9 200 natl 3",42.5,-55.5,1,"2010",6,0.00214174173057541,"virtualspecies","virtualspecies"
9,"9 200 natl 3",36.5,-65.5,1,"2010",6,0.130993667402265,"virtualspecies","virtualspecies"
9,"9 200 natl 3",59.5,-13.5,1,"2010",6,5.87989716286135e-05,"virtualspecies","virtualspecies"
9,"9 200 natl 3",48.5,-49.5,1,"2010",6,3.7136852335722e-05,"virtualspecies","virtualspecies"
9,"9 200 natl 3",57.5,-40.5,1,"2010",6,8.67593514997091e-05,"virtualspecies","virtualspecies"
9,"9 200 natl 3",44.5,-17.5,1,"2010",6,0.000558354024671009,"virtualspecies","virtualspecies"
9,"9 200 natl 3",70.5,39.5,1,"2010",6,3.35429576254815e-06,"virtualspecies","virtualspecies"
9,"9 200 natl 3",80.5,42.5,1,"2010",6,0.00014160007835909,"virtualspecies","virtualspecies"
9,"9 200 natl 3",56.5,-31.5,1,"2010",6,2.04465851370651e-05,"virtualspecies","virtualspecies"
9,"9 200 natl 3",34.5,-11.5,1,"2010",6,1.28205823165616,"virtualspecies","virtualspecies"
9,"9 200 natl 3",5.5,-20.5,1,"2010",6,0.250812778024405,"virtualspecies","virtualspecies"
9,"9 200 natl 3",47.5,-19.5,1,"2010",6,3.52323226183377e-05,"virtualspecies","virtualspecies"
9,"9 200 natl 3",72.5,58.5,1,"2010",6,1.90185880765533e-05,"virtualspecies","virtualspecies"
9,"9 200 natl 3",72.5,49.5,1,"2010",6,3.69253117372487e-05,"virtualspecies","virtualspecies"
9,"9 200 natl 3",-3.5,-6.5,1,"2010",6,0.000745697166212396,"virtualspecies","virtualspecies"
9,"9 200 natl 3",72.5,-59.5,1,"2010",6,0.000122978743710269,"virtualspecies","virtualspecies"
9,"9 200 natl 3",48.5,-46.5,1,"2010",6,5.53838487092218e-05,"virtualspecies","virtualspecies"
9,"9 200 natl 3",52.5,-46.5,1,"2010",6,7.69110311356496e-06,"virtualspecies","virtualspecies"
9,"9 200 natl 3",-47.5,16.5,1,"2010",6,4.52230009553349e-05,"virtualspecies","virtualspecies"
9,"9 200 natl 3",63.5,1.5,1,"2010",6,8.90579167181597e-06,"virtualspecies","virtualspecies"
9,"9 200 natl 3",34.5,-73.5,1,"2010",6,0.960400495355717,"virtualspecies","virtualspecies"
9,"9 200 natl 3",0.5,-44.5,1,"2010",6,0.000713919785826962,"virtualspecies","virtualspecies"
9,"9 200 natl 3",75.5,-122.5,1,"2010",6,3.3497466857447e-05,"virtualspecies","virtualspecies"
9,"9 200 natl 3",40.5,-62.5,1,"2010",6,0.202671481023254,"virtualspecies","virtualspecies"
9,"9 200 natl 3",29.5,-78.5,1,"2010",6,0.00853855490331788,"virtualspecies","virtualspecies"
9,"9 200 natl 3",38.5,-55.5,1,"2010",6,0.859802923114336,"virtualspecies","virtualspecies"
9,"9 200 natl 3",73.5,-128.5,1,"2010",6,5.47894179343459e-05,"virtualspecies","virtualspecies"
9,"9 200 natl 3",45.5,-35.5,1,"2010",6,4.13301113765252e-05,"virtualspecies","virtualspecies"
9,"9 200 natl 3",81.5,148.5,1,"2010",6,2.92423008072092e-05,"virtualspecies","virtualspecies"
9,"9 200 natl 3",-5.5,-33.5,1,"2010",6,0.00112003578578011,"virtualspecies","virtualspecies"
9,"9 200 natl 3",53.5,176.5,1,"2010",6,6.55165438166693e-05,"virtualspecies","virtualspecies"
9,"9 200 natl 3",37.5,-20.5,1,"2010",6,0.644978191515368,"virtualspecies","virtualspecies"
9,"9 200 natl 3",58.5,-11.5,1,"2010",6,7.28869024916071e-05,"virtualspecies","virtualspecies"
9,"9 200 natl 3",27.5,-77.5,1,"2010",6,0.0551027950752032,"virtualspecies","virtualspecies"
9,"9 200 natl 3",7.5,-29.5,1,"2010",6,0.00955253492078557,"virtualspecies","virtualspecies"
9,"9 200 natl 3",75.5,-158.5,1,"2010",6,3.56785765381991e-05,"virtualspecies","virtualspecies"
9,"9 200 natl 3",60.5,-61.5,1,"2010",6,3.90311238672149e-05,"virtualspecies","virtualspecies"
9,"9 200 natl 3",45.5,-167.5,1,"2010",6,0.000105728082864154,"virtualspecies","virtualspecies"
9,"9 200 natl 3",13.5,-20.5,1,"2010",6,0.00018680295472403,"virtualspecies","virtualspecies"
9,"9 200 natl 3",76.5,4.5,1,"2010",6,5.51100901886445e-05,"virtualspecies","virtualspecies"
9,"9 200 natl 3",81.5,69.5,1,"2010",6,1.28107358646004e-05,"virtualspecies","virtualspecies"
9,"9 200 natl 3",35.5,17.5,1,"2010",6,0.000478037102907429,"virtualspecies","virtualspecies"
9,"9 200 natl 3",58.5,-25.5,1,"2010",6,3.67711096993381e-05,"virtualspecies","virtualspecies"
9,"9 200 natl 3",21.5,-28.5,1,"2010",6,0.0573339212515322,"virtualspecies","virtualspecies"
9,"9 200 natl 3",78.5,-11.5,1,"2010",6,1.37107163216954e-05,"virtualspecies","virtualspecies"
9,"9 200 natl 3",16.5,-49.5,1,"2010",6,0.0152904768415096,"virtualspecies","virtualspecies"
9,"9 200 natl 3",10.5,-126.5,1,"2010",6,5.78120465577433e-05,"virtualspecies","virtualspecies"
9,"9 200 natl 3",43.5,-10.5,1,"2010",6,0.0869714879065297,"virtualspecies","virtualspecies"
9,"9 200 natl 3",80.5,4.5,1,"2010",6,6.02104009173106e-05,"virtualspecies","virtualspecies"
9,"9 200 natl 3",-40.5,-35.5,1,"2010",6,0.407715184756042,"virtualspecies","virtualspecies"
9,"9 200 natl 3",62.5,-29.5,1,"2010",6,0.000129210085884853,"virtualspecies","virtualspecies"
9,"9 200 natl 3",82.5,13.5,1,"2010",6,4.67141142958819e-05,"virtualspecies","virtualspecies"
9,"9 200 natl 3",52.5,-12.5,1,"2010",6,9.94112229979881e-05,"virtualspecies","virtualspecies"
9,"9 200 natl 3",80.5,0.5,1,"2010",6,9.17273706118405e-05,"virtualspecies","virtualspecies"
9,"9 200 natl 3",21.5,-53.5,1,"2010",6,1.32363987373261,"virtualspecies","virtualspecies"
9,"9 200 natl 3",82.5,-6.5,1,"2010",6,1.55805034594019e-05,"virtualspecies","virtualspecies"
9,"9 200 natl 3",78.5,116.5,1,"2010",6,2.48027840425976e-05,"virtualspecies","virtualspecies"
9,"9 200 natl 3",71.5,-19.5,1,"2010",6,3.18889668758132e-05,"virtualspecies","virtualspecies"
9,"9 200 natl 3",34.5,-36.5,1,"2010",6,0.494427152288527,"virtualspecies","virtualspecies"
9,"9 200 natl 3",76.5,-13.5,1,"2010",6,9.70212472666525e-05,"virtualspecies","virtualspecies"
9,"9 200 natl 3",63.5,-73.5,1,"2010",6,2.39784785922491e-05,"virtualspecies","virtualspecies"
9,"9 200 natl 3",25.5,-67.5,1,"2010",6,1.39446742382044,"virtualspecies","virtualspecies"
9,"9 200 natl 3",73.5,-138.5,1,"2010",6,5.67611446572011e-06,"virtualspecies","virtualspecies"
9,"9 200 natl 3",31.5,-57.5,1,"2010",6,0.27678631164462,"virtualspecies","virtualspecies"
9,"9 200 natl 3",32.5,-47.5,1,"2010",6,4.97280606856507,"virtualspecies","virtualspecies"
9,"9 200 natl 3",58.5,-41.5,1,"2010",6,0.000279851826865803,"virtualspecies","virtualspecies"
9,"9 200 natl 3",35.5,16.5,1,"2010",6,0.000291728645887045,"virtualspecies","virtualspecies"
9,"9 200 natl 3",62.5,-81.5,1,"2010",6,3.84241015519872e-05,"virtualspecies","virtualspecies"
9,"9 200 natl 3",28.5,-40.5,1,"2010",6,0.19963695171606,"virtualspecies","virtualspecies"
9,"9 200 natl 3",32.5,-51.5,1,"2010",6,0.394938151150799,"virtualspecies","virtualspecies"
9,"9 200 natl 3",22.5,-130.5,1,"2010",6,1.38891009743427,"virtualspecies","virtualspecies"
9,"9 200 natl 3",61.5,-9.5,1,"2010",6,5.08241518727813e-05,"virtualspecies","virtualspecies"
9,"9 200 natl 3",78.5,117.5,1,"2010",6,0.000103692807145265,"virtualspecies","virtualspecies"
9,"9 200 natl 3",17.5,-34.5,1,"2010",6,0.024002090027419,"virtualspecies","virtualspecies"
9,"9 200 natl 3",57.5,-10.5,1,"2010",6,0.000104062756232457,"virtualspecies","virtualspecies"
9,"9 200 natl 3",75.5,-3.5,1,"2010",6,2.37447409073382e-05,"virtualspecies","virtualspecies"
9,"9 200 natl 3",-7.5,-6.5,1,"2010",6,0.000281983504760578,"virtualspecies","virtualspecies"
9,"9 200 natl 3",54.5,-45.5,1,"2010",6,1.12611279392863e-05,"virtualspecies","virtualspecies"
9,"9 200 natl 3",38.5,0.5,1,"2010",6,0.00301977014560002,"virtualspecies","virtualspecies"
9,"9 200 natl 3",52.5,-164.5,1,"2010",6,1.49811405105925e-05,"virtualspecies","virtualspecies"
9,"9 200 natl 3",12.5,-111.5,1,"2010",6,0.000274349421115693,"virtualspecies","virtualspecies"
9,"9 200 natl 3",73.5,21.5,1,"2010",6,2.34776522797566e-05,"virtualspecies","virtualspecies"
9,"9 200 natl 3",81.5,1.5,1,"2010",6,0.000118256843176834,"virtualspecies","virtualspecies"
9,"9 200 natl 3",17.5,-102.5,1,"2010",6,0.000516588073763329,"virtualspecies","virtualspecies"
9,"9 200 natl 3",52.5,-27.5,1,"2010",6,3.9339272723598e-05,"virtualspecies","virtualspecies"
10,"10 200 natl 3",-4.5,3.5,1,"2010",6,0.143236774998608,"virtualspecies","virtualspecies"
10,"10 200 natl 3",75.5,26.5,1,"2010",6,0.000156624415579201,"virtualspecies","virtualspecies"
10,"10 200 natl 3",53.5,173.5,1,"2010",6,1.48824515331576e-05,"virtualspecies","virtualspecies"
10,"10 200 natl 3",-20.5,43.5,1,"2010",6,1.86179676108076e-05,"virtualspecies","virtualspecies"
10,"10 200 natl 3",61.5,-9.5,1,"2010",6,5.72191029380155e-05,"virtualspecies","virtualspecies"
10,"10 200 natl 3",38.5,-52.5,1,"2010",6,7.96483720625739e-05,"virtualspecies","virtualspecies"
10,"10 200 natl 3",51.5,-30.5,1,"2010",6,4.57148454770484e-05,"virtualspecies","virtualspecies"
10,"10 200 natl 3",18.5,-49.5,1,"2010",6,0.00542242023347734,"virtualspecies","virtualspecies"
10,"10 200 natl 3",59.5,-25.5,1,"2010",6,1.81635848029271e-05,"virtualspecies","virtualspecies"
10,"10 200 natl 3",51.5,170.5,1,"2010",6,5.13019282046982e-05,"virtualspecies","virtualspecies"
10,"10 200 natl 3",22.5,-66.5,1,"2010",6,0.00377640926853045,"virtualspecies","virtualspecies"
10,"10 200 natl 3",14.5,-65.5,1,"2010",6,7.71392991729783e-05,"virtualspecies","virtualspecies"
10,"10 200 natl 3",45.5,-37.5,1,"2010",6,3.49399170048831e-05,"virtualspecies","virtualspecies"
10,"10 200 natl 3",47.5,-10.5,1,"2010",6,8.65882280499098e-05,"virtualspecies","virtualspecies"
10,"10 200 natl 3",56.5,-43.5,1,"2010",6,0.000277945964394866,"virtualspecies","virtualspecies"
10,"10 200 natl 3",60.5,-57.5,1,"2010",6,1.03829420436034e-05,"virtualspecies","virtualspecies"
10,"10 200 natl 3",25.5,-164.5,1,"2010",6,0.000613227117523473,"virtualspecies","virtualspecies"
10,"10 200 natl 3",51.5,-52.5,1,"2010",6,1.75557781591163e-05,"virtualspecies","virtualspecies"
10,"10 200 natl 3",54.5,-35.5,1,"2010",6,7.56740341731988e-05,"virtualspecies","virtualspecies"
10,"10 200 natl 3",15.5,-29.5,1,"2010",6,2.44807089586265,"virtualspecies","virtualspecies"
10,"10 200 natl 3",23.5,-68.5,1,"2010",6,0.00424843089234532,"virtualspecies","virtualspecies"
10,"10 200 natl 3",59.5,-32.5,1,"2010",6,2.27053344589712e-05,"virtualspecies","virtualspecies"
10,"10 200 natl 3",40.5,-23.5,1,"2010",6,1.70813486000682e-05,"virtualspecies","virtualspecies"
10,"10 200 natl 3",61.5,-66.5,1,"2010",6,5.75735096597248e-05,"virtualspecies","virtualspecies"
10,"10 200 natl 3",15.5,64.5,1,"2010",6,0.768925354753562,"virtualspecies","virtualspecies"
10,"10 200 natl 3",0.5,-42.5,1,"2010",6,1.66641324731153,"virtualspecies","virtualspecies"
10,"10 200 natl 3",74.5,53.5,1,"2010",6,0.000111093004776573,"virtualspecies","virtualspecies"
10,"10 200 natl 3",37.5,-50.5,1,"2010",6,0.000172890674944876,"virtualspecies","virtualspecies"
10,"10 200 natl 3",32.5,-147.5,1,"2010",6,0.118017900997646,"virtualspecies","virtualspecies"
10,"10 200 natl 3",70.5,-6.5,1,"2010",6,2.19805523130962e-06,"virtualspecies","virtualspecies"
10,"10 200 natl 3",55.5,-21.5,1,"2010",6,0.00016546978934395,"virtualspecies","virtualspecies"
10,"10 200 natl 3",76.5,-134.5,1,"2010",6,0.000445628618226642,"virtualspecies","virtualspecies"
10,"10 200 natl 3",29.5,-29.5,1,"2010",6,0.00210895743468324,"virtualspecies","virtualspecies"
10,"10 200 natl 3",31.5,18.5,1,"2010",6,0.229464227777982,"virtualspecies","virtualspecies"
10,"10 200 natl 3",64.5,-33.5,1,"2010",6,6.28902565000652e-05,"virtualspecies","virtualspecies"
10,"10 200 natl 3",12.5,-21.5,1,"2010",6,2.40330976955806,"virtualspecies","virtualspecies"
10,"10 200 natl 3",-2.5,-22.5,1,"2010",6,0.301076541209392,"virtualspecies","virtualspecies"
10,"10 200 natl 3",65.5,-33.5,1,"2010",6,0.000157070847920968,"virtualspecies","virtualspecies"
10,"10 200 natl 3",45.5,-39.5,1,"2010",6,2.4893956774057e-05,"virtualspecies","virtualspecies"
10,"10 200 natl 3",51.5,-18.5,1,"2010",6,6.27087251736887e-05,"virtualspecies","virtualspecies"
10,"10 200 natl 3",23.5,-32.5,1,"2010",6,0.00309412068125555,"virtualspecies","virtualspecies"
10,"10 200 natl 3",45.5,-20.5,1,"2010",6,5.03628678312798e-05,"virtualspecies","virtualspecies"
10,"10 200 natl 3",38.5,2.5,1,"2010",6,1.26719187578799,"virtualspecies","virtualspecies"
10,"10 200 natl 3",33.5,-10.5,1,"2010",6,0.00455074266087587,"virtualspecies","virtualspecies"
10,"10 200 natl 3",39.5,10.5,1,"2010",6,0.77060511337766,"virtualspecies","virtualspecies"
10,"10 200 natl 3",50.5,-26.5,1,"2010",6,4.19613848450913e-05,"virtualspecies","virtualspecies"
10,"10 200 natl 3",69.5,14.5,1,"2010",6,0.000159551090209652,"virtualspecies","virtualspecies"
10,"10 200 natl 3",44.5,-12.5,1,"2010",6,2.29974294709736e-05,"virtualspecies","virtualspecies"
10,"10 200 natl 3",21.5,-53.5,1,"2010",6,0.000315070091731781,"virtualspecies","virtualspecies"
10,"10 200 natl 3",27.5,-40.5,1,"2010",6,0.0400620814225141,"virtualspecies","virtualspecies"
10,"10 200 natl 3",50.5,-39.5,1,"2010",6,5.41600982744095e-05,"virtualspecies","virtualspecies"
10,"10 200 natl 3",35.5,26.5,1,"2010",6,1.17297310710364,"virtualspecies","virtualspecies"
10,"10 200 natl 3",48.5,-46.5,1,"2010",6,0.000130637530743425,"virtualspecies","virtualspecies"
10,"10 200 natl 3",-13.5,47.5,1,"2010",6,0.0348890231476864,"virtualspecies","virtualspecies"
10,"10 200 natl 3",27.5,-94.5,1,"2010",6,1.75426529104004,"virtualspecies","virtualspecies"
10,"10 200 natl 3",72.5,27.5,1,"2010",6,8.3658261306636e-05,"virtualspecies","virtualspecies"
10,"10 200 natl 3",49.5,-149.5,1,"2010",6,1.5800494002286,"virtualspecies","virtualspecies"
10,"10 200 natl 3",69.5,-4.5,1,"2010",6,4.44119226408186e-05,"virtualspecies","virtualspecies"
10,"10 200 natl 3",-34.5,-21.5,1,"2010",6,0.000300865901377176,"virtualspecies","virtualspecies"
10,"10 200 natl 3",39.5,-25.5,1,"2010",6,0.000685622403009713,"virtualspecies","virtualspecies"
10,"10 200 natl 3",59.5,-29.5,1,"2010",6,2.12463870877214e-05,"virtualspecies","virtualspecies"
10,"10 200 natl 3",48.5,-62.5,1,"2010",6,0.00022558450157023,"virtualspecies","virtualspecies"
10,"10 200 natl 3",48.5,-51.5,1,"2010",6,0.000121472638523622,"virtualspecies","virtualspecies"
10,"10 200 natl 3",77.5,-10.5,1,"2010",6,1.9147343317638e-05,"virtualspecies","virtualspecies"
10,"10 200 natl 3",29.5,-45.5,1,"2010",6,0.034383396089354,"virtualspecies","virtualspecies"
10,"10 200 natl 3",9.5,-45.5,1,"2010",6,2.44074986066028,"virtualspecies","virtualspecies"
10,"10 200 natl 3",82.5,63.5,1,"2010",6,0.000161633140144644,"virtualspecies","virtualspecies"
10,"10 200 natl 3",12.5,-154.5,1,"2010",6,2.29002262855319,"virtualspecies","virtualspecies"
10,"10 200 natl 3",63.5,-30.5,1,"2010",6,6.66368934789055e-05,"virtualspecies","virtualspecies"
10,"10 200 natl 3",42.5,-68.5,1,"2010",6,4.95114812810612e-06,"virtualspecies","virtualspecies"
10,"10 200 natl 3",30.5,-12.5,1,"2010",6,0.000456723478013621,"virtualspecies","virtualspecies"
10,"10 200 natl 3",73.5,-74.5,1,"2010",6,3.03158504078626e-05,"virtualspecies","virtualspecies"
10,"10 200 natl 3",-10.5,-33.5,1,"2010",6,0.707213173369159,"virtualspecies","virtualspecies"
10,"10 200 natl 3",41.5,17.5,1,"2010",6,2.28978447591961,"virtualspecies","virtualspecies"
10,"10 200 natl 3",35.5,-23.5,1,"2010",6,0.0191583419742343,"virtualspecies","virtualspecies"
10,"10 200 natl 3",38.5,-19.5,1,"2010",6,0.000665225058704994,"virtualspecies","virtualspecies"
10,"10 200 natl 3",74.5,-67.5,1,"2010",6,0.000126890231711617,"virtualspecies","virtualspecies"
10,"10 200 natl 3",62.5,-25.5,1,"2010",6,4.27046811042468e-05,"virtualspecies","virtualspecies"
10,"10 200 natl 3",47.5,-40.5,1,"2010",6,1.62132277476738e-05,"virtualspecies","virtualspecies"
10,"10 200 natl 3",15.5,-111.5,1,"2010",6,0.671439646933811,"virtualspecies","virtualspecies"
10,"10 200 natl 3",20.5,63.5,1,"2010",6,1.4344693932107,"virtualspecies","virtualspecies"
10,"10 200 natl 3",39.5,-17.5,1,"2010",6,0.000299001037907638,"virtualspecies","virtualspecies"
10,"10 200 natl 3",72.5,-127.5,1,"2010",6,3.65676838153942e-05,"virtualspecies","virtualspecies"
10,"10 200 natl 3",44.5,-6.5,1,"2010",6,6.52090734284263e-05,"virtualspecies","virtualspecies"
10,"10 200 natl 3",73.5,37.5,1,"2010",6,0.000145366675774674,"virtualspecies","virtualspecies"
10,"10 200 natl 3",52.5,-35.5,1,"2010",6,2.50033751869096e-05,"virtualspecies","virtualspecies"
10,"10 200 natl 3",57.5,-42.5,1,"2010",6,3.85365045582309e-05,"virtualspecies","virtualspecies"
10,"10 200 natl 3",37.5,-57.5,1,"2010",6,0.000115872545935867,"virtualspecies","virtualspecies"
10,"10 200 natl 3",35.5,31.5,1,"2010",6,0.194012154936539,"virtualspecies","virtualspecies"
10,"10 200 natl 3",27.5,-146.5,1,"2010",6,0.00315450320858197,"virtualspecies","virtualspecies"
10,"10 200 natl 3",29.5,-23.5,1,"2010",6,0.101020138996264,"virtualspecies","virtualspecies"
10,"10 200 natl 3",48.5,-47.5,1,"2010",6,6.54708383110014e-05,"virtualspecies","virtualspecies"
10,"10 200 natl 3",35.5,-132.5,1,"2010",6,7.31321562038786,"virtualspecies","virtualspecies"
10,"10 200 natl 3",38.5,-43.5,1,"2010",6,3.39481841570994e-05,"virtualspecies","virtualspecies"
10,"10 200 natl 3",64.5,-38.5,1,"2010",6,1.21327315614705e-05,"virtualspecies","virtualspecies"
10,"10 200 natl 3",61.5,-15.5,1,"2010",6,1.32849360727866e-05,"virtualspecies","virtualspecies"
10,"10 200 natl 3",39.5,5.5,1,"2010",6,6.25796555401873,"virtualspecies","virtualspecies"
10,"10 200 natl 3",37.5,1.5,1,"2010",6,2.66128716922676,"virtualspecies","virtualspecies"
10,"10 200 natl 3",62.5,-31.5,1,"2010",6,1.67032611668705e-05,"virtualspecies","virtualspecies"
10,"10 200 natl 3",35.5,17.5,1,"2010",6,1.66612215948342,"virtualspecies","virtualspecies"
10,"10 200 natl 3",73.5,12.5,1,"2010",6,2.47931189161318e-05,"virtualspecies","virtualspecies"
10,"10 200 natl 3",43.5,-26.5,1,"2010",6,4.25121396039079e-05,"virtualspecies","virtualspecies"
10,"10 200 natl 3",42.5,-26.5,1,"2010",6,6.87419937162352e-05,"virtualspecies","virtualspecies"
10,"10 200 natl 3",29.5,-70.5,1,"2010",6,0.000270811379488501,"virtualspecies","virtualspecies"
10,"10 200 natl 3",74.5,-10.5,1,"2010",6,5.00962569760444e-06,"virtualspecies","virtualspecies"
10,"10 200 natl 3",59.5,3.5,1,"2010",6,0.000110290666273018,"virtualspecies","virtualspecies"
10,"10 200 natl 3",33.5,-64.5,1,"2010",6,0.000167005334929417,"virtualspecies","virtualspecies"
10,"10 200 natl 3",35.5,19.5,1,"2010",6,0.399912060066739,"virtualspecies","virtualspecies"
10,"10 200 natl 3",56.5,-11.5,1,"2010",6,0.000128110967221481,"virtualspecies","virtualspecies"
10,"10 200 natl 3",-2.5,0.5,1,"2010",6,0.512669021279664,"virtualspecies","virtualspecies"
10,"10 200 natl 3",24.5,-43.5,1,"2010",6,0.0361917804569271,"virtualspecies","virtualspecies"
10,"10 200 natl 3",53.5,-38.5,1,"2010",6,3.16994970692379e-05,"virtualspecies","virtualspecies"
10,"10 200 natl 3",3.5,8.5,1,"2010",6,4.45573007199087e-05,"virtualspecies","virtualspecies"
10,"10 200 natl 3",75.5,-123.5,1,"2010",6,6.80963074120021e-06,"virtualspecies","virtualspecies"
10,"10 200 natl 3",-3.5,-81.5,1,"2010",6,0.00171798915719425,"virtualspecies","virtualspecies"
10,"10 200 natl 3",42.5,-55.5,1,"2010",6,6.04767696742006e-05,"virtualspecies","virtualspecies"
10,"10 200 natl 3",36.5,-65.5,1,"2010",6,0.000309642600367938,"virtualspecies","virtualspecies"
10,"10 200 natl 3",59.5,-13.5,1,"2010",6,3.14909063841925e-05,"virtualspecies","virtualspecies"
10,"10 200 natl 3",48.5,-49.5,1,"2010",6,3.21592862135668e-05,"virtualspecies","virtualspecies"
10,"10 200 natl 3",57.5,-40.5,1,"2010",6,4.48113179415657e-05,"virtualspecies","virtualspecies"
10,"10 200 natl 3",44.5,-17.5,1,"2010",6,3.13720809169055e-05,"virtualspecies","virtualspecies"
10,"10 200 natl 3",70.5,39.5,1,"2010",6,2.38420777224694e-05,"virtualspecies","virtualspecies"
10,"10 200 natl 3",80.5,42.5,1,"2010",6,4.58085349236915e-05,"virtualspecies","virtualspecies"
10,"10 200 natl 3",56.5,-31.5,1,"2010",6,0.00045791632382208,"virtualspecies","virtualspecies"
10,"10 200 natl 3",34.5,-11.5,1,"2010",6,0.000239720337821694,"virtualspecies","virtualspecies"
10,"10 200 natl 3",5.5,-20.5,1,"2010",6,0.000656424654536775,"virtualspecies","virtualspecies"
10,"10 200 natl 3",47.5,-19.5,1,"2010",6,5.74722941762617e-05,"virtualspecies","virtualspecies"
10,"10 200 natl 3",72.5,58.5,1,"2010",6,2.04027212838523e-05,"virtualspecies","virtualspecies"
10,"10 200 natl 3",72.5,49.5,1,"2010",6,1.44616576926611e-05,"virtualspecies","virtualspecies"
10,"10 200 natl 3",-3.5,-6.5,1,"2010",6,0.162086231311895,"virtualspecies","virtualspecies"
10,"10 200 natl 3",72.5,-59.5,1,"2010",6,6.02819566887869e-05,"virtualspecies","virtualspecies"
10,"10 200 natl 3",48.5,-46.5,1,"2010",6,1.27754824072268e-05,"virtualspecies","virtualspecies"
10,"10 200 natl 3",52.5,-46.5,1,"2010",6,2.62910572061227e-06,"virtualspecies","virtualspecies"
10,"10 200 natl 3",-47.5,16.5,1,"2010",6,1.17176704728269,"virtualspecies","virtualspecies"
10,"10 200 natl 3",63.5,1.5,1,"2010",6,1.57606858290474e-05,"virtualspecies","virtualspecies"
10,"10 200 natl 3",34.5,-73.5,1,"2010",6,0.0197239753217532,"virtualspecies","virtualspecies"
10,"10 200 natl 3",0.5,-44.5,1,"2010",6,1.76603462985532,"virtualspecies","virtualspecies"
10,"10 200 natl 3",75.5,-122.5,1,"2010",6,0.00011120661143706,"virtualspecies","virtualspecies"
10,"10 200 natl 3",40.5,-62.5,1,"2010",6,1.58669192701409e-05,"virtualspecies","virtualspecies"
10,"10 200 natl 3",29.5,-78.5,1,"2010",6,0.173675742787396,"virtualspecies","virtualspecies"
10,"10 200 natl 3",38.5,-55.5,1,"2010",6,0.00104290349726399,"virtualspecies","virtualspecies"
10,"10 200 natl 3",73.5,-128.5,1,"2010",6,3.17929787531481e-05,"virtualspecies","virtualspecies"
10,"10 200 natl 3",45.5,-35.5,1,"2010",6,2.59338246376107e-05,"virtualspecies","virtualspecies"
10,"10 200 natl 3",81.5,148.5,1,"2010",6,8.27140707337821e-05,"virtualspecies","virtualspecies"
10,"10 200 natl 3",-5.5,-33.5,1,"2010",6,1.52594071517016,"virtualspecies","virtualspecies"
10,"10 200 natl 3",53.5,176.5,1,"2010",6,0.000542051751129658,"virtualspecies","virtualspecies"
10,"10 200 natl 3",37.5,-20.5,1,"2010",6,0.000133626906589739,"virtualspecies","virtualspecies"
10,"10 200 natl 3",58.5,-11.5,1,"2010",6,0.000458825840197657,"virtualspecies","virtualspecies"
10,"10 200 natl 3",27.5,-77.5,1,"2010",6,0.000230343252577519,"virtualspecies","virtualspecies"
10,"10 200 natl 3",7.5,-29.5,1,"2010",6,0.168593028854115,"virtualspecies","virtualspecies"
10,"10 200 natl 3",75.5,-158.5,1,"2010",6,0.000236834559978246,"virtualspecies","virtualspecies"
10,"10 200 natl 3",60.5,-61.5,1,"2010",6,7.83941522538298e-06,"virtualspecies","virtualspecies"
10,"10 200 natl 3",45.5,-167.5,1,"2010",6,0.1697318723457,"virtualspecies","virtualspecies"
10,"10 200 natl 3",13.5,-20.5,1,"2010",6,0.753469586716403,"virtualspecies","virtualspecies"
10,"10 200 natl 3",76.5,4.5,1,"2010",6,2.32829276597967e-05,"virtualspecies","virtualspecies"
