"scientificname","worms_id","decimallatitude","decimallongitude","depth","year","month","measurementvalue","measurementunit","taxonrank"
11,"11 200 coast 1",-0.5,-31.5,1,"2010",6,0.243912696805809,"virtualspecies","virtualspecies"
11,"11 200 coast 1",7.5,127.5,1,"2010",6,0.481323751157,"virtualspecies","virtualspecies"
11,"11 200 coast 1",-47.5,17.5,1,"2010",6,0.999924262413159,"virtualspecies","virtualspecies"
11,"11 200 coast 1",34.5,143.5,1,"2010",6,0.877152726965188,"virtualspecies","virtualspecies"
11,"11 200 coast 1",-34.5,111.5,1,"2010",6,0.961545063680467,"virtualspecies","virtualspecies"
11,"11 200 coast 1",-73.5,-136.5,1,"2010",6,0.987239884423187,"virtualspecies","virtualspecies"
11,"11 200 coast 1",74.5,-126.5,1,"2010",6,0.999548334668815,"virtualspecies","virtualspecies"
11,"11 200 coast 1",-14.5,9.5,1,"2010",6,0.983701159866603,"virtualspecies","virtualspecies"
11,"11 200 coast 1",-46.5,66.5,1,"2010",6,0.999919764555354,"virtualspecies","virtualspecies"
11,"11 200 coast 1",-27.5,94.5,1,"2010",6,0.938508579319492,"virtualspecies","virtualspecies"
11,"11 200 coast 1",72.5,18.5,1,"2010",6,0.223590748079493,"virtualspecies","virtualspecies"
11,"11 200 coast 1",-39.5,153.5,1,"2010",6,0.96675613128338,"virtualspecies","virtualspecies"
11,"11 200 coast 1",80.5,-2.5,1,"2010",6,0.993668586689867,"virtualspecies","virtualspecies"
11,"11 200 coast 1",51.5,-170.5,1,"2010",6,0.999098076274063,"virtualspecies","virtualspecies"
11,"11 200 coast 1",53.5,176.5,1,"2010",6,0.00886132714807583,"virtualspecies","virtualspecies"
11,"11 200 coast 1",-25.5,48.5,1,"2010",6,0.546529103867212,"virtualspecies","virtualspecies"
11,"11 200 coast 1",15.5,-80.5,1,"2010",6,0.147441374024662,"virtualspecies","virtualspecies"
11,"11 200 coast 1",-50.5,-47.5,1,"2010",6,0.999882719406846,"virtualspecies","virtualspecies"
11,"11 200 coast 1",-69.5,-6.5,1,"2010",6,0.756184344712457,"virtualspecies","virtualspecies"
11,"11 200 coast 1",34.5,-133.5,1,"2010",6,0.999017540458972,"virtualspecies","virtualspecies"
11,"11 200 coast 1",-59.5,-84.5,1,"2010",6,0.999772957333463,"virtualspecies","virtualspecies"
11,"11 200 coast 1",45.5,-167.5,1,"2010",6,0.999953684298344,"virtualspecies","virtualspecies"
11,"11 200 coast 1",-66.5,173.5,1,"2010",6,0.973681659528762,"virtualspecies","virtualspecies"
11,"11 200 coast 1",75.5,-7.5,1,"2010",6,6.24437360630947e-05,"virtualspecies","virtualspecies"
11,"11 200 coast 1",71.5,-146.5,1,"2010",6,0.98920693128338,"virtualspecies","virtualspecies"
11,"11 200 coast 1",-34.5,14.5,1,"2010",6,0.9664165291175,"virtualspecies","virtualspecies"
11,"11 200 coast 1",-56.5,-75.5,1,"2010",6,0.999869960121873,"virtualspecies","virtualspecies"
11,"11 200 coast 1",9.5,90.5,1,"2010",6,0.541348749344542,"virtualspecies","virtualspecies"
11,"11 200 coast 1",79.5,165.5,1,"2010",6,0.999584123992001,"virtualspecies","virtualspecies"
11,"11 200 coast 1",17.5,127.5,1,"2010",6,0.115028275888478,"virtualspecies","virtualspecies"
11,"11 200 coast 1",10.5,-126.5,1,"2010",6,0.613338211999655,"virtualspecies","virtualspecies"
11,"11 200 coast 1",-9.5,110.5,1,"2010",6,0.597889715016304,"virtualspecies","virtualspecies"
11,"11 200 coast 1",80.5,16.5,1,"2010",6,0.00256331091949094,"virtualspecies","virtualspecies"
11,"11 200 coast 1",-40.5,-34.5,1,"2010",6,0.997295844724343,"virtualspecies","virtualspecies"
11,"11 200 coast 1",-61.5,-78.5,1,"2010",6,0.999591060982485,"virtualspecies","virtualspecies"
11,"11 200 coast 1",82.5,19.5,1,"2010",6,0.697705244181166,"virtualspecies","virtualspecies"
11,"11 200 coast 1",5.5,-19.5,1,"2010",6,0.167165491087305,"virtualspecies","virtualspecies"
11,"11 200 coast 1",69.5,-59.5,1,"2010",6,0.0082841977893248,"virtualspecies","virtualspecies"
11,"11 200 coast 1",8.5,-151.5,1,"2010",6,0.549799569062727,"virtualspecies","virtualspecies"
11,"11 200 coast 1",82.5,66.5,1,"2010",6,0.999580411223748,"virtualspecies","virtualspecies"
11,"11 200 coast 1",49.5,-14.5,1,"2010",6,0.0708780111262269,"virtualspecies","virtualspecies"
11,"11 200 coast 1",22.5,-59.5,1,"2010",6,0.17530657170327,"virtualspecies","virtualspecies"
11,"11 200 coast 1",-17.5,100.5,1,"2010",6,0.555667385534269,"virtualspecies","virtualspecies"
11,"11 200 coast 1",39.5,-53.5,1,"2010",6,0.763671960198326,"virtualspecies","virtualspecies"
11,"11 200 coast 1",-62.5,53.5,1,"2010",6,0.99014569751628,"virtualspecies","virtualspecies"
11,"11 200 coast 1",-54.5,-76.5,1,"2010",6,0.999941157834096,"virtualspecies","virtualspecies"
11,"11 200 coast 1",15.5,-109.5,1,"2010",6,0.618028765620631,"virtualspecies","virtualspecies"
11,"11 200 coast 1",-42.5,141.5,1,"2010",6,0.998878907197012,"virtualspecies","virtualspecies"
11,"11 200 coast 1",-40.5,141.5,1,"2010",6,0.994670281837966,"virtualspecies","virtualspecies"
11,"11 200 coast 1",-56.5,53.5,1,"2010",6,0.998958315080851,"virtualspecies","virtualspecies"
11,"11 200 coast 1",-34.5,-46.5,1,"2010",6,0.937301653460192,"virtualspecies","virtualspecies"
11,"11 200 coast 1",34.5,29.5,1,"2010",6,0.238301105417897,"virtualspecies","virtualspecies"
11,"11 200 coast 1",28.5,-40.5,1,"2010",6,0.45595181338971,"virtualspecies","virtualspecies"
11,"11 200 coast 1",-40.5,113.5,1,"2010",6,0.999272917313821,"virtualspecies","virtualspecies"
11,"11 200 coast 1",22.5,-130.5,1,"2010",6,0.983103189434942,"virtualspecies","virtualspecies"
11,"11 200 coast 1",-59.5,51.5,1,"2010",6,0.99717099703117,"virtualspecies","virtualspecies"
11,"11 200 coast 1",77.5,-14.5,1,"2010",6,0.985752685229137,"virtualspecies","virtualspecies"
11,"11 200 coast 1",-65.5,-16.5,1,"2010",6,0.964987746133332,"virtualspecies","virtualspecies"
11,"11 200 coast 1",-54.5,99.5,1,"2010",6,0.999679112733894,"virtualspecies","virtualspecies"
11,"11 200 coast 1",74.5,0.5,1,"2010",6,4.56444739033204e-05,"virtualspecies","virtualspecies"
11,"11 200 coast 1",-7.5,-6.5,1,"2010",6,0.570920564203228,"virtualspecies","virtualspecies"
11,"11 200 coast 1",10.5,-91.5,1,"2010",6,0.364528404798658,"virtualspecies","virtualspecies"
11,"11 200 coast 1",75.5,-0.5,1,"2010",6,4.5703557047684e-05,"virtualspecies","virtualspecies"
11,"11 200 coast 1",52.5,-164.5,1,"2010",6,0.999218991996183,"virtualspecies","virtualspecies"
11,"11 200 coast 1",12.5,-111.5,1,"2010",6,0.571133740642636,"virtualspecies","virtualspecies"
11,"11 200 coast 1",9.5,-42.5,1,"2010",6,0.39521187856257,"virtualspecies","virtualspecies"
11,"11 200 coast 1",81.5,36.5,1,"2010",6,0.996277059738194,"virtualspecies","virtualspecies"
11,"11 200 coast 1",-64.5,88.5,1,"2010",6,0.924734425455354,"virtualspecies","virtualspecies"
11,"11 200 coast 1",-48.5,171.5,1,"2010",6,0.999947351938829,"virtualspecies","virtualspecies"
12,"12 200 coast 1",51.5,150.5,1,"2010",6,0.000122180739072868,"virtualspecies","virtualspecies"
12,"12 200 coast 1",74.5,33.5,1,"2010",6,0.998391835531141,"virtualspecies","virtualspecies"
12,"12 200 coast 1",53.5,173.5,1,"2010",6,0.000182389731442964,"virtualspecies","virtualspecies"
12,"12 200 coast 1",-20.5,49.5,1,"2010",6,4.74776094231922e-05,"virtualspecies","virtualspecies"
12,"12 200 coast 1",-59.5,49.5,1,"2010",6,7.1663003567484e-05,"virtualspecies","virtualspecies"
12,"12 200 coast 1",-20.5,37.5,1,"2010",6,4.72172908338456e-05,"virtualspecies","virtualspecies"
12,"12 200 coast 1",4.5,0.5,1,"2010",6,4.63144395940699e-05,"virtualspecies","virtualspecies"
12,"12 200 coast 1",13.5,-171.5,1,"2010",6,4.93991050420273e-05,"virtualspecies","virtualspecies"
12,"12 200 coast 1",-57.5,-5.5,1,"2010",6,5.1739892626353e-05,"virtualspecies","virtualspecies"
12,"12 200 coast 1",51.5,170.5,1,"2010",6,0.00041673825564473,"virtualspecies","virtualspecies"
12,"12 200 coast 1",22.5,-66.5,1,"2010",6,4.56394420960229e-05,"virtualspecies","virtualspecies"
12,"12 200 coast 1",-66.5,-99.5,1,"2010",6,6.40660895335645e-05,"virtualspecies","virtualspecies"
12,"12 200 coast 1",-39.5,172.5,1,"2010",6,0.00061879685911495,"virtualspecies","virtualspecies"
12,"12 200 coast 1",-41.5,125.5,1,"2010",6,0.328735612201275,"virtualspecies","virtualspecies"
12,"12 200 coast 1",13.5,-92.5,1,"2010",6,4.66722296537323e-05,"virtualspecies","virtualspecies"
12,"12 200 coast 1",-59.5,-112.5,1,"2010",6,0.000247534839954196,"virtualspecies","virtualspecies"
12,"12 200 coast 1",25.5,-164.5,1,"2010",6,4.82699129212944e-05,"virtualspecies","virtualspecies"
12,"12 200 coast 1",-48.5,-38.5,1,"2010",6,0.0321868665010323,"virtualspecies","virtualspecies"
12,"12 200 coast 1",39.5,146.5,1,"2010",6,0.984157964407787,"virtualspecies","virtualspecies"
12,"12 200 coast 1",73.5,45.5,1,"2010",6,0.891372254583736,"virtualspecies","virtualspecies"
12,"12 200 coast 1",-58.5,98.5,1,"2010",6,7.9092780467094e-05,"virtualspecies","virtualspecies"
12,"12 200 coast 1",-57.5,47.5,1,"2010",6,8.11612595098996e-05,"virtualspecies","virtualspecies"
12,"12 200 coast 1",-15.5,157.5,1,"2010",6,4.61213062538291e-05,"virtualspecies","virtualspecies"
12,"12 200 coast 1",20.5,68.5,1,"2010",6,4.55306495208818e-05,"virtualspecies","virtualspecies"
12,"12 200 coast 1",72.5,23.5,1,"2010",6,0.999908555615407,"virtualspecies","virtualspecies"
12,"12 200 coast 1",-73.5,-135.5,1,"2010",6,4.88412918099348e-05,"virtualspecies","virtualspecies"
12,"12 200 coast 1",16.5,-73.5,1,"2010",6,4.55543743009807e-05,"virtualspecies","virtualspecies"
12,"12 200 coast 1",-24.5,-41.5,1,"2010",6,4.78782649886543e-05,"virtualspecies","virtualspecies"
12,"12 200 coast 1",32.5,-147.5,1,"2010",6,0.000130235250571453,"virtualspecies","virtualspecies"
12,"12 200 coast 1",23.5,-157.5,1,"2010",6,4.82052609008964e-05,"virtualspecies","virtualspecies"
12,"12 200 coast 1",11.5,-64.5,1,"2010",6,4.54453934376548e-05,"virtualspecies","virtualspecies"
12,"12 200 coast 1",76.5,-134.5,1,"2010",6,0.000218806652288143,"virtualspecies","virtualspecies"
12,"12 200 coast 1",-47.5,162.5,1,"2010",6,0.838104014000284,"virtualspecies","virtualspecies"
12,"12 200 coast 1",57.5,-176.5,1,"2010",6,4.88062598927422e-05,"virtualspecies","virtualspecies"
12,"12 200 coast 1",-63.5,-94.5,1,"2010",6,0.000101284890005558,"virtualspecies","virtualspecies"
12,"12 200 coast 1",25.5,-167.5,1,"2010",6,4.80050149308008e-05,"virtualspecies","virtualspecies"
12,"12 200 coast 1",-2.5,-22.5,1,"2010",6,4.62547137701717e-05,"virtualspecies","virtualspecies"
12,"12 200 coast 1",-64.5,-136.5,1,"2010",6,6.02903078317253e-05,"virtualspecies","virtualspecies"
12,"12 200 coast 1",-40.5,-165.5,1,"2010",6,0.0276311667313871,"virtualspecies","virtualspecies"
12,"12 200 coast 1",-47.5,-19.5,1,"2010",6,0.029337363458576,"virtualspecies","virtualspecies"
12,"12 200 coast 1",-60.5,-78.5,1,"2010",6,0.000257532900824904,"virtualspecies","virtualspecies"
12,"12 200 coast 1",-39.5,20.5,1,"2010",6,0.000156209623216292,"virtualspecies","virtualspecies"
12,"12 200 coast 1",51.5,-41.5,1,"2010",6,0.999909516372121,"virtualspecies","virtualspecies"
12,"12 200 coast 1",-14.5,56.5,1,"2010",6,4.74839276307114e-05,"virtualspecies","virtualspecies"
12,"12 200 coast 1",-19.5,-37.5,1,"2010",6,4.61745029968228e-05,"virtualspecies","virtualspecies"
12,"12 200 coast 1",-46.5,-79.5,1,"2010",6,0.845538856542012,"virtualspecies","virtualspecies"
12,"12 200 coast 1",-66.5,9.5,1,"2010",6,4.65834867530417e-05,"virtualspecies","virtualspecies"
12,"12 200 coast 1",-37.5,138.5,1,"2010",6,0.000593313389762316,"virtualspecies","virtualspecies"
12,"12 200 coast 1",8.5,-154.5,1,"2010",6,4.70909780419933e-05,"virtualspecies","virtualspecies"
12,"12 200 coast 1",-51.5,-82.5,1,"2010",6,0.164939688132215,"virtualspecies","virtualspecies"
12,"12 200 coast 1",41.5,-9.5,1,"2010",6,0.000184439082129106,"virtualspecies","virtualspecies"
12,"12 200 coast 1",53.5,-173.5,1,"2010",6,0.00163195313268338,"virtualspecies","virtualspecies"
12,"12 200 coast 1",-0.5,-13.5,1,"2010",6,4.71033162944865e-05,"virtualspecies","virtualspecies"
12,"12 200 coast 1",56.5,152.5,1,"2010",6,4.77087246432895e-05,"virtualspecies","virtualspecies"
12,"12 200 coast 1",-3.5,79.5,1,"2010",6,4.62661559948134e-05,"virtualspecies","virtualspecies"
12,"12 200 coast 1",21.5,-80.5,1,"2010",6,4.55300266721624e-05,"virtualspecies","virtualspecies"
12,"12 200 coast 1",-45.5,116.5,1,"2010",6,0.852156184932228,"virtualspecies","virtualspecies"
12,"12 200 coast 1",-66.5,158.5,1,"2010",6,4.77758054067072e-05,"virtualspecies","virtualspecies"
12,"12 200 coast 1",-34.5,-20.5,1,"2010",6,0.000176151980182817,"virtualspecies","virtualspecies"
12,"12 200 coast 1",39.5,-25.5,1,"2010",6,8.54255787047535e-05,"virtualspecies","virtualspecies"
12,"12 200 coast 1",-57.5,27.5,1,"2010",6,9.6408362664634e-05,"virtualspecies","virtualspecies"
12,"12 200 coast 1",-44.5,-55.5,1,"2010",6,0.970940905812558,"virtualspecies","virtualspecies"
12,"12 200 coast 1",0.5,150.5,1,"2010",6,4.58887947867378e-05,"virtualspecies","virtualspecies"
12,"12 200 coast 1",46.5,-142.5,1,"2010",6,0.946333282814457,"virtualspecies","virtualspecies"
12,"12 200 coast 1",29.5,-45.5,1,"2010",6,4.67129904023539e-05,"virtualspecies","virtualspecies"
12,"12 200 coast 1",-68.5,15.5,1,"2010",6,4.67125166443574e-05,"virtualspecies","virtualspecies"
12,"12 200 coast 1",82.5,94.5,1,"2010",6,0.00583279084325707,"virtualspecies","virtualspecies"
12,"12 200 coast 1",12.5,-154.5,1,"2010",6,5.07872096543578e-05,"virtualspecies","virtualspecies"
12,"12 200 coast 1",-62.5,-80.5,1,"2010",6,0.000155296623682674,"virtualspecies","virtualspecies"
12,"12 200 coast 1",-36.5,-171.5,1,"2010",6,0.000725594778164685,"virtualspecies","virtualspecies"
12,"12 200 coast 1",-7.5,129.5,1,"2010",6,4.77147184294584e-05,"virtualspecies","virtualspecies"
12,"12 200 coast 1",15.5,61.5,1,"2010",6,4.57310636013985e-05,"virtualspecies","virtualspecies"
12,"12 200 coast 1",79.5,54.5,1,"2010",6,0.108828770093224,"virtualspecies","virtualspecies"
12,"12 200 coast 1",-14.5,-179.5,1,"2010",6,4.57534705186207e-05,"virtualspecies","virtualspecies"
12,"12 200 coast 1",-19.5,161.5,1,"2010",6,4.64184422801538e-05,"virtualspecies","virtualspecies"
12,"12 200 coast 1",-21.5,114.5,1,"2010",6,4.54006555654827e-05,"virtualspecies","virtualspecies"
12,"12 200 coast 1",23.5,-22.5,1,"2010",6,4.80479906713211e-05,"virtualspecies","virtualspecies"
12,"12 200 coast 1",-61.5,-105.5,1,"2010",6,0.000132508105748399,"virtualspecies","virtualspecies"
12,"12 200 coast 1",43.5,160.5,1,"2010",6,0.0816051350008218,"virtualspecies","virtualspecies"
12,"12 200 coast 1",-65.5,65.5,1,"2010",6,4.76118296874548e-05,"virtualspecies","virtualspecies"
12,"12 200 coast 1",70.5,-140.5,1,"2010",6,0.817163712257639,"virtualspecies","virtualspecies"
12,"12 200 coast 1",50.5,-42.5,1,"2010",6,0.999951445044465,"virtualspecies","virtualspecies"
12,"12 200 coast 1",-56.5,-24.5,1,"2010",6,6.16373040990163e-05,"virtualspecies","virtualspecies"
12,"12 200 coast 1",-7.5,104.5,1,"2010",6,4.72704059326369e-05,"virtualspecies","virtualspecies"
12,"12 200 coast 1",73.5,37.5,1,"2010",6,0.996000435243011,"virtualspecies","virtualspecies"
12,"12 200 coast 1",6.5,-13.5,1,"2010",6,4.59478285711717e-05,"virtualspecies","virtualspecies"
12,"12 200 coast 1",15.5,111.5,1,"2010",6,4.81958608177495e-05,"virtualspecies","virtualspecies"
12,"12 200 coast 1",-23.5,156.5,1,"2010",6,4.76149831835016e-05,"virtualspecies","virtualspecies"
12,"12 200 coast 1",-18.5,155.5,1,"2010",6,4.66900496931622e-05,"virtualspecies","virtualspecies"
12,"12 200 coast 1",27.5,-146.5,1,"2010",6,6.07576702938937e-05,"virtualspecies","virtualspecies"
12,"12 200 coast 1",29.5,-23.5,1,"2010",6,5.03326920851057e-05,"virtualspecies","virtualspecies"
12,"12 200 coast 1",-0.5,-43.5,1,"2010",6,4.57879794418106e-05,"virtualspecies","virtualspecies"
12,"12 200 coast 1",35.5,-132.5,1,"2010",6,0.00839020404410269,"virtualspecies","virtualspecies"
12,"12 200 coast 1",-20.5,151.5,1,"2010",6,4.67098408873378e-05,"virtualspecies","virtualspecies"
12,"12 200 coast 1",-63.5,-66.5,1,"2010",6,6.04022140718993e-05,"virtualspecies","virtualspecies"
12,"12 200 coast 1",-59.5,93.5,1,"2010",6,6.98308184526837e-05,"virtualspecies","virtualspecies"
12,"12 200 coast 1",50.5,-129.5,1,"2010",6,0.999822654155406,"virtualspecies","virtualspecies"
12,"12 200 coast 1",-26.5,34.5,1,"2010",6,4.87223334543353e-05,"virtualspecies","virtualspecies"
12,"12 200 coast 1",-61.5,-64.5,1,"2010",6,6.68041020911761e-05,"virtualspecies","virtualspecies"
12,"12 200 coast 1",-34.5,14.5,1,"2010",6,0.000347445971693553,"virtualspecies","virtualspecies"
12,"12 200 coast 1",70.5,-118.5,1,"2010",6,0.000977936390158198,"virtualspecies","virtualspecies"
12,"12 200 coast 1",-9.5,-85.5,1,"2010",6,6.04277843942795e-05,"virtualspecies","virtualspecies"
12,"12 200 coast 1",-34.5,177.5,1,"2010",6,0.000153325213457769,"virtualspecies","virtualspecies"
12,"12 200 coast 1",59.5,168.5,1,"2010",6,0.00159552899696969,"virtualspecies","virtualspecies"
12,"12 200 coast 1",73.5,21.5,1,"2010",6,0.999652868775549,"virtualspecies","virtualspecies"
12,"12 200 coast 1",-57.5,-133.5,1,"2010",6,0.000194182116720659,"virtualspecies","virtualspecies"
12,"12 200 coast 1",-16.5,-163.5,1,"2010",6,4.58059308058924e-05,"virtualspecies","virtualspecies"
12,"12 200 coast 1",-34.5,28.5,1,"2010",6,5.97238291365419e-05,"virtualspecies","virtualspecies"
12,"12 200 coast 1",12.5,-74.5,1,"2010",6,4.57346377773953e-05,"virtualspecies","virtualspecies"
12,"12 200 coast 1",61.5,-84.5,1,"2010",6,0.00466363422094432,"virtualspecies","virtualspecies"
12,"12 200 coast 1",24.5,-43.5,1,"2010",6,4.59617614722665e-05,"virtualspecies","virtualspecies"
12,"12 200 coast 1",8.5,-54.5,1,"2010",6,4.54898010578038e-05,"virtualspecies","virtualspecies"
12,"12 200 coast 1",40.5,179.5,1,"2010",6,0.856171428438422,"virtualspecies","virtualspecies"
12,"12 200 coast 1",74.5,-129.5,1,"2010",6,0.000371168163752642,"virtualspecies","virtualspecies"
12,"12 200 coast 1",49.5,151.5,1,"2010",6,7.35366955401399e-05,"virtualspecies","virtualspecies"
12,"12 200 coast 1",-10.5,-79.5,1,"2010",6,0.000205565714981968,"virtualspecies","virtualspecies"
12,"12 200 coast 1",36.5,-65.5,1,"2010",6,4.73756726641911e-05,"virtualspecies","virtualspecies"
12,"12 200 coast 1",-57.5,-87.5,1,"2010",6,0.00119030420499014,"virtualspecies","virtualspecies"
12,"12 200 coast 1",-0.5,-92.5,1,"2010",6,6.63939972649363e-05,"virtualspecies","virtualspecies"
12,"12 200 coast 1",-55.5,-20.5,1,"2010",6,8.35237870280892e-05,"virtualspecies","virtualspecies"
12,"12 200 coast 1",-38.5,-167.5,1,"2010",6,0.0023476097556665,"virtualspecies","virtualspecies"
12,"12 200 coast 1",24.5,-79.5,1,"2010",6,4.5398188637232e-05,"virtualspecies","virtualspecies"
12,"12 200 coast 1",80.5,83.5,1,"2010",6,0.00206446844513367,"virtualspecies","virtualspecies"
12,"12 200 coast 1",38.5,134.5,1,"2010",6,0.00935809356375591,"virtualspecies","virtualspecies"
12,"12 200 coast 1",-17.5,-178.5,1,"2010",6,4.59132524229967e-05,"virtualspecies","virtualspecies"
12,"12 200 coast 1",-70.5,-34.5,1,"2010",6,4.71206697296304e-05,"virtualspecies","virtualspecies"
12,"12 200 coast 1",-2.5,69.5,1,"2010",6,4.60648265751538e-05,"virtualspecies","virtualspecies"
12,"12 200 coast 1",-71.5,-48.5,1,"2010",6,4.66407721054448e-05,"virtualspecies","virtualspecies"
12,"12 200 coast 1",-71.5,-36.5,1,"2010",6,4.6526400917358e-05,"virtualspecies","virtualspecies"
12,"12 200 coast 1",78.5,165.5,1,"2010",6,0.000137826266336172,"virtualspecies","virtualspecies"
12,"12 200 coast 1",-54.5,65.5,1,"2010",6,0.000134324320068607,"virtualspecies","virtualspecies"
12,"12 200 coast 1",-0.5,-31.5,1,"2010",6,4.57916253478884e-05,"virtualspecies","virtualspecies"
12,"12 200 coast 1",7.5,127.5,1,"2010",6,4.66403522382673e-05,"virtualspecies","virtualspecies"
12,"12 200 coast 1",-47.5,17.5,1,"2010",6,0.00633349616176818,"virtualspecies","virtualspecies"
12,"12 200 coast 1",34.5,143.5,1,"2010",6,6.97891728964799e-05,"virtualspecies","virtualspecies"
12,"12 200 coast 1",-34.5,111.5,1,"2010",6,0.00017471779247643,"virtualspecies","virtualspecies"
12,"12 200 coast 1",-73.5,-136.5,1,"2010",6,4.85979805881844e-05,"virtualspecies","virtualspecies"
12,"12 200 coast 1",74.5,-126.5,1,"2010",6,0.000782312865311889,"virtualspecies","virtualspecies"
12,"12 200 coast 1",-14.5,9.5,1,"2010",6,0.000131369059154116,"virtualspecies","virtualspecies"
12,"12 200 coast 1",-46.5,66.5,1,"2010",6,0.00686108314414487,"virtualspecies","virtualspecies"
12,"12 200 coast 1",-27.5,94.5,1,"2010",6,8.40250388065013e-05,"virtualspecies","virtualspecies"
12,"12 200 coast 1",72.5,18.5,1,"2010",6,0.999891316638126,"virtualspecies","virtualspecies"
12,"12 200 coast 1",-39.5,153.5,1,"2010",6,0.000404798666460007,"virtualspecies","virtualspecies"
12,"12 200 coast 1",80.5,-2.5,1,"2010",6,0.0050869484921724,"virtualspecies","virtualspecies"
12,"12 200 coast 1",51.5,-170.5,1,"2010",6,0.011630898810739,"virtualspecies","virtualspecies"
12,"12 200 coast 1",53.5,176.5,1,"2010",6,0.000137323639244914,"virtualspecies","virtualspecies"
12,"12 200 coast 1",-25.5,48.5,1,"2010",6,4.875014392204e-05,"virtualspecies","virtualspecies"
12,"12 200 coast 1",15.5,-80.5,1,"2010",6,4.55919759273827e-05,"virtualspecies","virtualspecies"
12,"12 200 coast 1",-50.5,-47.5,1,"2010",6,0.00151556567585193,"virtualspecies","virtualspecies"
12,"12 200 coast 1",-69.5,-6.5,1,"2010",6,4.66423589860276e-05,"virtualspecies","virtualspecies"
12,"12 200 coast 1",34.5,-133.5,1,"2010",6,0.00303361159675326,"virtualspecies","virtualspecies"
12,"12 200 coast 1",-59.5,-84.5,1,"2010",6,0.00043541104624711,"virtualspecies","virtualspecies"
12,"12 200 coast 1",45.5,-167.5,1,"2010",6,0.42936993026736,"virtualspecies","virtualspecies"
12,"12 200 coast 1",-66.5,173.5,1,"2010",6,5.02037192615596e-05,"virtualspecies","virtualspecies"
12,"12 200 coast 1",75.5,-7.5,1,"2010",6,0.00298573423968398,"virtualspecies","virtualspecies"
12,"12 200 coast 1",71.5,-146.5,1,"2010",6,0.000385928911603765,"virtualspecies","virtualspecies"
12,"12 200 coast 1",-34.5,14.5,1,"2010",6,0.000347445971693553,"virtualspecies","virtualspecies"
12,"12 200 coast 1",-56.5,-75.5,1,"2010",6,0.00243360858203465,"virtualspecies","virtualspecies"
12,"12 200 coast 1",9.5,90.5,1,"2010",6,4.69847889379598e-05,"virtualspecies","virtualspecies"
12,"12 200 coast 1",79.5,165.5,1,"2010",6,0.000126719119734826,"virtualspecies","virtualspecies"
12,"12 200 coast 1",17.5,127.5,1,"2010",6,4.55834552585072e-05,"virtualspecies","virtualspecies"
12,"12 200 coast 1",10.5,-126.5,1,"2010",6,4.75853400867043e-05,"virtualspecies","virtualspecies"
12,"12 200 coast 1",-9.5,110.5,1,"2010",6,4.76342814792506e-05,"virtualspecies","virtualspecies"
12,"12 200 coast 1",80.5,16.5,1,"2010",6,0.988957327414615,"virtualspecies","virtualspecies"
12,"12 200 coast 1",-40.5,-34.5,1,"2010",6,0.0199881742633189,"virtualspecies","virtualspecies"
12,"12 200 coast 1",-61.5,-78.5,1,"2010",6,0.000193753341657831,"virtualspecies","virtualspecies"
12,"12 200 coast 1",82.5,19.5,1,"2010",6,0.0383475600857947,"virtualspecies","virtualspecies"
12,"12 200 coast 1",5.5,-19.5,1,"2010",6,4.56786726973386e-05,"virtualspecies","virtualspecies"
12,"12 200 coast 1",69.5,-59.5,1,"2010",6,0.0368188995098608,"virtualspecies","virtualspecies"
12,"12 200 coast 1",8.5,-151.5,1,"2010",6,4.70737034509375e-05,"virtualspecies","virtualspecies"
12,"12 200 coast 1",82.5,66.5,1,"2010",6,0.00814766186480918,"virtualspecies","virtualspecies"
12,"12 200 coast 1",49.5,-14.5,1,"2010",6,0.0351466409882781,"virtualspecies","virtualspecies"
12,"12 200 coast 1",22.5,-59.5,1,"2010",6,4.56987105793924e-05,"virtualspecies","virtualspecies"
12,"12 200 coast 1",-17.5,100.5,1,"2010",6,4.81058545994455e-05,"virtualspecies","virtualspecies"
12,"12 200 coast 1",39.5,-53.5,1,"2010",6,5.45155282153692e-05,"virtualspecies","virtualspecies"
12,"12 200 coast 1",-62.5,53.5,1,"2010",6,5.57705835263222e-05,"virtualspecies","virtualspecies"
12,"12 200 coast 1",-54.5,-76.5,1,"2010",6,0.0274836629664566,"virtualspecies","virtualspecies"
12,"12 200 coast 1",15.5,-109.5,1,"2010",6,4.76282534088643e-05,"virtualspecies","virtualspecies"
12,"12 200 coast 1",-42.5,141.5,1,"2010",6,0.0672262051320126,"virtualspecies","virtualspecies"
12,"12 200 coast 1",-40.5,141.5,1,"2010",6,0.00350867078237765,"virtualspecies","virtualspecies"
12,"12 200 coast 1",-56.5,53.5,1,"2010",6,0.000100750581044416,"virtualspecies","virtualspecies"
12,"12 200 coast 1",-34.5,-46.5,1,"2010",6,0.000104592272721551,"virtualspecies","virtualspecies"
12,"12 200 coast 1",34.5,29.5,1,"2010",6,4.58115863721887e-05,"virtualspecies","virtualspecies"
12,"12 200 coast 1",28.5,-40.5,1,"2010",6,4.6659775741058e-05,"virtualspecies","virtualspecies"
12,"12 200 coast 1",-40.5,113.5,1,"2010",6,0.104118112420371,"virtualspecies","virtualspecies"
12,"12 200 coast 1",22.5,-130.5,1,"2010",6,0.000117286144445967,"virtualspecies","virtualspecies"
