"scientificname","worms_id","decimallatitude","decimallongitude","depth","year","month","measurementvalue","measurementunit","taxonrank"
11,"11 50 coast 2",-66.5,-99.5,1,"2010",6,1.11571872277206,"virtualspecies","virtualspecies"
11,"11 50 coast 2",-39.5,172.5,1,"2010",6,0.504708810681279,"virtualspecies","virtualspecies"
11,"11 50 coast 2",-41.5,125.5,1,"2010",6,2.02990052009809,"virtualspecies","virtualspecies"
11,"11 50 coast 2",13.5,-92.5,1,"2010",6,0.431682979954061,"virtualspecies","virtualspecies"
11,"11 50 coast 2",-59.5,-112.5,1,"2010",6,1.17205556035999,"virtualspecies","virtualspecies"
11,"11 50 coast 2",25.5,-164.5,1,"2010",6,0.69925652556958,"virtualspecies","virtualspecies"
11,"11 50 coast 2",-48.5,-38.5,1,"2010",6,3.71675851286265,"virtualspecies","virtualspecies"
11,"11 50 coast 2",39.5,146.5,1,"2010",6,1.28504024402596,"virtualspecies","virtualspecies"
11,"11 50 coast 2",73.5,45.5,1,"2010",6,0.00590594076976893,"virtualspecies","virtualspecies"
11,"11 50 coast 2",-58.5,98.5,1,"2010",6,0.369334329836006,"virtualspecies","virtualspecies"
11,"11 50 coast 2",-57.5,47.5,1,"2010",6,2.75568489136668,"virtualspecies","virtualspecies"
11,"11 50 coast 2",-15.5,157.5,1,"2010",6,0.193200617431468,"virtualspecies","virtualspecies"
11,"11 50 coast 2",20.5,68.5,1,"2010",6,0.0837941967313628,"virtualspecies","virtualspecies"
11,"11 50 coast 2",72.5,23.5,1,"2010",6,0.0153821848124798,"virtualspecies","virtualspecies"
11,"11 50 coast 2",-73.5,-135.5,1,"2010",6,0.437170944234263,"virtualspecies","virtualspecies"
11,"11 50 coast 2",16.5,-73.5,1,"2010",6,0.1516458155084,"virtualspecies","virtualspecies"
11,"11 50 coast 2",-24.5,-41.5,1,"2010",6,0.31807488593931,"virtualspecies","virtualspecies"
11,"11 50 coast 2",32.5,-147.5,1,"2010",6,0.895617462092134,"virtualspecies","virtualspecies"
11,"11 50 coast 2",23.5,-157.5,1,"2010",6,0.587692913662336,"virtualspecies","virtualspecies"
11,"11 50 coast 2",11.5,-64.5,1,"2010",6,0.0186286212319884,"virtualspecies","virtualspecies"
11,"11 50 coast 2",76.5,-134.5,1,"2010",6,0.263918241752244,"virtualspecies","virtualspecies"
11,"11 50 coast 2",-47.5,162.5,1,"2010",6,1.39367111021523,"virtualspecies","virtualspecies"
11,"11 50 coast 2",57.5,-176.5,1,"2010",6,3.32737542567333e-05,"virtualspecies","virtualspecies"
11,"11 50 coast 2",-63.5,-94.5,1,"2010",6,0.742582726124669,"virtualspecies","virtualspecies"
11,"11 50 coast 2",25.5,-167.5,1,"2010",6,1.11219624925225,"virtualspecies","virtualspecies"
11,"11 50 coast 2",-2.5,-22.5,1,"2010",6,0.214481336630391,"virtualspecies","virtualspecies"
11,"11 50 coast 2",-64.5,-136.5,1,"2010",6,6.66135516470986,"virtualspecies","virtualspecies"
11,"11 50 coast 2",-40.5,-165.5,1,"2010",6,1.29628866307598,"virtualspecies","virtualspecies"
11,"11 50 coast 2",-47.5,-19.5,1,"2010",6,3.46619175335271,"virtualspecies","virtualspecies"
11,"11 50 coast 2",-60.5,-78.5,1,"2010",6,0.994849537979769,"virtualspecies","virtualspecies"
11,"11 50 coast 2",-39.5,20.5,1,"2010",6,2.6974345514324,"virtualspecies","virtualspecies"
11,"11 50 coast 2",51.5,-41.5,1,"2010",6,0.000303931056633381,"virtualspecies","virtualspecies"
11,"11 50 coast 2",-14.5,56.5,1,"2010",6,0.959994910830497,"virtualspecies","virtualspecies"
11,"11 50 coast 2",-19.5,-37.5,1,"2010",6,0.630914700851499,"virtualspecies","virtualspecies"
11,"11 50 coast 2",-46.5,-79.5,1,"2010",6,3.1139394092454,"virtualspecies","virtualspecies"
11,"11 50 coast 2",-66.5,9.5,1,"2010",6,0.392602462979119,"virtualspecies","virtualspecies"
11,"11 50 coast 2",-37.5,138.5,1,"2010",6,3.6684060415534,"virtualspecies","virtualspecies"
11,"11 50 coast 2",8.5,-154.5,1,"2010",6,0.360044420668402,"virtualspecies","virtualspecies"
11,"11 50 coast 2",-51.5,-82.5,1,"2010",6,0.596394545639668,"virtualspecies","virtualspecies"
12,"12 50 coast 2",51.5,150.5,1,"2010",6,3.84207233399884e-05,"virtualspecies","virtualspecies"
12,"12 50 coast 2",74.5,33.5,1,"2010",6,0.80595086065924,"virtualspecies","virtualspecies"
12,"12 50 coast 2",53.5,173.5,1,"2010",6,0.000149932073465689,"virtualspecies","virtualspecies"
12,"12 50 coast 2",-20.5,49.5,1,"2010",6,4.84879041944672e-05,"virtualspecies","virtualspecies"
12,"12 50 coast 2",-59.5,49.5,1,"2010",6,0.000158057557947946,"virtualspecies","virtualspecies"
12,"12 50 coast 2",-20.5,37.5,1,"2010",6,2.9252244095557e-05,"virtualspecies","virtualspecies"
12,"12 50 coast 2",4.5,0.5,1,"2010",6,6.13467122547091e-05,"virtualspecies","virtualspecies"
12,"12 50 coast 2",13.5,-171.5,1,"2010",6,0.000126431920568001,"virtualspecies","virtualspecies"
12,"12 50 coast 2",-57.5,-5.5,1,"2010",6,0.00011057218007997,"virtualspecies","virtualspecies"
12,"12 50 coast 2",51.5,170.5,1,"2010",6,0.000577446730785003,"virtualspecies","virtualspecies"
12,"12 50 coast 2",22.5,-66.5,1,"2010",6,3.8840789622079e-05,"virtualspecies","virtualspecies"
12,"12 50 coast 2",-66.5,-99.5,1,"2010",6,6.23903782443255e-05,"virtualspecies","virtualspecies"
12,"12 50 coast 2",-39.5,172.5,1,"2010",6,0.000505171350551898,"virtualspecies","virtualspecies"
12,"12 50 coast 2",-41.5,125.5,1,"2010",6,0.0983956971949928,"virtualspecies","virtualspecies"
12,"12 50 coast 2",13.5,-92.5,1,"2010",6,9.89648284630819e-05,"virtualspecies","virtualspecies"
12,"12 50 coast 2",-59.5,-112.5,1,"2010",6,0.000135246526906973,"virtualspecies","virtualspecies"
12,"12 50 coast 2",25.5,-164.5,1,"2010",6,0.000174155586326633,"virtualspecies","virtualspecies"
12,"12 50 coast 2",-48.5,-38.5,1,"2010",6,0.0329650016591531,"virtualspecies","virtualspecies"
12,"12 50 coast 2",39.5,146.5,1,"2010",6,0.254176822991671,"virtualspecies","virtualspecies"
12,"12 50 coast 2",73.5,45.5,1,"2010",6,0.45640626086096,"virtualspecies","virtualspecies"
12,"12 50 coast 2",-58.5,98.5,1,"2010",6,5.61422902631785e-05,"virtualspecies","virtualspecies"
12,"12 50 coast 2",-57.5,47.5,1,"2010",6,3.19695513420154e-05,"virtualspecies","virtualspecies"
12,"12 50 coast 2",-15.5,157.5,1,"2010",6,4.48075807372265e-05,"virtualspecies","virtualspecies"
12,"12 50 coast 2",20.5,68.5,1,"2010",6,4.17590315527116e-05,"virtualspecies","virtualspecies"
12,"12 50 coast 2",72.5,23.5,1,"2010",6,0.232651653729047,"virtualspecies","virtualspecies"
12,"12 50 coast 2",-73.5,-135.5,1,"2010",6,9.04715003789381e-05,"virtualspecies","virtualspecies"
12,"12 50 coast 2",16.5,-73.5,1,"2010",6,0.000105848628081785,"virtualspecies","virtualspecies"
12,"12 50 coast 2",-24.5,-41.5,1,"2010",6,2.86702641851059e-05,"virtualspecies","virtualspecies"
12,"12 50 coast 2",32.5,-147.5,1,"2010",6,6.20934488244649e-05,"virtualspecies","virtualspecies"
12,"12 50 coast 2",23.5,-157.5,1,"2010",6,5.92322535707521e-05,"virtualspecies","virtualspecies"
12,"12 50 coast 2",11.5,-64.5,1,"2010",6,3.76217875166699e-05,"virtualspecies","virtualspecies"
12,"12 50 coast 2",76.5,-134.5,1,"2010",6,0.000289118494224279,"virtualspecies","virtualspecies"
12,"12 50 coast 2",-47.5,162.5,1,"2010",6,0.114561631393902,"virtualspecies","virtualspecies"
12,"12 50 coast 2",57.5,-176.5,1,"2010",6,6.61152745011818e-05,"virtualspecies","virtualspecies"
12,"12 50 coast 2",-63.5,-94.5,1,"2010",6,0.000230438559350864,"virtualspecies","virtualspecies"
12,"12 50 coast 2",25.5,-167.5,1,"2010",6,4.20849434842313e-05,"virtualspecies","virtualspecies"
12,"12 50 coast 2",-2.5,-22.5,1,"2010",6,0.000119800301380262,"virtualspecies","virtualspecies"
12,"12 50 coast 2",-64.5,-136.5,1,"2010",6,0.000138453482341244,"virtualspecies","virtualspecies"
12,"12 50 coast 2",-40.5,-165.5,1,"2010",6,0.027926218405932,"virtualspecies","virtualspecies"
12,"12 50 coast 2",-47.5,-19.5,1,"2010",6,0.0443261023788094,"virtualspecies","virtualspecies"
12,"12 50 coast 2",-60.5,-78.5,1,"2010",6,0.000106830120917257,"virtualspecies","virtualspecies"
12,"12 50 coast 2",-39.5,20.5,1,"2010",6,0.000188584509798688,"virtualspecies","virtualspecies"
12,"12 50 coast 2",51.5,-41.5,1,"2010",6,0.525134719260931,"virtualspecies","virtualspecies"
12,"12 50 coast 2",-14.5,56.5,1,"2010",6,7.27325166524562e-05,"virtualspecies","virtualspecies"
12,"12 50 coast 2",-19.5,-37.5,1,"2010",6,1.30159645529786e-05,"virtualspecies","virtualspecies"
12,"12 50 coast 2",-46.5,-79.5,1,"2010",6,0.418291209163385,"virtualspecies","virtualspecies"
12,"12 50 coast 2",-66.5,9.5,1,"2010",6,8.88213184810869e-05,"virtualspecies","virtualspecies"
12,"12 50 coast 2",-37.5,138.5,1,"2010",6,0.000452760990777602,"virtualspecies","virtualspecies"
12,"12 50 coast 2",8.5,-154.5,1,"2010",6,8.27394411893048e-05,"virtualspecies","virtualspecies"
12,"12 50 coast 2",-51.5,-82.5,1,"2010",6,0.118171818628793,"virtualspecies","virtualspecies"
13,"13 50 coast 2",51.5,150.5,1,"2010",6,0.000103171585170584,"virtualspecies","virtualspecies"
13,"13 50 coast 2",74.5,33.5,1,"2010",6,0.000124891186839123,"virtualspecies","virtualspecies"
13,"13 50 coast 2",53.5,173.5,1,"2010",6,1.23913757747047e-05,"virtualspecies","virtualspecies"
13,"13 50 coast 2",-20.5,49.5,1,"2010",6,0.581887184103268,"virtualspecies","virtualspecies"
13,"13 50 coast 2",-59.5,49.5,1,"2010",6,4.30175346737265e-05,"virtualspecies","virtualspecies"
13,"13 50 coast 2",-20.5,37.5,1,"2010",6,0.202016339646115,"virtualspecies","virtualspecies"
13,"13 50 coast 2",4.5,0.5,1,"2010",6,0.000907206376455136,"virtualspecies","virtualspecies"
13,"13 50 coast 2",13.5,-171.5,1,"2010",6,0.00101239887179587,"virtualspecies","virtualspecies"
13,"13 50 coast 2",-57.5,-5.5,1,"2010",6,3.87119106730384e-05,"virtualspecies","virtualspecies"
13,"13 50 coast 2",51.5,170.5,1,"2010",6,1.36536999996695e-05,"virtualspecies","virtualspecies"
13,"13 50 coast 2",22.5,-66.5,1,"2010",6,0.00546876592858856,"virtualspecies","virtualspecies"
13,"13 50 coast 2",-66.5,-99.5,1,"2010",6,8.87968781046219e-05,"virtualspecies","virtualspecies"
13,"13 50 coast 2",-39.5,172.5,1,"2010",6,0.977593029040528,"virtualspecies","virtualspecies"
13,"13 50 coast 2",-41.5,125.5,1,"2010",6,0.00392671595503314,"virtualspecies","virtualspecies"
13,"13 50 coast 2",13.5,-92.5,1,"2010",6,0.000127581154604769,"virtualspecies","virtualspecies"
13,"13 50 coast 2",-59.5,-112.5,1,"2010",6,9.82063652673804e-05,"virtualspecies","virtualspecies"
13,"13 50 coast 2",25.5,-164.5,1,"2010",6,0.195899975506809,"virtualspecies","virtualspecies"
13,"13 50 coast 2",-48.5,-38.5,1,"2010",6,6.92365307741163e-05,"virtualspecies","virtualspecies"
13,"13 50 coast 2",39.5,146.5,1,"2010",6,0.000681565256571181,"virtualspecies","virtualspecies"
13,"13 50 coast 2",73.5,45.5,1,"2010",6,2.62044051895305e-05,"virtualspecies","virtualspecies"
13,"13 50 coast 2",-58.5,98.5,1,"2010",6,1.56098013631302e-05,"virtualspecies","virtualspecies"
13,"13 50 coast 2",-57.5,47.5,1,"2010",6,4.9180293172646e-05,"virtualspecies","virtualspecies"
13,"13 50 coast 2",-15.5,157.5,1,"2010",6,0.404727741183889,"virtualspecies","virtualspecies"
13,"13 50 coast 2",20.5,68.5,1,"2010",6,4.25789050626242e-05,"virtualspecies","virtualspecies"
13,"13 50 coast 2",72.5,23.5,1,"2010",6,6.4348342446027e-05,"virtualspecies","virtualspecies"
13,"13 50 coast 2",-73.5,-135.5,1,"2010",6,2.20551326798682e-05,"virtualspecies","virtualspecies"
13,"13 50 coast 2",16.5,-73.5,1,"2010",6,0.00185377138618718,"virtualspecies","virtualspecies"
13,"13 50 coast 2",-24.5,-41.5,1,"2010",6,1.15164125915435,"virtualspecies","virtualspecies"
13,"13 50 coast 2",32.5,-147.5,1,"2010",6,0.012299536255948,"virtualspecies","virtualspecies"
13,"13 50 coast 2",23.5,-157.5,1,"2010",6,0.592691112937885,"virtualspecies","virtualspecies"
13,"13 50 coast 2",11.5,-64.5,1,"2010",6,0.0135306883677407,"virtualspecies","virtualspecies"
13,"13 50 coast 2",76.5,-134.5,1,"2010",6,3.75525685611831e-05,"virtualspecies","virtualspecies"
13,"13 50 coast 2",-47.5,162.5,1,"2010",6,0.000157797946871134,"virtualspecies","virtualspecies"
13,"13 50 coast 2",57.5,-176.5,1,"2010",6,1.23012918839707e-05,"virtualspecies","virtualspecies"
13,"13 50 coast 2",-63.5,-94.5,1,"2010",6,4.15483671029361e-05,"virtualspecies","virtualspecies"
13,"13 50 coast 2",25.5,-167.5,1,"2010",6,0.0698896436894438,"virtualspecies","virtualspecies"
13,"13 50 coast 2",-2.5,-22.5,1,"2010",6,0.000248499929928798,"virtualspecies","virtualspecies"
13,"13 50 coast 2",-64.5,-136.5,1,"2010",6,5.4447086815482e-05,"virtualspecies","virtualspecies"
13,"13 50 coast 2",-40.5,-165.5,1,"2010",6,0.0731292209657537,"virtualspecies","virtualspecies"
13,"13 50 coast 2",-47.5,-19.5,1,"2010",6,3.90385398392733e-05,"virtualspecies","virtualspecies"
13,"13 50 coast 2",-60.5,-78.5,1,"2010",6,9.65032263211313e-05,"virtualspecies","virtualspecies"
13,"13 50 coast 2",-39.5,20.5,1,"2010",6,0.386815262886119,"virtualspecies","virtualspecies"
13,"13 50 coast 2",51.5,-41.5,1,"2010",6,2.39491264829313e-05,"virtualspecies","virtualspecies"
13,"13 50 coast 2",-14.5,56.5,1,"2010",6,0.00526159421351995,"virtualspecies","virtualspecies"
13,"13 50 coast 2",-19.5,-37.5,1,"2010",6,0.00274810681137878,"virtualspecies","virtualspecies"
13,"13 50 coast 2",-46.5,-79.5,1,"2010",6,0.000148792836864693,"virtualspecies","virtualspecies"
13,"13 50 coast 2",-66.5,9.5,1,"2010",6,5.61437324439233e-05,"virtualspecies","virtualspecies"
13,"13 50 coast 2",-37.5,138.5,1,"2010",6,0.546660887006261,"virtualspecies","virtualspecies"
13,"13 50 coast 2",8.5,-154.5,1,"2010",6,3.80315455783393e-05,"virtualspecies","virtualspecies"
13,"13 50 coast 2",-51.5,-82.5,1,"2010",6,3.75322736981468e-05,"virtualspecies","virtualspecies"
14,"14 50 coast 2",51.5,150.5,1,"2010",6,3.00056290175569e-05,"virtualspecies","virtualspecies"
14,"14 50 coast 2",74.5,33.5,1,"2010",6,6.23229716049223e-05,"virtualspecies","virtualspecies"
14,"14 50 coast 2",53.5,173.5,1,"2010",6,9.9244483339946e-05,"virtualspecies","virtualspecies"
14,"14 50 coast 2",-20.5,49.5,1,"2010",6,0.000276638469623153,"virtualspecies","virtualspecies"
14,"14 50 coast 2",-59.5,49.5,1,"2010",6,0.496255708537661,"virtualspecies","virtualspecies"
14,"14 50 coast 2",-20.5,37.5,1,"2010",6,0.000106704468814333,"virtualspecies","virtualspecies"
14,"14 50 coast 2",4.5,0.5,1,"2010",6,0.00135954703333117,"virtualspecies","virtualspecies"
14,"14 50 coast 2",13.5,-171.5,1,"2010",6,0.000623293110284716,"virtualspecies","virtualspecies"
14,"14 50 coast 2",-57.5,-5.5,1,"2010",6,0.725514518277534,"virtualspecies","virtualspecies"
14,"14 50 coast 2",51.5,170.5,1,"2010",6,3.71507909631911e-05,"virtualspecies","virtualspecies"
14,"14 50 coast 2",22.5,-66.5,1,"2010",6,0.000191954128600359,"virtualspecies","virtualspecies"
14,"14 50 coast 2",-66.5,-99.5,1,"2010",6,0.296526396065568,"virtualspecies","virtualspecies"
14,"14 50 coast 2",-39.5,172.5,1,"2010",6,0.000191858300359835,"virtualspecies","virtualspecies"
14,"14 50 coast 2",-41.5,125.5,1,"2010",6,0.000193321415393532,"virtualspecies","virtualspecies"
14,"14 50 coast 2",13.5,-92.5,1,"2010",6,0.00692768813001285,"virtualspecies","virtualspecies"
14,"14 50 coast 2",-59.5,-112.5,1,"2010",6,1.67732885406955,"virtualspecies","virtualspecies"
14,"14 50 coast 2",25.5,-164.5,1,"2010",6,0.000215323571295312,"virtualspecies","virtualspecies"
14,"14 50 coast 2",-48.5,-38.5,1,"2010",6,0.135218435718888,"virtualspecies","virtualspecies"
14,"14 50 coast 2",39.5,146.5,1,"2010",6,0.00010343839881963,"virtualspecies","virtualspecies"
14,"14 50 coast 2",73.5,45.5,1,"2010",6,3.07100205431594e-05,"virtualspecies","virtualspecies"
14,"14 50 coast 2",-58.5,98.5,1,"2010",6,0.805724127681669,"virtualspecies","virtualspecies"
14,"14 50 coast 2",-57.5,47.5,1,"2010",6,1.33351674175201,"virtualspecies","virtualspecies"
14,"14 50 coast 2",-15.5,157.5,1,"2010",6,0.000121003233362324,"virtualspecies","virtualspecies"
14,"14 50 coast 2",20.5,68.5,1,"2010",6,0.00158663272109595,"virtualspecies","virtualspecies"
14,"14 50 coast 2",72.5,23.5,1,"2010",6,3.19970838618793e-05,"virtualspecies","virtualspecies"
14,"14 50 coast 2",-73.5,-135.5,1,"2010",6,0.36236224465744,"virtualspecies","virtualspecies"
14,"14 50 coast 2",16.5,-73.5,1,"2010",6,0.000313673269152214,"virtualspecies","virtualspecies"
14,"14 50 coast 2",-24.5,-41.5,1,"2010",6,0.00020486199248923,"virtualspecies","virtualspecies"
14,"14 50 coast 2",32.5,-147.5,1,"2010",6,0.00130719148402297,"virtualspecies","virtualspecies"
14,"14 50 coast 2",23.5,-157.5,1,"2010",6,0.000144460614862816,"virtualspecies","virtualspecies"
14,"14 50 coast 2",11.5,-64.5,1,"2010",6,3.99702360626346e-05,"virtualspecies","virtualspecies"
14,"14 50 coast 2",76.5,-134.5,1,"2010",6,0.000317600569842039,"virtualspecies","virtualspecies"
14,"14 50 coast 2",-47.5,162.5,1,"2010",6,0.00397273679752569,"virtualspecies","virtualspecies"
14,"14 50 coast 2",57.5,-176.5,1,"2010",6,3.44036398771208e-05,"virtualspecies","virtualspecies"
14,"14 50 coast 2",-63.5,-94.5,1,"2010",6,0.260012666404344,"virtualspecies","virtualspecies"
14,"14 50 coast 2",25.5,-167.5,1,"2010",6,8.16511454080397e-05,"virtualspecies","virtualspecies"
14,"14 50 coast 2",-2.5,-22.5,1,"2010",6,0.00194121955927495,"virtualspecies","virtualspecies"
14,"14 50 coast 2",-64.5,-136.5,1,"2010",6,0.760686863203937,"virtualspecies","virtualspecies"
14,"14 50 coast 2",-40.5,-165.5,1,"2010",6,0.000185799465541493,"virtualspecies","virtualspecies"
14,"14 50 coast 2",-47.5,-19.5,1,"2010",6,0.0893498913882849,"virtualspecies","virtualspecies"
14,"14 50 coast 2",-60.5,-78.5,1,"2010",6,0.784495521500052,"virtualspecies","virtualspecies"
14,"14 50 coast 2",-39.5,20.5,1,"2010",6,8.3701213374197e-05,"virtualspecies","virtualspecies"
14,"14 50 coast 2",51.5,-41.5,1,"2010",6,4.68742996093323e-05,"virtualspecies","virtualspecies"
14,"14 50 coast 2",-14.5,56.5,1,"2010",6,0.000259564991455396,"virtualspecies","virtualspecies"
14,"14 50 coast 2",-19.5,-37.5,1,"2010",6,0.000218058657153289,"virtualspecies","virtualspecies"
14,"14 50 coast 2",-46.5,-79.5,1,"2010",6,0.0161672604313076,"virtualspecies","virtualspecies"
14,"14 50 coast 2",-66.5,9.5,1,"2010",6,0.448974841980713,"virtualspecies","virtualspecies"
14,"14 50 coast 2",-37.5,138.5,1,"2010",6,2.71963973389132e-05,"virtualspecies","virtualspecies"
14,"14 50 coast 2",8.5,-154.5,1,"2010",6,0.0021622881434826,"virtualspecies","virtualspecies"
14,"14 50 coast 2",-51.5,-82.5,1,"2010",6,1.33569730147506,"virtualspecies","virtualspecies"
15,"15 50 coast 2",51.5,150.5,1,"2010",6,4.77038449158445e-06,"virtualspecies","virtualspecies"
15,"15 50 coast 2",74.5,33.5,1,"2010",6,0.00153533027291318,"virtualspecies","virtualspecies"
15,"15 50 coast 2",53.5,173.5,1,"2010",6,0.000735114327011244,"virtualspecies","virtualspecies"
15,"15 50 coast 2",-20.5,49.5,1,"2010",6,0.691598292918412,"virtualspecies","virtualspecies"
15,"15 50 coast 2",-59.5,49.5,1,"2010",6,0.0077706747922869,"virtualspecies","virtualspecies"
15,"15 50 coast 2",-20.5,37.5,1,"2010",6,0.90807141749551,"virtualspecies","virtualspecies"
15,"15 50 coast 2",4.5,0.5,1,"2010",6,1.08665650786743,"virtualspecies","virtualspecies"
15,"15 50 coast 2",13.5,-171.5,1,"2010",6,1.32129118234896,"virtualspecies","virtualspecies"
15,"15 50 coast 2",-57.5,-5.5,1,"2010",6,0.000473578708209474,"virtualspecies","virtualspecies"
15,"15 50 coast 2",51.5,170.5,1,"2010",6,0.0269856432561297,"virtualspecies","virtualspecies"
15,"15 50 coast 2",22.5,-66.5,1,"2010",6,0.248230407895183,"virtualspecies","virtualspecies"
15,"15 50 coast 2",-66.5,-99.5,1,"2010",6,0.00102140571940653,"virtualspecies","virtualspecies"
15,"15 50 coast 2",-39.5,172.5,1,"2010",6,1.35268598343059,"virtualspecies","virtualspecies"
15,"15 50 coast 2",-41.5,125.5,1,"2010",6,0.576542078945046,"virtualspecies","virtualspecies"
15,"15 50 coast 2",13.5,-92.5,1,"2010",6,0.480173824298618,"virtualspecies","virtualspecies"
15,"15 50 coast 2",-59.5,-112.5,1,"2010",6,0.0200168270112383,"virtualspecies","virtualspecies"
15,"15 50 coast 2",25.5,-164.5,1,"2010",6,0.414903549262587,"virtualspecies","virtualspecies"
15,"15 50 coast 2",-48.5,-38.5,1,"2010",6,0.402769401919032,"virtualspecies","virtualspecies"
15,"15 50 coast 2",39.5,146.5,1,"2010",6,0.0724856835956633,"virtualspecies","virtualspecies"
15,"15 50 coast 2",73.5,45.5,1,"2010",6,6.17821397721219e-05,"virtualspecies","virtualspecies"
15,"15 50 coast 2",-58.5,98.5,1,"2010",6,0.00345536536689439,"virtualspecies","virtualspecies"
15,"15 50 coast 2",-57.5,47.5,1,"2010",6,0.00418661018440853,"virtualspecies","virtualspecies"
15,"15 50 coast 2",-15.5,157.5,1,"2010",6,0.52222733018582,"virtualspecies","virtualspecies"
15,"15 50 coast 2",20.5,68.5,1,"2010",6,1.97164659797063,"virtualspecies","virtualspecies"
15,"15 50 coast 2",72.5,23.5,1,"2010",6,0.000534914359313739,"virtualspecies","virtualspecies"
15,"15 50 coast 2",-73.5,-135.5,1,"2010",6,0.003535234009002,"virtualspecies","virtualspecies"
15,"15 50 coast 2",16.5,-73.5,1,"2010",6,0.676776592578596,"virtualspecies","virtualspecies"
15,"15 50 coast 2",-24.5,-41.5,1,"2010",6,0.921161231795204,"virtualspecies","virtualspecies"
15,"15 50 coast 2",32.5,-147.5,1,"2010",6,2.17446770945392,"virtualspecies","virtualspecies"
15,"15 50 coast 2",23.5,-157.5,1,"2010",6,0.552518480576648,"virtualspecies","virtualspecies"
15,"15 50 coast 2",11.5,-64.5,1,"2010",6,2.73168050563665,"virtualspecies","virtualspecies"
15,"15 50 coast 2",76.5,-134.5,1,"2010",6,0.0424355089603426,"virtualspecies","virtualspecies"
15,"15 50 coast 2",-47.5,162.5,1,"2010",6,0.725365388879074,"virtualspecies","virtualspecies"
15,"15 50 coast 2",57.5,-176.5,1,"2010",6,3.12248934752496e-05,"virtualspecies","virtualspecies"
15,"15 50 coast 2",-63.5,-94.5,1,"2010",6,0.0187361501707145,"virtualspecies","virtualspecies"
15,"15 50 coast 2",25.5,-167.5,1,"2010",6,0.579528072667242,"virtualspecies","virtualspecies"
15,"15 50 coast 2",-2.5,-22.5,1,"2010",6,1.87556124886225,"virtualspecies","virtualspecies"
15,"15 50 coast 2",-64.5,-136.5,1,"2010",6,0.00401733071208165,"virtualspecies","virtualspecies"
15,"15 50 coast 2",-40.5,-165.5,1,"2010",6,2.55114072784275,"virtualspecies","virtualspecies"
15,"15 50 coast 2",-47.5,-19.5,1,"2010",6,0.549049905411397,"virtualspecies","virtualspecies"
15,"15 50 coast 2",-60.5,-78.5,1,"2010",6,0.0118607578778968,"virtualspecies","virtualspecies"
15,"15 50 coast 2",-39.5,20.5,1,"2010",6,1.25987801715182,"virtualspecies","virtualspecies"
15,"15 50 coast 2",51.5,-41.5,1,"2010",6,7.85390118341732e-05,"virtualspecies","virtualspecies"
15,"15 50 coast 2",-14.5,56.5,1,"2010",6,0.701887642062557,"virtualspecies","virtualspecies"
15,"15 50 coast 2",-19.5,-37.5,1,"2010",6,1.73753511324967,"virtualspecies","virtualspecies"
15,"15 50 coast 2",-46.5,-79.5,1,"2010",6,0.449510180073304,"virtualspecies","virtualspecies"
15,"15 50 coast 2",-66.5,9.5,1,"2010",6,0.000133668824375946,"virtualspecies","virtualspecies"
15,"15 50 coast 2",-37.5,138.5,1,"2010",6,1.04469285881968,"virtualspecies","virtualspecies"
15,"15 50 coast 2",8.5,-154.5,1,"2010",6,0.82841356049104,"virtualspecies","virtualspecies"
15,"15 50 coast 2",-51.5,-82.5,1,"2010",6,1.05201723061093,"virtualspecies","virtualspecies"
16,"16 50 coast 2",51.5,150.5,1,"2010",6,0.000791611273247374,"virtualspecies","virtualspecies"
16,"16 50 coast 2",74.5,33.5,1,"2010",6,0.606519178346461,"virtualspecies","virtualspecies"
16,"16 50 coast 2",53.5,173.5,1,"2010",6,0.53799233968342,"virtualspecies","virtualspecies"
16,"16 50 coast 2",-20.5,49.5,1,"2010",6,0.938604162747035,"virtualspecies","virtualspecies"
16,"16 50 coast 2",-59.5,49.5,1,"2010",6,0.318301591157499,"virtualspecies","virtualspecies"
16,"16 50 coast 2",-20.5,37.5,1,"2010",6,1.51874628428223,"virtualspecies","virtualspecies"
16,"16 50 coast 2",4.5,0.5,1,"2010",6,0.648404605328604,"virtualspecies","virtualspecies"
16,"16 50 coast 2",13.5,-171.5,1,"2010",6,0.817020420529657,"virtualspecies","virtualspecies"
16,"16 50 coast 2",-57.5,-5.5,1,"2010",6,0.22395317890833,"virtualspecies","virtualspecies"
16,"16 50 coast 2",51.5,170.5,1,"2010",6,0.407767386138112,"virtualspecies","virtualspecies"
16,"16 50 coast 2",22.5,-66.5,1,"2010",6,0.617693191514952,"virtualspecies","virtualspecies"
16,"16 50 coast 2",-66.5,-99.5,1,"2010",6,0.226829568854111,"virtualspecies","virtualspecies"
16,"16 50 coast 2",-39.5,172.5,1,"2010",6,0.719750910679829,"virtualspecies","virtualspecies"
16,"16 50 coast 2",-41.5,125.5,1,"2010",6,1.48362428420922,"virtualspecies","virtualspecies"
16,"16 50 coast 2",13.5,-92.5,1,"2010",6,0.726939308360197,"virtualspecies","virtualspecies"
16,"16 50 coast 2",-59.5,-112.5,1,"2010",6,1.0290370934452,"virtualspecies","virtualspecies"
16,"16 50 coast 2",25.5,-164.5,1,"2010",6,0.378276788248852,"virtualspecies","virtualspecies"
16,"16 50 coast 2",-48.5,-38.5,1,"2010",6,1.78820502256064,"virtualspecies","virtualspecies"
