"scientificname","worms_id","decimallatitude","decimallongitude","depth","year","month","measurementvalue","measurementunit","taxonrank"
11,"11 200 null 1",69.5,-59.5,1,"2010",6,0.0082841977893248,"virtualspecies","virtualspecies"
11,"11 200 null 1",8.5,-151.5,1,"2010",6,0.549799569062727,"virtualspecies","virtualspecies"
11,"11 200 null 1",82.5,66.5,1,"2010",6,0.999580411223748,"virtualspecies","virtualspecies"
11,"11 200 null 1",49.5,-14.5,1,"2010",6,0.0708780111262269,"virtualspecies","virtualspecies"
11,"11 200 null 1",-70.5,-50.5,1,"2010",6,0.97406331028309,"virtualspecies","virtualspecies"
11,"11 200 null 1",-17.5,100.5,1,"2010",6,0.555667385534269,"virtualspecies","virtualspecies"
11,"11 200 null 1",39.5,-53.5,1,"2010",6,0.763671960198326,"virtualspecies","virtualspecies"
11,"11 200 null 1",-62.5,52.5,1,"2010",6,0.990396789157122,"virtualspecies","virtualspecies"
11,"11 200 null 1",0.5,-149.5,1,"2010",6,0.242765657967163,"virtualspecies","virtualspecies"
11,"11 200 null 1",15.5,-109.5,1,"2010",6,0.618028765620631,"virtualspecies","virtualspecies"
11,"11 200 null 1",-11.5,-137.5,1,"2010",6,0.178097079801796,"virtualspecies","virtualspecies"
11,"11 200 null 1",-13.5,-154.5,1,"2010",6,0.119016978772699,"virtualspecies","virtualspecies"
11,"11 200 null 1",-56.5,52.5,1,"2010",6,0.99882617260324,"virtualspecies","virtualspecies"
11,"11 200 null 1",-19.5,-141.5,1,"2010",6,0.221393947642288,"virtualspecies","virtualspecies"
11,"11 200 null 1",-61.5,91.5,1,"2010",6,0.985178983955759,"virtualspecies","virtualspecies"
11,"11 200 null 1",28.5,-40.5,1,"2010",6,0.45595181338971,"virtualspecies","virtualspecies"
11,"11 200 null 1",-13.5,-125.5,1,"2010",6,0.375166881758949,"virtualspecies","virtualspecies"
11,"11 200 null 1",22.5,-130.5,1,"2010",6,0.983103189434942,"virtualspecies","virtualspecies"
11,"11 200 null 1",-59.5,50.5,1,"2010",6,0.997177945279754,"virtualspecies","virtualspecies"
11,"11 200 null 1",49.5,-11.5,1,"2010",6,0.0125683038909456,"virtualspecies","virtualspecies"
11,"11 200 null 1",17.5,-34.5,1,"2010",6,0.428861290101267,"virtualspecies","virtualspecies"
11,"11 200 null 1",-54.5,98.5,1,"2010",6,0.999656253370915,"virtualspecies","virtualspecies"
11,"11 200 null 1",30.5,-122.5,1,"2010",6,0.999241254257613,"virtualspecies","virtualspecies"
11,"11 200 null 1",-7.5,-6.5,1,"2010",6,0.570920564203228,"virtualspecies","virtualspecies"
11,"11 200 null 1",-51.5,148.5,1,"2010",6,0.999950388667897,"virtualspecies","virtualspecies"
11,"11 200 null 1",38.5,0.5,1,"2010",6,0.668827799918405,"virtualspecies","virtualspecies"
11,"11 200 null 1",52.5,-164.5,1,"2010",6,0.999218991996183,"virtualspecies","virtualspecies"
11,"11 200 null 1",12.5,-111.5,1,"2010",6,0.571133740642636,"virtualspecies","virtualspecies"
11,"11 200 null 1",9.5,-42.5,1,"2010",6,0.39521187856257,"virtualspecies","virtualspecies"
11,"11 200 null 1",75.5,11.5,1,"2010",6,0.00133206180134805,"virtualspecies","virtualspecies"
11,"11 200 null 1",14.5,-170.5,1,"2010",6,0.724607918081214,"virtualspecies","virtualspecies"
11,"11 200 null 1",-48.5,170.5,1,"2010",6,0.999944332817578,"virtualspecies","virtualspecies"
12,"12 200 null 1",51.5,150.5,1,"2010",6,0.000122180739072868,"virtualspecies","virtualspecies"
12,"12 200 null 1",28.5,-122.5,1,"2010",6,0.00144866803700124,"virtualspecies","virtualspecies"
12,"12 200 null 1",53.5,173.5,1,"2010",6,0.000182389731442964,"virtualspecies","virtualspecies"
12,"12 200 null 1",-20.5,43.5,1,"2010",6,4.64851183794896e-05,"virtualspecies","virtualspecies"
12,"12 200 null 1",-59.5,48.5,1,"2010",6,7.12106386502862e-05,"virtualspecies","virtualspecies"
12,"12 200 null 1",-27.5,73.5,1,"2010",6,7.15777677740332e-05,"virtualspecies","virtualspecies"
12,"12 200 null 1",-47.5,99.5,1,"2010",6,0.101462018147654,"virtualspecies","virtualspecies"
12,"12 200 null 1",13.5,-171.5,1,"2010",6,4.93991050420273e-05,"virtualspecies","virtualspecies"
12,"12 200 null 1",-57.5,-6.5,1,"2010",6,5.21500561642545e-05,"virtualspecies","virtualspecies"
12,"12 200 null 1",51.5,170.5,1,"2010",6,0.00041673825564473,"virtualspecies","virtualspecies"
12,"12 200 null 1",22.5,-66.5,1,"2010",6,4.56394420960229e-05,"virtualspecies","virtualspecies"
12,"12 200 null 1",20.5,-141.5,1,"2010",6,5.93997788464756e-05,"virtualspecies","virtualspecies"
12,"12 200 null 1",-39.5,171.5,1,"2010",6,0.000637145091114025,"virtualspecies","virtualspecies"
12,"12 200 null 1",-41.5,124.5,1,"2010",6,0.321105088713839,"virtualspecies","virtualspecies"
12,"12 200 null 1",-54.5,-92.5,1,"2010",6,0.00850418394610239,"virtualspecies","virtualspecies"
12,"12 200 null 1",-59.5,-113.5,1,"2010",6,0.000236250935615967,"virtualspecies","virtualspecies"
12,"12 200 null 1",25.5,-164.5,1,"2010",6,4.82699129212944e-05,"virtualspecies","virtualspecies"
12,"12 200 null 1",-48.5,-39.5,1,"2010",6,0.035806692876332,"virtualspecies","virtualspecies"
12,"12 200 null 1",-51.5,73.5,1,"2010",6,0.00016374744848514,"virtualspecies","virtualspecies"
12,"12 200 null 1",19.5,-150.5,1,"2010",6,5.28636308957614e-05,"virtualspecies","virtualspecies"
12,"12 200 null 1",4.5,-137.5,1,"2010",6,4.62865636122704e-05,"virtualspecies","virtualspecies"
12,"12 200 null 1",-57.5,46.5,1,"2010",6,7.93337715151631e-05,"virtualspecies","virtualspecies"
12,"12 200 null 1",-31.5,-127.5,1,"2010",6,0.000124956367784629,"virtualspecies","virtualspecies"
12,"12 200 null 1",-60.5,23.5,1,"2010",6,6.84649244520631e-05,"virtualspecies","virtualspecies"
12,"12 200 null 1",15.5,64.5,1,"2010",6,4.56079963731881e-05,"virtualspecies","virtualspecies"
12,"12 200 null 1",43.5,-169.5,1,"2010",6,0.951340546665166,"virtualspecies","virtualspecies"
12,"12 200 null 1",16.5,-73.5,1,"2010",6,4.55543743009807e-05,"virtualspecies","virtualspecies"
12,"12 200 null 1",-25.5,-110.5,1,"2010",6,5.55530396262312e-05,"virtualspecies","virtualspecies"
12,"12 200 null 1",32.5,-147.5,1,"2010",6,0.000130235250571453,"virtualspecies","virtualspecies"
12,"12 200 null 1",-68.5,-146.5,1,"2010",6,5.38303764132364e-05,"virtualspecies","virtualspecies"
12,"12 200 null 1",-52.5,22.5,1,"2010",6,9.8339916411474e-05,"virtualspecies","virtualspecies"
12,"12 200 null 1",76.5,-134.5,1,"2010",6,0.000218806652288143,"virtualspecies","virtualspecies"
12,"12 200 null 1",-6.5,-128.5,1,"2010",6,4.75153242991083e-05,"virtualspecies","virtualspecies"
12,"12 200 null 1",-9.5,152.5,1,"2010",6,4.55815871698774e-05,"virtualspecies","virtualspecies"
12,"12 200 null 1",-63.5,-95.5,1,"2010",6,0.000100071554027308,"virtualspecies","virtualspecies"
12,"12 200 null 1",25.5,-167.5,1,"2010",6,4.80050149308008e-05,"virtualspecies","virtualspecies"
12,"12 200 null 1",-2.5,-22.5,1,"2010",6,4.62547137701717e-05,"virtualspecies","virtualspecies"
12,"12 200 null 1",-64.5,-137.5,1,"2010",6,6.02979015303285e-05,"virtualspecies","virtualspecies"
12,"12 200 null 1",-40.5,-166.5,1,"2010",6,0.0159313790588781,"virtualspecies","virtualspecies"
12,"12 200 null 1",-47.5,-20.5,1,"2010",6,0.0284994130289933,"virtualspecies","virtualspecies"
12,"12 200 null 1",5.5,-136.5,1,"2010",6,4.63829287820061e-05,"virtualspecies","virtualspecies"
12,"12 200 null 1",-39.5,19.5,1,"2010",6,0.000239920225819156,"virtualspecies","virtualspecies"
12,"12 200 null 1",-26.5,-45.5,1,"2010",6,5.07627978735757e-05,"virtualspecies","virtualspecies"
12,"12 200 null 1",-14.5,56.5,1,"2010",6,4.74839276307114e-05,"virtualspecies","virtualspecies"
12,"12 200 null 1",-28.5,-5.5,1,"2010",6,8.59726958634697e-05,"virtualspecies","virtualspecies"
12,"12 200 null 1",-46.5,-80.5,1,"2010",6,0.819588907479755,"virtualspecies","virtualspecies"
12,"12 200 null 1",-66.5,8.5,1,"2010",6,4.65816444660246e-05,"virtualspecies","virtualspecies"
12,"12 200 null 1",-37.5,137.5,1,"2010",6,0.000734492595242805,"virtualspecies","virtualspecies"
12,"12 200 null 1",8.5,-154.5,1,"2010",6,4.70909780419933e-05,"virtualspecies","virtualspecies"
12,"12 200 null 1",-2.5,-106.5,1,"2010",6,5.10862234609393e-05,"virtualspecies","virtualspecies"
12,"12 200 null 1",-46.5,73.5,1,"2010",6,0.0292416865771068,"virtualspecies","virtualspecies"
12,"12 200 null 1",-18.5,176.5,1,"2010",6,4.60574946991392e-05,"virtualspecies","virtualspecies"
12,"12 200 null 1",-44.5,-161.5,1,"2010",6,0.619690898448092,"virtualspecies","virtualspecies"
12,"12 200 null 1",-13.5,47.5,1,"2010",6,4.58831859148136e-05,"virtualspecies","virtualspecies"
12,"12 200 null 1",-3.5,79.5,1,"2010",6,4.62661559948134e-05,"virtualspecies","virtualspecies"
12,"12 200 null 1",-72.5,-40.5,1,"2010",6,4.61305705544482e-05,"virtualspecies","virtualspecies"
12,"12 200 null 1",-45.5,115.5,1,"2010",6,0.849892004799547,"virtualspecies","virtualspecies"
12,"12 200 null 1",-66.5,157.5,1,"2010",6,4.759032208924e-05,"virtualspecies","virtualspecies"
12,"12 200 null 1",-34.5,-21.5,1,"2010",6,0.000177505082296814,"virtualspecies","virtualspecies"
12,"12 200 null 1",39.5,-25.5,1,"2010",6,8.54255787047535e-05,"virtualspecies","virtualspecies"
12,"12 200 null 1",-57.5,26.5,1,"2010",6,9.31929545178573e-05,"virtualspecies","virtualspecies"
12,"12 200 null 1",-44.5,-56.5,1,"2010",6,0.933762240711604,"virtualspecies","virtualspecies"
12,"12 200 null 1",-44.5,-117.5,1,"2010",6,0.839936461138823,"virtualspecies","virtualspecies"
12,"12 200 null 1",46.5,-142.5,1,"2010",6,0.946333282814457,"virtualspecies","virtualspecies"
12,"12 200 null 1",29.5,-45.5,1,"2010",6,4.67129904023539e-05,"virtualspecies","virtualspecies"
12,"12 200 null 1",30.5,169.5,1,"2010",6,5.39410872272451e-05,"virtualspecies","virtualspecies"
12,"12 200 null 1",77.5,40.5,1,"2010",6,0.0052820544321376,"virtualspecies","virtualspecies"
12,"12 200 null 1",12.5,-154.5,1,"2010",6,5.07872096543578e-05,"virtualspecies","virtualspecies"
12,"12 200 null 1",-62.5,-81.5,1,"2010",6,0.000157670469985498,"virtualspecies","virtualspecies"
12,"12 200 null 1",-36.5,-172.5,1,"2010",6,0.000660271714600649,"virtualspecies","virtualspecies"
12,"12 200 null 1",-7.5,129.5,1,"2010",6,4.77147184294584e-05,"virtualspecies","virtualspecies"
12,"12 200 null 1",15.5,61.5,1,"2010",6,4.57310636013985e-05,"virtualspecies","virtualspecies"
12,"12 200 null 1",58.5,175.5,1,"2010",6,6.25971798878666e-05,"virtualspecies","virtualspecies"
12,"12 200 null 1",-32.5,-27.5,1,"2010",6,8.65438441133138e-05,"virtualspecies","virtualspecies"
12,"12 200 null 1",-19.5,161.5,1,"2010",6,4.64184422801538e-05,"virtualspecies","virtualspecies"
12,"12 200 null 1",-26.5,93.5,1,"2010",6,7.51111650473926e-05,"virtualspecies","virtualspecies"
12,"12 200 null 1",23.5,-22.5,1,"2010",6,4.80479906713211e-05,"virtualspecies","virtualspecies"
12,"12 200 null 1",-61.5,-106.5,1,"2010",6,0.000130460218595986,"virtualspecies","virtualspecies"
12,"12 200 null 1",-42.5,74.5,1,"2010",6,0.683334845538125,"virtualspecies","virtualspecies"
12,"12 200 null 1",18.5,134.5,1,"2010",6,4.55981553725119e-05,"virtualspecies","virtualspecies"
12,"12 200 null 1",11.5,85.5,1,"2010",6,4.65573549269687e-05,"virtualspecies","virtualspecies"
12,"12 200 null 1",-28.5,175.5,1,"2010",6,6.06421174884772e-05,"virtualspecies","virtualspecies"
12,"12 200 null 1",3.5,-33.5,1,"2010",6,4.57002072608024e-05,"virtualspecies","virtualspecies"
12,"12 200 null 1",-37.5,85.5,1,"2010",6,0.00788603432394473,"virtualspecies","virtualspecies"
12,"12 200 null 1",73.5,37.5,1,"2010",6,0.996000435243011,"virtualspecies","virtualspecies"
12,"12 200 null 1",-49.5,-119.5,1,"2010",6,0.229077501341762,"virtualspecies","virtualspecies"
12,"12 200 null 1",-55.5,0.5,1,"2010",6,5.45774991763242e-05,"virtualspecies","virtualspecies"
12,"12 200 null 1",-25.5,-14.5,1,"2010",6,5.76848459860993e-05,"virtualspecies","virtualspecies"
12,"12 200 null 1",-18.5,155.5,1,"2010",6,4.66900496931622e-05,"virtualspecies","virtualspecies"
12,"12 200 null 1",27.5,-146.5,1,"2010",6,6.07576702938937e-05,"virtualspecies","virtualspecies"
12,"12 200 null 1",29.5,-23.5,1,"2010",6,5.03326920851057e-05,"virtualspecies","virtualspecies"
12,"12 200 null 1",-44.5,-146.5,1,"2010",6,0.810181826263634,"virtualspecies","virtualspecies"
12,"12 200 null 1",35.5,-132.5,1,"2010",6,0.00839020404410269,"virtualspecies","virtualspecies"
12,"12 200 null 1",-27.5,-25.5,1,"2010",6,5.54758826849533e-05,"virtualspecies","virtualspecies"
12,"12 200 null 1",-63.5,-67.5,1,"2010",6,6.27137832455214e-05,"virtualspecies","virtualspecies"
12,"12 200 null 1",-59.5,92.5,1,"2010",6,6.89367446743546e-05,"virtualspecies","virtualspecies"
12,"12 200 null 1",-28.5,43.5,1,"2010",6,5.08830594756972e-05,"virtualspecies","virtualspecies"
12,"12 200 null 1",-24.5,-160.5,1,"2010",6,5.1415096533502e-05,"virtualspecies","virtualspecies"
12,"12 200 null 1",-61.5,-65.5,1,"2010",6,7.08343700780413e-05,"virtualspecies","virtualspecies"
12,"12 200 null 1",-19.5,-150.5,1,"2010",6,4.60620996169261e-05,"virtualspecies","virtualspecies"
12,"12 200 null 1",10.5,-94.5,1,"2010",6,4.65759878847708e-05,"virtualspecies","virtualspecies"
12,"12 200 null 1",-36.5,64.5,1,"2010",6,0.000662995613308134,"virtualspecies","virtualspecies"
12,"12 200 null 1",-34.5,176.5,1,"2010",6,0.000144845782217458,"virtualspecies","virtualspecies"
12,"12 200 null 1",-7.5,46.5,1,"2010",6,4.69189726981877e-05,"virtualspecies","virtualspecies"
12,"12 200 null 1",21.5,-109.5,1,"2010",6,6.6594477903192e-05,"virtualspecies","virtualspecies"
12,"12 200 null 1",-57.5,-134.5,1,"2010",6,0.000180238980074682,"virtualspecies","virtualspecies"
12,"12 200 null 1",-16.5,-163.5,1,"2010",6,4.58059308058924e-05,"virtualspecies","virtualspecies"
12,"12 200 null 1",-19.5,-159.5,1,"2010",6,4.63675700723388e-05,"virtualspecies","virtualspecies"
12,"12 200 null 1",-53.5,6.5,1,"2010",6,7.2109713864821e-05,"virtualspecies","virtualspecies"
12,"12 200 null 1",-2.5,0.5,1,"2010",6,4.7066606008313e-05,"virtualspecies","virtualspecies"
12,"12 200 null 1",24.5,-43.5,1,"2010",6,4.59617614722665e-05,"virtualspecies","virtualspecies"
12,"12 200 null 1",-50.5,23.5,1,"2010",6,0.000235921524166736,"virtualspecies","virtualspecies"
12,"12 200 null 1",40.5,179.5,1,"2010",6,0.856171428438422,"virtualspecies","virtualspecies"
12,"12 200 null 1",34.5,35.5,1,"2010",6,4.55618196894654e-05,"virtualspecies","virtualspecies"
12,"12 200 null 1",49.5,151.5,1,"2010",6,7.35366955401399e-05,"virtualspecies","virtualspecies"
12,"12 200 null 1",-35.5,90.5,1,"2010",6,0.00215306336936499,"virtualspecies","virtualspecies"
12,"12 200 null 1",36.5,-65.5,1,"2010",6,4.73756726641911e-05,"virtualspecies","virtualspecies"
12,"12 200 null 1",-57.5,-88.5,1,"2010",6,0.00108009219830116,"virtualspecies","virtualspecies"
12,"12 200 null 1",-44.5,-132.5,1,"2010",6,0.820698450335372,"virtualspecies","virtualspecies"
12,"12 200 null 1",-55.5,-21.5,1,"2010",6,7.87658762221643e-05,"virtualspecies","virtualspecies"
12,"12 200 null 1",-38.5,-168.5,1,"2010",6,0.00214270137108683,"virtualspecies","virtualspecies"
12,"12 200 null 1",-67.5,-38.5,1,"2010",6,4.73799593235781e-05,"virtualspecies","virtualspecies"
12,"12 200 null 1",66.5,-6.5,1,"2010",6,0.9993122435527,"virtualspecies","virtualspecies"
12,"12 200 null 1",-53.5,171.5,1,"2010",6,0.298443788876092,"virtualspecies","virtualspecies"
12,"12 200 null 1",-17.5,-178.5,1,"2010",6,4.59132524229967e-05,"virtualspecies","virtualspecies"
12,"12 200 null 1",36.5,159.5,1,"2010",6,0.000792293778584387,"virtualspecies","virtualspecies"
12,"12 200 null 1",-42.5,-148.5,1,"2010",6,0.413486131538854,"virtualspecies","virtualspecies"
12,"12 200 null 1",-71.5,-49.5,1,"2010",6,4.65034190261279e-05,"virtualspecies","virtualspecies"
12,"12 200 null 1",-71.5,-37.5,1,"2010",6,4.65722806814953e-05,"virtualspecies","virtualspecies"
12,"12 200 null 1",50.5,165.5,1,"2010",6,0.000635746963429392,"virtualspecies","virtualspecies"
12,"12 200 null 1",1.5,-25.5,1,"2010",6,4.59303861400146e-05,"virtualspecies","virtualspecies"
12,"12 200 null 1",-44.5,-159.5,1,"2010",6,0.583523647188917,"virtualspecies","virtualspecies"
12,"12 200 null 1",-49.5,3.5,1,"2010",6,0.000516364659406983,"virtualspecies","virtualspecies"
12,"12 200 null 1",-47.5,16.5,1,"2010",6,0.00531593117600266,"virtualspecies","virtualspecies"
12,"12 200 null 1",-61.5,132.5,1,"2010",6,8.11330546272045e-05,"virtualspecies","virtualspecies"
12,"12 200 null 1",-18.5,99.5,1,"2010",6,4.85180839876272e-05,"virtualspecies","virtualspecies"
12,"12 200 null 1",43.5,-165.5,1,"2010",6,0.946793795077103,"virtualspecies","virtualspecies"
12,"12 200 null 1",33.5,-128.5,1,"2010",6,0.00865621743351129,"virtualspecies","virtualspecies"
12,"12 200 null 1",-32.5,-107.5,1,"2010",6,0.000246827382952771,"virtualspecies","virtualspecies"
12,"12 200 null 1",-7.5,86.5,1,"2010",6,4.72881647169002e-05,"virtualspecies","virtualspecies"
12,"12 200 null 1",-27.5,93.5,1,"2010",6,8.442126160534e-05,"virtualspecies","virtualspecies"
12,"12 200 null 1",15.5,-58.5,1,"2010",6,4.55193218536917e-05,"virtualspecies","virtualspecies"
12,"12 200 null 1",-39.5,152.5,1,"2010",6,0.000315682599405746,"virtualspecies","virtualspecies"
12,"12 200 null 1",70.5,-56.5,1,"2010",6,0.479168505255778,"virtualspecies","virtualspecies"
12,"12 200 null 1",51.5,-170.5,1,"2010",6,0.011630898810739,"virtualspecies","virtualspecies"
12,"12 200 null 1",53.5,176.5,1,"2010",6,0.000137323639244914,"virtualspecies","virtualspecies"
12,"12 200 null 1",-24.5,-29.5,1,"2010",6,4.94279131157471e-05,"virtualspecies","virtualspecies"
12,"12 200 null 1",-56.5,-174.5,1,"2010",6,0.00216888405796401,"virtualspecies","virtualspecies"
12,"12 200 null 1",-3.5,-113.5,1,"2010",6,4.96157707433197e-05,"virtualspecies","virtualspecies"
12,"12 200 null 1",33.5,165.5,1,"2010",6,8.2222788576836e-05,"virtualspecies","virtualspecies"
12,"12 200 null 1",34.5,-133.5,1,"2010",6,0.00303361159675326,"virtualspecies","virtualspecies"
12,"12 200 null 1",-59.5,-85.5,1,"2010",6,0.000408505407754347,"virtualspecies","virtualspecies"
12,"12 200 null 1",45.5,-167.5,1,"2010",6,0.42936993026736,"virtualspecies","virtualspecies"
12,"12 200 null 1",23.5,-173.5,1,"2010",6,4.66676484707139e-05,"virtualspecies","virtualspecies"
12,"12 200 null 1",38.5,-20.5,1,"2010",6,8.2415381526054e-05,"virtualspecies","virtualspecies"
12,"12 200 null 1",71.5,-146.5,1,"2010",6,0.000385928911603765,"virtualspecies","virtualspecies"
12,"12 200 null 1",-19.5,-150.5,1,"2010",6,4.60620996169261e-05,"virtualspecies","virtualspecies"
12,"12 200 null 1",-56.5,-76.5,1,"2010",6,0.00211164043864883,"virtualspecies","virtualspecies"
12,"12 200 null 1",9.5,90.5,1,"2010",6,4.69847889379598e-05,"virtualspecies","virtualspecies"
12,"12 200 null 1",54.5,-20.5,1,"2010",6,0.778335264089476,"virtualspecies","virtualspecies"
12,"12 200 null 1",17.5,127.5,1,"2010",6,4.55834552585072e-05,"virtualspecies","virtualspecies"
12,"12 200 null 1",10.5,-126.5,1,"2010",6,4.75853400867043e-05,"virtualspecies","virtualspecies"
12,"12 200 null 1",-36.5,-108.5,1,"2010",6,0.00594981935072678,"virtualspecies","virtualspecies"
12,"12 200 null 1",69.5,-9.5,1,"2010",6,0.698080355707999,"virtualspecies","virtualspecies"
12,"12 200 null 1",-40.5,-35.5,1,"2010",6,0.0191957526986283,"virtualspecies","virtualspecies"
12,"12 200 null 1",-61.5,-79.5,1,"2010",6,0.000196750389343805,"virtualspecies","virtualspecies"
12,"12 200 null 1",80.5,28.5,1,"2010",6,0.14478571491051,"virtualspecies","virtualspecies"
12,"12 200 null 1",-48.5,27.5,1,"2010",6,0.00320602047714774,"virtualspecies","virtualspecies"
12,"12 200 null 1",69.5,-59.5,1,"2010",6,0.0368188995098608,"virtualspecies","virtualspecies"
12,"12 200 null 1",8.5,-151.5,1,"2010",6,4.70737034509375e-05,"virtualspecies","virtualspecies"
12,"12 200 null 1",82.5,66.5,1,"2010",6,0.00814766186480918,"virtualspecies","virtualspecies"
12,"12 200 null 1",49.5,-14.5,1,"2010",6,0.0351466409882781,"virtualspecies","virtualspecies"
12,"12 200 null 1",-70.5,-50.5,1,"2010",6,4.62945200829084e-05,"virtualspecies","virtualspecies"
12,"12 200 null 1",-17.5,100.5,1,"2010",6,4.81058545994455e-05,"virtualspecies","virtualspecies"
12,"12 200 null 1",39.5,-53.5,1,"2010",6,5.45155282153692e-05,"virtualspecies","virtualspecies"
12,"12 200 null 1",-62.5,52.5,1,"2010",6,5.59326133241329e-05,"virtualspecies","virtualspecies"
12,"12 200 null 1",0.5,-149.5,1,"2010",6,4.59975597648316e-05,"virtualspecies","virtualspecies"
12,"12 200 null 1",15.5,-109.5,1,"2010",6,4.76282534088643e-05,"virtualspecies","virtualspecies"
12,"12 200 null 1",-11.5,-137.5,1,"2010",6,4.56729881006663e-05,"virtualspecies","virtualspecies"
12,"12 200 null 1",-13.5,-154.5,1,"2010",6,4.55877064057203e-05,"virtualspecies","virtualspecies"
12,"12 200 null 1",-56.5,52.5,1,"2010",6,9.89747685551906e-05,"virtualspecies","virtualspecies"
12,"12 200 null 1",-19.5,-141.5,1,"2010",6,4.59295651621499e-05,"virtualspecies","virtualspecies"
12,"12 200 null 1",-61.5,91.5,1,"2010",6,5.34756944741552e-05,"virtualspecies","virtualspecies"
12,"12 200 null 1",28.5,-40.5,1,"2010",6,4.6659775741058e-05,"virtualspecies","virtualspecies"
12,"12 200 null 1",-13.5,-125.5,1,"2010",6,4.62471629862637e-05,"virtualspecies","virtualspecies"
12,"12 200 null 1",22.5,-130.5,1,"2010",6,0.000117286144445967,"virtualspecies","virtualspecies"
12,"12 200 null 1",-59.5,50.5,1,"2010",6,7.2212386587836e-05,"virtualspecies","virtualspecies"
12,"12 200 null 1",49.5,-11.5,1,"2010",6,0.118734164915473,"virtualspecies","virtualspecies"
12,"12 200 null 1",17.5,-34.5,1,"2010",6,4.64832375171558e-05,"virtualspecies","virtualspecies"
12,"12 200 null 1",-54.5,98.5,1,"2010",6,0.000209102923426198,"virtualspecies","virtualspecies"
12,"12 200 null 1",30.5,-122.5,1,"2010",6,0.00525482902833098,"virtualspecies","virtualspecies"
12,"12 200 null 1",-7.5,-6.5,1,"2010",6,4.73419031405531e-05,"virtualspecies","virtualspecies"
12,"12 200 null 1",-51.5,148.5,1,"2010",6,0.155583516331965,"virtualspecies","virtualspecies"
12,"12 200 null 1",38.5,0.5,1,"2010",6,4.80799218444689e-05,"virtualspecies","virtualspecies"
12,"12 200 null 1",52.5,-164.5,1,"2010",6,0.073367297637132,"virtualspecies","virtualspecies"
12,"12 200 null 1",12.5,-111.5,1,"2010",6,4.72289082788769e-05,"virtualspecies","virtualspecies"
12,"12 200 null 1",9.5,-42.5,1,"2010",6,4.62693407781627e-05,"virtualspecies","virtualspecies"
12,"12 200 null 1",75.5,11.5,1,"2010",6,0.998471214607066,"virtualspecies","virtualspecies"
12,"12 200 null 1",14.5,-170.5,1,"2010",6,4.92171222399153e-05,"virtualspecies","virtualspecies"
12,"12 200 null 1",-48.5,170.5,1,"2010",6,0.818475357654896,"virtualspecies","virtualspecies"
13,"13 200 null 1",51.5,150.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
13,"13 200 null 1",28.5,-122.5,1,"2010",6,9.12097843447048e-05,"virtualspecies","virtualspecies"
13,"13 200 null 1",53.5,173.5,1,"2010",6,4.54110512522022e-05,"virtualspecies","virtualspecies"
13,"13 200 null 1",-20.5,43.5,1,"2010",6,0.642919332967905,"virtualspecies","virtualspecies"
13,"13 200 null 1",-59.5,48.5,1,"2010",6,4.53982009745596e-05,"virtualspecies","virtualspecies"
13,"13 200 null 1",-27.5,73.5,1,"2010",6,0.993126822001876,"virtualspecies","virtualspecies"
13,"13 200 null 1",-47.5,99.5,1,"2010",6,4.70949385185458e-05,"virtualspecies","virtualspecies"
13,"13 200 null 1",13.5,-171.5,1,"2010",6,0.00288633009537175,"virtualspecies","virtualspecies"
13,"13 200 null 1",-57.5,-6.5,1,"2010",6,4.53978980507391e-05,"virtualspecies","virtualspecies"
13,"13 200 null 1",51.5,170.5,1,"2010",6,4.57363256683541e-05,"virtualspecies","virtualspecies"
13,"13 200 null 1",22.5,-66.5,1,"2010",6,0.00126413808452002,"virtualspecies","virtualspecies"
13,"13 200 null 1",20.5,-141.5,1,"2010",6,0.304841090151816,"virtualspecies","virtualspecies"
13,"13 200 null 1",-39.5,171.5,1,"2010",6,0.997650424384131,"virtualspecies","virtualspecies"
13,"13 200 null 1",-41.5,124.5,1,"2010",6,0.00830522786768815,"virtualspecies","virtualspecies"
13,"13 200 null 1",-54.5,-92.5,1,"2010",6,4.56278787536531e-05,"virtualspecies","virtualspecies"
13,"13 200 null 1",-59.5,-113.5,1,"2010",6,4.5412564065103e-05,"virtualspecies","virtualspecies"
13,"13 200 null 1",25.5,-164.5,1,"2010",6,0.105549616079087,"virtualspecies","virtualspecies"
13,"13 200 null 1",-48.5,-39.5,1,"2010",6,4.66444760041735e-05,"virtualspecies","virtualspecies"
13,"13 200 null 1",-51.5,73.5,1,"2010",6,4.54090703148843e-05,"virtualspecies","virtualspecies"
13,"13 200 null 1",19.5,-150.5,1,"2010",6,0.287071597072723,"virtualspecies","virtualspecies"
13,"13 200 null 1",4.5,-137.5,1,"2010",6,8.69254036865003e-05,"virtualspecies","virtualspecies"
13,"13 200 null 1",-57.5,46.5,1,"2010",6,4.53984047416098e-05,"virtualspecies","virtualspecies"
13,"13 200 null 1",-31.5,-127.5,1,"2010",6,0.958806394461288,"virtualspecies","virtualspecies"
13,"13 200 null 1",-60.5,23.5,1,"2010",6,4.53983434926017e-05,"virtualspecies","virtualspecies"
13,"13 200 null 1",15.5,64.5,1,"2010",6,6.52819549920802e-05,"virtualspecies","virtualspecies"
13,"13 200 null 1",43.5,-169.5,1,"2010",6,0.000107641518929631,"virtualspecies","virtualspecies"
