"scientificname","worms_id","decimallatitude","decimallongitude","depth","year","month","measurementvalue","measurementunit","taxonrank"
11,"11 50 coast 1",22.5,-66.5,1,"2010",6,0.156422044676285,"virtualspecies","virtualspecies"
11,"11 50 coast 1",-66.5,-99.5,1,"2010",6,0.998355568052192,"virtualspecies","virtualspecies"
11,"11 50 coast 1",-39.5,172.5,1,"2010",6,0.974820792961873,"virtualspecies","virtualspecies"
11,"11 50 coast 1",-41.5,125.5,1,"2010",6,0.999317641459903,"virtualspecies","virtualspecies"
11,"11 50 coast 1",13.5,-92.5,1,"2010",6,0.475671361005982,"virtualspecies","virtualspecies"
11,"11 50 coast 1",-59.5,-112.5,1,"2010",6,0.999702557048557,"virtualspecies","virtualspecies"
11,"11 50 coast 1",25.5,-164.5,1,"2010",6,0.605217710792586,"virtualspecies","virtualspecies"
11,"11 50 coast 1",-48.5,-38.5,1,"2010",6,0.999947446147201,"virtualspecies","virtualspecies"
11,"11 50 coast 1",39.5,146.5,1,"2010",6,0.92889781380353,"virtualspecies","virtualspecies"
11,"11 50 coast 1",73.5,45.5,1,"2010",6,0.00578839242566428,"virtualspecies","virtualspecies"
11,"11 50 coast 1",-58.5,98.5,1,"2010",6,0.997942246652779,"virtualspecies","virtualspecies"
11,"11 50 coast 1",-57.5,47.5,1,"2010",6,0.997932656552022,"virtualspecies","virtualspecies"
11,"11 50 coast 1",-15.5,157.5,1,"2010",6,0.231378035086242,"virtualspecies","virtualspecies"
11,"11 50 coast 1",20.5,68.5,1,"2010",6,0.108957806732147,"virtualspecies","virtualspecies"
11,"11 50 coast 1",72.5,23.5,1,"2010",6,0.0171940156556083,"virtualspecies","virtualspecies"
11,"11 50 coast 1",-73.5,-135.5,1,"2010",6,0.989280299004894,"virtualspecies","virtualspecies"
11,"11 50 coast 1",16.5,-73.5,1,"2010",6,0.124398735015397,"virtualspecies","virtualspecies"
11,"11 50 coast 1",-24.5,-41.5,1,"2010",6,0.51604104679366,"virtualspecies","virtualspecies"
11,"11 50 coast 1",32.5,-147.5,1,"2010",6,0.987127434354821,"virtualspecies","virtualspecies"
11,"11 50 coast 1",23.5,-157.5,1,"2010",6,0.582851597026173,"virtualspecies","virtualspecies"
11,"11 50 coast 1",11.5,-64.5,1,"2010",6,0.0189514534546353,"virtualspecies","virtualspecies"
11,"11 50 coast 1",76.5,-134.5,1,"2010",6,0.999523192999649,"virtualspecies","virtualspecies"
11,"11 50 coast 1",-47.5,162.5,1,"2010",6,0.99987202021685,"virtualspecies","virtualspecies"
11,"11 50 coast 1",57.5,-176.5,1,"2010",6,4.60245938490087e-05,"virtualspecies","virtualspecies"
11,"11 50 coast 1",-63.5,-94.5,1,"2010",6,0.999204636623036,"virtualspecies","virtualspecies"
11,"11 50 coast 1",25.5,-167.5,1,"2010",6,0.589619717227536,"virtualspecies","virtualspecies"
11,"11 50 coast 1",-2.5,-22.5,1,"2010",6,0.384741724408553,"virtualspecies","virtualspecies"
11,"11 50 coast 1",-64.5,-136.5,1,"2010",6,0.99711983697143,"virtualspecies","virtualspecies"
11,"11 50 coast 1",-40.5,-165.5,1,"2010",6,0.998533446869307,"virtualspecies","virtualspecies"
11,"11 50 coast 1",-47.5,-19.5,1,"2010",6,0.999946480714377,"virtualspecies","virtualspecies"
11,"11 50 coast 1",-60.5,-78.5,1,"2010",6,0.999653146303504,"virtualspecies","virtualspecies"
11,"11 50 coast 1",-39.5,20.5,1,"2010",6,0.928896635832599,"virtualspecies","virtualspecies"
11,"11 50 coast 1",51.5,-41.5,1,"2010",6,0.000606323610633977,"virtualspecies","virtualspecies"
11,"11 50 coast 1",-14.5,56.5,1,"2010",6,0.552144079733027,"virtualspecies","virtualspecies"
11,"11 50 coast 1",-19.5,-37.5,1,"2010",6,0.33348506918295,"virtualspecies","virtualspecies"
11,"11 50 coast 1",-46.5,-79.5,1,"2010",6,0.99993927434349,"virtualspecies","virtualspecies"
11,"11 50 coast 1",-66.5,9.5,1,"2010",6,0.794994772098172,"virtualspecies","virtualspecies"
11,"11 50 coast 1",-37.5,138.5,1,"2010",6,0.978983632327643,"virtualspecies","virtualspecies"
11,"11 50 coast 1",8.5,-154.5,1,"2010",6,0.548933197246911,"virtualspecies","virtualspecies"
11,"11 50 coast 1",-51.5,-82.5,1,"2010",6,0.999948104345053,"virtualspecies","virtualspecies"
12,"12 50 coast 1",51.5,150.5,1,"2010",6,0.000122180739072868,"virtualspecies","virtualspecies"
12,"12 50 coast 1",74.5,33.5,1,"2010",6,0.998391835531141,"virtualspecies","virtualspecies"
12,"12 50 coast 1",53.5,173.5,1,"2010",6,0.000182389731442964,"virtualspecies","virtualspecies"
12,"12 50 coast 1",-20.5,49.5,1,"2010",6,4.74776094231922e-05,"virtualspecies","virtualspecies"
12,"12 50 coast 1",-59.5,49.5,1,"2010",6,7.1663003567484e-05,"virtualspecies","virtualspecies"
12,"12 50 coast 1",-20.5,37.5,1,"2010",6,4.72172908338456e-05,"virtualspecies","virtualspecies"
12,"12 50 coast 1",4.5,0.5,1,"2010",6,4.63144395940699e-05,"virtualspecies","virtualspecies"
12,"12 50 coast 1",13.5,-171.5,1,"2010",6,4.93991050420273e-05,"virtualspecies","virtualspecies"
12,"12 50 coast 1",-57.5,-5.5,1,"2010",6,5.1739892626353e-05,"virtualspecies","virtualspecies"
12,"12 50 coast 1",51.5,170.5,1,"2010",6,0.00041673825564473,"virtualspecies","virtualspecies"
12,"12 50 coast 1",22.5,-66.5,1,"2010",6,4.56394420960229e-05,"virtualspecies","virtualspecies"
12,"12 50 coast 1",-66.5,-99.5,1,"2010",6,6.40660895335645e-05,"virtualspecies","virtualspecies"
12,"12 50 coast 1",-39.5,172.5,1,"2010",6,0.00061879685911495,"virtualspecies","virtualspecies"
12,"12 50 coast 1",-41.5,125.5,1,"2010",6,0.328735612201275,"virtualspecies","virtualspecies"
12,"12 50 coast 1",13.5,-92.5,1,"2010",6,4.66722296537323e-05,"virtualspecies","virtualspecies"
12,"12 50 coast 1",-59.5,-112.5,1,"2010",6,0.000247534839954196,"virtualspecies","virtualspecies"
12,"12 50 coast 1",25.5,-164.5,1,"2010",6,4.82699129212944e-05,"virtualspecies","virtualspecies"
12,"12 50 coast 1",-48.5,-38.5,1,"2010",6,0.0321868665010323,"virtualspecies","virtualspecies"
12,"12 50 coast 1",39.5,146.5,1,"2010",6,0.984157964407787,"virtualspecies","virtualspecies"
12,"12 50 coast 1",73.5,45.5,1,"2010",6,0.891372254583736,"virtualspecies","virtualspecies"
12,"12 50 coast 1",-58.5,98.5,1,"2010",6,7.9092780467094e-05,"virtualspecies","virtualspecies"
12,"12 50 coast 1",-57.5,47.5,1,"2010",6,8.11612595098996e-05,"virtualspecies","virtualspecies"
12,"12 50 coast 1",-15.5,157.5,1,"2010",6,4.61213062538291e-05,"virtualspecies","virtualspecies"
12,"12 50 coast 1",20.5,68.5,1,"2010",6,4.55306495208818e-05,"virtualspecies","virtualspecies"
12,"12 50 coast 1",72.5,23.5,1,"2010",6,0.999908555615407,"virtualspecies","virtualspecies"
12,"12 50 coast 1",-73.5,-135.5,1,"2010",6,4.88412918099348e-05,"virtualspecies","virtualspecies"
12,"12 50 coast 1",16.5,-73.5,1,"2010",6,4.55543743009807e-05,"virtualspecies","virtualspecies"
12,"12 50 coast 1",-24.5,-41.5,1,"2010",6,4.78782649886543e-05,"virtualspecies","virtualspecies"
12,"12 50 coast 1",32.5,-147.5,1,"2010",6,0.000130235250571453,"virtualspecies","virtualspecies"
12,"12 50 coast 1",23.5,-157.5,1,"2010",6,4.82052609008964e-05,"virtualspecies","virtualspecies"
12,"12 50 coast 1",11.5,-64.5,1,"2010",6,4.54453934376548e-05,"virtualspecies","virtualspecies"
12,"12 50 coast 1",76.5,-134.5,1,"2010",6,0.000218806652288143,"virtualspecies","virtualspecies"
12,"12 50 coast 1",-47.5,162.5,1,"2010",6,0.838104014000284,"virtualspecies","virtualspecies"
12,"12 50 coast 1",57.5,-176.5,1,"2010",6,4.88062598927422e-05,"virtualspecies","virtualspecies"
12,"12 50 coast 1",-63.5,-94.5,1,"2010",6,0.000101284890005558,"virtualspecies","virtualspecies"
12,"12 50 coast 1",25.5,-167.5,1,"2010",6,4.80050149308008e-05,"virtualspecies","virtualspecies"
12,"12 50 coast 1",-2.5,-22.5,1,"2010",6,4.62547137701717e-05,"virtualspecies","virtualspecies"
12,"12 50 coast 1",-64.5,-136.5,1,"2010",6,6.02903078317253e-05,"virtualspecies","virtualspecies"
12,"12 50 coast 1",-40.5,-165.5,1,"2010",6,0.0276311667313871,"virtualspecies","virtualspecies"
12,"12 50 coast 1",-47.5,-19.5,1,"2010",6,0.029337363458576,"virtualspecies","virtualspecies"
12,"12 50 coast 1",-60.5,-78.5,1,"2010",6,0.000257532900824904,"virtualspecies","virtualspecies"
12,"12 50 coast 1",-39.5,20.5,1,"2010",6,0.000156209623216292,"virtualspecies","virtualspecies"
12,"12 50 coast 1",51.5,-41.5,1,"2010",6,0.999909516372121,"virtualspecies","virtualspecies"
12,"12 50 coast 1",-14.5,56.5,1,"2010",6,4.74839276307114e-05,"virtualspecies","virtualspecies"
12,"12 50 coast 1",-19.5,-37.5,1,"2010",6,4.61745029968228e-05,"virtualspecies","virtualspecies"
12,"12 50 coast 1",-46.5,-79.5,1,"2010",6,0.845538856542012,"virtualspecies","virtualspecies"
12,"12 50 coast 1",-66.5,9.5,1,"2010",6,4.65834867530417e-05,"virtualspecies","virtualspecies"
12,"12 50 coast 1",-37.5,138.5,1,"2010",6,0.000593313389762316,"virtualspecies","virtualspecies"
12,"12 50 coast 1",8.5,-154.5,1,"2010",6,4.70909780419933e-05,"virtualspecies","virtualspecies"
12,"12 50 coast 1",-51.5,-82.5,1,"2010",6,0.164939688132215,"virtualspecies","virtualspecies"
13,"13 50 coast 1",51.5,150.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
13,"13 50 coast 1",74.5,33.5,1,"2010",6,4.6876910540447e-05,"virtualspecies","virtualspecies"
13,"13 50 coast 1",53.5,173.5,1,"2010",6,4.54110512522022e-05,"virtualspecies","virtualspecies"
13,"13 50 coast 1",-20.5,49.5,1,"2010",6,0.195736616575578,"virtualspecies","virtualspecies"
13,"13 50 coast 1",-59.5,49.5,1,"2010",6,4.5398206305786e-05,"virtualspecies","virtualspecies"
13,"13 50 coast 1",-20.5,37.5,1,"2010",6,0.230591395238474,"virtualspecies","virtualspecies"
13,"13 50 coast 1",4.5,0.5,1,"2010",6,0.000715846889215691,"virtualspecies","virtualspecies"
13,"13 50 coast 1",13.5,-171.5,1,"2010",6,0.00288633009537175,"virtualspecies","virtualspecies"
13,"13 50 coast 1",-57.5,-5.5,1,"2010",6,4.53978885624152e-05,"virtualspecies","virtualspecies"
13,"13 50 coast 1",51.5,170.5,1,"2010",6,4.57363256683541e-05,"virtualspecies","virtualspecies"
13,"13 50 coast 1",22.5,-66.5,1,"2010",6,0.00126413808452002,"virtualspecies","virtualspecies"
13,"13 50 coast 1",-66.5,-99.5,1,"2010",6,4.53988309828086e-05,"virtualspecies","virtualspecies"
13,"13 50 coast 1",-39.5,172.5,1,"2010",6,0.998331367086875,"virtualspecies","virtualspecies"
13,"13 50 coast 1",-41.5,125.5,1,"2010",6,0.00712598727649064,"virtualspecies","virtualspecies"
13,"13 50 coast 1",13.5,-92.5,1,"2010",6,0.000110104518552173,"virtualspecies","virtualspecies"
13,"13 50 coast 1",-59.5,-112.5,1,"2010",6,4.54125674851267e-05,"virtualspecies","virtualspecies"
13,"13 50 coast 1",25.5,-164.5,1,"2010",6,0.105549616079087,"virtualspecies","virtualspecies"
13,"13 50 coast 1",-48.5,-38.5,1,"2010",6,4.65378802031681e-05,"virtualspecies","virtualspecies"
13,"13 50 coast 1",39.5,146.5,1,"2010",6,0.000778404625843255,"virtualspecies","virtualspecies"
13,"13 50 coast 1",73.5,45.5,1,"2010",6,4.54089531726863e-05,"virtualspecies","virtualspecies"
13,"13 50 coast 1",-58.5,98.5,1,"2010",6,4.53984666039724e-05,"virtualspecies","virtualspecies"
13,"13 50 coast 1",-57.5,47.5,1,"2010",6,4.53984662780133e-05,"virtualspecies","virtualspecies"
13,"13 50 coast 1",-15.5,157.5,1,"2010",6,0.180420254584111,"virtualspecies","virtualspecies"
13,"13 50 coast 1",20.5,68.5,1,"2010",6,6.5255360791613e-05,"virtualspecies","virtualspecies"
13,"13 50 coast 1",72.5,23.5,1,"2010",6,4.56871501308724e-05,"virtualspecies","virtualspecies"
13,"13 50 coast 1",-73.5,-135.5,1,"2010",6,4.53979222222806e-05,"virtualspecies","virtualspecies"
13,"13 50 coast 1",16.5,-73.5,1,"2010",6,0.000395107129870158,"virtualspecies","virtualspecies"
13,"13 50 coast 1",-24.5,-41.5,1,"2010",6,0.461187722039731,"virtualspecies","virtualspecies"
13,"13 50 coast 1",32.5,-147.5,1,"2010",6,0.00749658618439056,"virtualspecies","virtualspecies"
13,"13 50 coast 1",23.5,-157.5,1,"2010",6,0.197073898580999,"virtualspecies","virtualspecies"
13,"13 50 coast 1",11.5,-64.5,1,"2010",6,0.00867596904262464,"virtualspecies","virtualspecies"
13,"13 50 coast 1",76.5,-134.5,1,"2010",6,4.55458221814623e-05,"virtualspecies","virtualspecies"
13,"13 50 coast 1",-47.5,162.5,1,"2010",6,0.000180374513110743,"virtualspecies","virtualspecies"
13,"13 50 coast 1",57.5,-176.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
13,"13 50 coast 1",-63.5,-94.5,1,"2010",6,4.54006093788452e-05,"virtualspecies","virtualspecies"
13,"13 50 coast 1",25.5,-167.5,1,"2010",6,0.0664214234301642,"virtualspecies","virtualspecies"
13,"13 50 coast 1",-2.5,-22.5,1,"2010",6,0.000106947889419608,"virtualspecies","virtualspecies"
13,"13 50 coast 1",-64.5,-136.5,1,"2010",6,4.53982304973285e-05,"virtualspecies","virtualspecies"
13,"13 50 coast 1",-40.5,-165.5,1,"2010",6,0.0685964072778718,"virtualspecies","virtualspecies"
13,"13 50 coast 1",-47.5,-19.5,1,"2010",6,4.66038292809884e-05,"virtualspecies","virtualspecies"
13,"13 50 coast 1",-60.5,-78.5,1,"2010",6,4.54091794879779e-05,"virtualspecies","virtualspecies"
13,"13 50 coast 1",-39.5,20.5,1,"2010",6,0.999858151623031,"virtualspecies","virtualspecies"
13,"13 50 coast 1",51.5,-41.5,1,"2010",6,4.53987109063477e-05,"virtualspecies","virtualspecies"
13,"13 50 coast 1",-14.5,56.5,1,"2010",6,0.0227236487310328,"virtualspecies","virtualspecies"
13,"13 50 coast 1",-19.5,-37.5,1,"2010",6,0.00460703982119571,"virtualspecies","virtualspecies"
13,"13 50 coast 1",-46.5,-79.5,1,"2010",6,6.76105828385992e-05,"virtualspecies","virtualspecies"
13,"13 50 coast 1",-66.5,9.5,1,"2010",6,4.53978689858109e-05,"virtualspecies","virtualspecies"
13,"13 50 coast 1",-37.5,138.5,1,"2010",6,0.997558356150806,"virtualspecies","virtualspecies"
13,"13 50 coast 1",8.5,-154.5,1,"2010",6,0.000129549725081146,"virtualspecies","virtualspecies"
13,"13 50 coast 1",-51.5,-82.5,1,"2010",6,4.69821023024375e-05,"virtualspecies","virtualspecies"
14,"14 50 coast 1",51.5,150.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
14,"14 50 coast 1",74.5,33.5,1,"2010",6,4.53989902580337e-05,"virtualspecies","virtualspecies"
14,"14 50 coast 1",53.5,173.5,1,"2010",6,4.54029748183234e-05,"virtualspecies","virtualspecies"
14,"14 50 coast 1",-20.5,49.5,1,"2010",6,0.00010700451752698,"virtualspecies","virtualspecies"
14,"14 50 coast 1",-59.5,49.5,1,"2010",6,0.999950722954313,"virtualspecies","virtualspecies"
14,"14 50 coast 1",-20.5,37.5,1,"2010",6,9.78215871845072e-05,"virtualspecies","virtualspecies"
14,"14 50 coast 1",4.5,0.5,1,"2010",6,0.00047667939015988,"virtualspecies","virtualspecies"
14,"14 50 coast 1",13.5,-171.5,1,"2010",6,0.000571172247387898,"virtualspecies","virtualspecies"
14,"14 50 coast 1",-57.5,-5.5,1,"2010",6,0.999792380526486,"virtualspecies","virtualspecies"
14,"14 50 coast 1",51.5,170.5,1,"2010",6,9.29412784955209e-05,"virtualspecies","virtualspecies"
14,"14 50 coast 1",22.5,-66.5,1,"2010",6,0.000157519222829081,"virtualspecies","virtualspecies"
14,"14 50 coast 1",-66.5,-99.5,1,"2010",6,0.999659274467349,"virtualspecies","virtualspecies"
14,"14 50 coast 1",-39.5,172.5,1,"2010",6,5.63468462008553e-05,"virtualspecies","virtualspecies"
14,"14 50 coast 1",-41.5,125.5,1,"2010",6,0.00013085356662092,"virtualspecies","virtualspecies"
14,"14 50 coast 1",13.5,-92.5,1,"2010",6,0.00389629278896151,"virtualspecies","virtualspecies"
14,"14 50 coast 1",-59.5,-112.5,1,"2010",6,0.999534747177856,"virtualspecies","virtualspecies"
14,"14 50 coast 1",25.5,-164.5,1,"2010",6,0.00014151962771163,"virtualspecies","virtualspecies"
14,"14 50 coast 1",-48.5,-38.5,1,"2010",6,0.256698316375565,"virtualspecies","virtualspecies"
14,"14 50 coast 1",39.5,146.5,1,"2010",6,4.56264920356208e-05,"virtualspecies","virtualspecies"
14,"14 50 coast 1",73.5,45.5,1,"2010",6,4.53978698773758e-05,"virtualspecies","virtualspecies"
14,"14 50 coast 1",-58.5,98.5,1,"2010",6,0.99995452286416,"virtualspecies","virtualspecies"
14,"14 50 coast 1",-57.5,47.5,1,"2010",6,0.999954030592122,"virtualspecies","virtualspecies"
14,"14 50 coast 1",-15.5,157.5,1,"2010",6,7.2646042569815e-05,"virtualspecies","virtualspecies"
14,"14 50 coast 1",20.5,68.5,1,"2010",6,0.00192289344216646,"virtualspecies","virtualspecies"
14,"14 50 coast 1",72.5,23.5,1,"2010",6,4.53978802030571e-05,"virtualspecies","virtualspecies"
14,"14 50 coast 1",-73.5,-135.5,1,"2010",6,0.999890020711808,"virtualspecies","virtualspecies"
14,"14 50 coast 1",16.5,-73.5,1,"2010",6,0.0002266053407002,"virtualspecies","virtualspecies"
14,"14 50 coast 1",-24.5,-41.5,1,"2010",6,9.26493998668303e-05,"virtualspecies","virtualspecies"
14,"14 50 coast 1",32.5,-147.5,1,"2010",6,0.0011854276766144,"virtualspecies","virtualspecies"
14,"14 50 coast 1",23.5,-157.5,1,"2010",6,0.0001205624983427,"virtualspecies","virtualspecies"
14,"14 50 coast 1",11.5,-64.5,1,"2010",6,4.79705622551374e-05,"virtualspecies","virtualspecies"
14,"14 50 coast 1",76.5,-134.5,1,"2010",6,0.000450361602605374,"virtualspecies","virtualspecies"
14,"14 50 coast 1",-47.5,162.5,1,"2010",6,0.00107571618486693,"virtualspecies","virtualspecies"
14,"14 50 coast 1",57.5,-176.5,1,"2010",6,4.53978687024344e-05,"virtualspecies","virtualspecies"
14,"14 50 coast 1",-63.5,-94.5,1,"2010",6,0.999866377065559,"virtualspecies","virtualspecies"
14,"14 50 coast 1",25.5,-167.5,1,"2010",6,0.000152150500036897,"virtualspecies","virtualspecies"
14,"14 50 coast 1",-2.5,-22.5,1,"2010",6,0.00295578747558601,"virtualspecies","virtualspecies"
14,"14 50 coast 1",-64.5,-136.5,1,"2010",6,0.999930844203121,"virtualspecies","virtualspecies"
14,"14 50 coast 1",-40.5,-165.5,1,"2010",6,0.000127638290328025,"virtualspecies","virtualspecies"
14,"14 50 coast 1",-47.5,-19.5,1,"2010",6,0.143084658928113,"virtualspecies","virtualspecies"
14,"14 50 coast 1",-60.5,-78.5,1,"2010",6,0.9998161384863,"virtualspecies","virtualspecies"
14,"14 50 coast 1",-39.5,20.5,1,"2010",6,5.4875398286236e-05,"virtualspecies","virtualspecies"
14,"14 50 coast 1",51.5,-41.5,1,"2010",6,4.53978687032734e-05,"virtualspecies","virtualspecies"
14,"14 50 coast 1",-14.5,56.5,1,"2010",6,0.000182618696198273,"virtualspecies","virtualspecies"
14,"14 50 coast 1",-19.5,-37.5,1,"2010",6,0.000180420826190773,"virtualspecies","virtualspecies"
14,"14 50 coast 1",-46.5,-79.5,1,"2010",6,0.0106327876015395,"virtualspecies","virtualspecies"
14,"14 50 coast 1",-66.5,9.5,1,"2010",6,0.943391633202698,"virtualspecies","virtualspecies"
14,"14 50 coast 1",-37.5,138.5,1,"2010",6,5.97042798296492e-05,"virtualspecies","virtualspecies"
14,"14 50 coast 1",8.5,-154.5,1,"2010",6,0.00384332672062483,"virtualspecies","virtualspecies"
14,"14 50 coast 1",-51.5,-82.5,1,"2010",6,0.858682654630855,"virtualspecies","virtualspecies"
15,"15 50 coast 1",51.5,150.5,1,"2010",6,4.55030841300157e-05,"virtualspecies","virtualspecies"
15,"15 50 coast 1",74.5,33.5,1,"2010",6,0.00113889445824583,"virtualspecies","virtualspecies"
15,"15 50 coast 1",53.5,173.5,1,"2010",6,0.000414916612265861,"virtualspecies","virtualspecies"
15,"15 50 coast 1",-20.5,49.5,1,"2010",6,0.999950949912515,"virtualspecies","virtualspecies"
15,"15 50 coast 1",-59.5,49.5,1,"2010",6,0.00309552525580153,"virtualspecies","virtualspecies"
15,"15 50 coast 1",-20.5,37.5,1,"2010",6,0.999948764874362,"virtualspecies","virtualspecies"
15,"15 50 coast 1",4.5,0.5,1,"2010",6,0.999923758878028,"virtualspecies","virtualspecies"
15,"15 50 coast 1",13.5,-171.5,1,"2010",6,0.999932652301422,"virtualspecies","virtualspecies"
15,"15 50 coast 1",-57.5,-5.5,1,"2010",6,0.000988650115043999,"virtualspecies","virtualspecies"
15,"15 50 coast 1",51.5,170.5,1,"2010",6,0.0471248383816669,"virtualspecies","virtualspecies"
15,"15 50 coast 1",22.5,-66.5,1,"2010",6,0.999940922765247,"virtualspecies","virtualspecies"
15,"15 50 coast 1",-66.5,-99.5,1,"2010",6,0.00545582116258361,"virtualspecies","virtualspecies"
15,"15 50 coast 1",-39.5,172.5,1,"2010",6,0.998564105842762,"virtualspecies","virtualspecies"
15,"15 50 coast 1",-41.5,125.5,1,"2010",6,0.996612687359409,"virtualspecies","virtualspecies"
15,"15 50 coast 1",13.5,-92.5,1,"2010",6,0.999561652267663,"virtualspecies","virtualspecies"
15,"15 50 coast 1",-59.5,-112.5,1,"2010",6,0.0260790894587601,"virtualspecies","virtualspecies"
15,"15 50 coast 1",25.5,-164.5,1,"2010",6,0.999953781656026,"virtualspecies","virtualspecies"
15,"15 50 coast 1",-48.5,-38.5,1,"2010",6,0.458439757648181,"virtualspecies","virtualspecies"
15,"15 50 coast 1",39.5,146.5,1,"2010",6,0.270379625726641,"virtualspecies","virtualspecies"
15,"15 50 coast 1",73.5,45.5,1,"2010",6,0.000121059555870655,"virtualspecies","virtualspecies"
15,"15 50 coast 1",-58.5,98.5,1,"2010",6,0.00409537510754269,"virtualspecies","virtualspecies"
15,"15 50 coast 1",-57.5,47.5,1,"2010",6,0.00407005764227452,"virtualspecies","virtualspecies"
15,"15 50 coast 1",-15.5,157.5,1,"2010",6,0.999930178580309,"virtualspecies","virtualspecies"
15,"15 50 coast 1",20.5,68.5,1,"2010",6,0.999020388967771,"virtualspecies","virtualspecies"
15,"15 50 coast 1",72.5,23.5,1,"2010",6,0.000265735556403086,"virtualspecies","virtualspecies"
15,"15 50 coast 1",-73.5,-135.5,1,"2010",6,0.00157226680977119,"virtualspecies","virtualspecies"
15,"15 50 coast 1",16.5,-73.5,1,"2010",6,0.999920430764625,"virtualspecies","virtualspecies"
15,"15 50 coast 1",-24.5,-41.5,1,"2010",6,0.999945413848424,"virtualspecies","virtualspecies"
15,"15 50 coast 1",32.5,-147.5,1,"2010",6,0.999849513735371,"virtualspecies","virtualspecies"
15,"15 50 coast 1",23.5,-157.5,1,"2010",6,0.999952238688493,"virtualspecies","virtualspecies"
15,"15 50 coast 1",11.5,-64.5,1,"2010",6,0.998888389384609,"virtualspecies","virtualspecies"
15,"15 50 coast 1",76.5,-134.5,1,"2010",6,0.0508217113476443,"virtualspecies","virtualspecies"
15,"15 50 coast 1",-47.5,162.5,1,"2010",6,0.989666282322484,"virtualspecies","virtualspecies"
15,"15 50 coast 1",57.5,-176.5,1,"2010",6,4.5398252309493e-05,"virtualspecies","virtualspecies"
15,"15 50 coast 1",-63.5,-94.5,1,"2010",6,0.00938797355452936,"virtualspecies","virtualspecies"
15,"15 50 coast 1",25.5,-167.5,1,"2010",6,0.999954291754859,"virtualspecies","virtualspecies"
15,"15 50 coast 1",-2.5,-22.5,1,"2010",6,0.999591159745968,"virtualspecies","virtualspecies"
15,"15 50 coast 1",-64.5,-136.5,1,"2010",6,0.00337565475730463,"virtualspecies","virtualspecies"
15,"15 50 coast 1",-40.5,-165.5,1,"2010",6,0.998687294441449,"virtualspecies","virtualspecies"
15,"15 50 coast 1",-47.5,-19.5,1,"2010",6,0.457370690612559,"virtualspecies","virtualspecies"
15,"15 50 coast 1",-60.5,-78.5,1,"2010",6,0.0219675874133174,"virtualspecies","virtualspecies"
15,"15 50 coast 1",-39.5,20.5,1,"2010",6,0.999173979398292,"virtualspecies","virtualspecies"
15,"15 50 coast 1",51.5,-41.5,1,"2010",6,6.61621821753344e-05,"virtualspecies","virtualspecies"
15,"15 50 coast 1",-14.5,56.5,1,"2010",6,0.999954046454929,"virtualspecies","virtualspecies"
15,"15 50 coast 1",-19.5,-37.5,1,"2010",6,0.99995069807049,"virtualspecies","virtualspecies"
15,"15 50 coast 1",-46.5,-79.5,1,"2010",6,0.955966816022152,"virtualspecies","virtualspecies"
15,"15 50 coast 1",-66.5,9.5,1,"2010",6,0.000293149379270946,"virtualspecies","virtualspecies"
15,"15 50 coast 1",-37.5,138.5,1,"2010",6,0.998944543717781,"virtualspecies","virtualspecies"
15,"15 50 coast 1",8.5,-154.5,1,"2010",6,0.99963703278863,"virtualspecies","virtualspecies"
15,"15 50 coast 1",-51.5,-82.5,1,"2010",6,0.607052764096349,"virtualspecies","virtualspecies"
16,"16 50 coast 1",51.5,150.5,1,"2010",6,0.000647611013604708,"virtualspecies","virtualspecies"
16,"16 50 coast 1",74.5,33.5,1,"2010",6,0.86812857786445,"virtualspecies","virtualspecies"
16,"16 50 coast 1",53.5,173.5,1,"2010",6,0.275357510197575,"virtualspecies","virtualspecies"
16,"16 50 coast 1",-20.5,49.5,1,"2010",6,0.999951318095682,"virtualspecies","virtualspecies"
16,"16 50 coast 1",-59.5,49.5,1,"2010",6,0.348989903597154,"virtualspecies","virtualspecies"
16,"16 50 coast 1",-20.5,37.5,1,"2010",6,0.999952090317116,"virtualspecies","virtualspecies"
16,"16 50 coast 1",4.5,0.5,1,"2010",6,0.999939550863775,"virtualspecies","virtualspecies"
16,"16 50 coast 1",13.5,-171.5,1,"2010",6,0.999934564980338,"virtualspecies","virtualspecies"
16,"16 50 coast 1",-57.5,-5.5,1,"2010",6,0.149777814409908,"virtualspecies","virtualspecies"
16,"16 50 coast 1",51.5,170.5,1,"2010",6,0.79613710393085,"virtualspecies","virtualspecies"
16,"16 50 coast 1",22.5,-66.5,1,"2010",6,0.999949573814754,"virtualspecies","virtualspecies"
16,"16 50 coast 1",-66.5,-99.5,1,"2010",6,0.36537660684089,"virtualspecies","virtualspecies"
16,"16 50 coast 1",-39.5,172.5,1,"2010",6,0.999815462054114,"virtualspecies","virtualspecies"
16,"16 50 coast 1",-41.5,125.5,1,"2010",6,0.999313385703172,"virtualspecies","virtualspecies"
16,"16 50 coast 1",13.5,-92.5,1,"2010",6,0.99989796602126,"virtualspecies","virtualspecies"
16,"16 50 coast 1",-59.5,-112.5,1,"2010",6,0.725124106042741,"virtualspecies","virtualspecies"
16,"16 50 coast 1",25.5,-164.5,1,"2010",6,0.999948595149939,"virtualspecies","virtualspecies"
