"scientificname","worms_id","decimallatitude","decimallongitude","depth","year","month","measurementvalue","measurementunit","taxonrank"
12,"12 200 natl 1",37.5,1.5,1,"2010",6,4.8997351691133e-05,"virtualspecies","virtualspecies"
12,"12 200 natl 1",62.5,-31.5,1,"2010",6,0.999593892306643,"virtualspecies","virtualspecies"
12,"12 200 natl 1",35.5,17.5,1,"2010",6,4.6272579561389e-05,"virtualspecies","virtualspecies"
12,"12 200 natl 1",73.5,12.5,1,"2010",6,0.999776495950232,"virtualspecies","virtualspecies"
12,"12 200 natl 1",43.5,-26.5,1,"2010",6,0.000232157469795476,"virtualspecies","virtualspecies"
12,"12 200 natl 1",42.5,-26.5,1,"2010",6,0.000146964446353477,"virtualspecies","virtualspecies"
12,"12 200 natl 1",29.5,-70.5,1,"2010",6,4.6037373767412e-05,"virtualspecies","virtualspecies"
12,"12 200 natl 1",74.5,-10.5,1,"2010",6,0.0106666582923867,"virtualspecies","virtualspecies"
12,"12 200 natl 1",59.5,3.5,1,"2010",6,0.997824579209275,"virtualspecies","virtualspecies"
12,"12 200 natl 1",33.5,-64.5,1,"2010",6,4.70875074628127e-05,"virtualspecies","virtualspecies"
12,"12 200 natl 1",35.5,19.5,1,"2010",6,4.62212646782662e-05,"virtualspecies","virtualspecies"
12,"12 200 natl 1",56.5,-11.5,1,"2010",6,0.907733470674232,"virtualspecies","virtualspecies"
12,"12 200 natl 1",-2.5,0.5,1,"2010",6,4.7066606008313e-05,"virtualspecies","virtualspecies"
12,"12 200 natl 1",24.5,-43.5,1,"2010",6,4.59617614722665e-05,"virtualspecies","virtualspecies"
12,"12 200 natl 1",53.5,-38.5,1,"2010",6,0.999634019266461,"virtualspecies","virtualspecies"
12,"12 200 natl 1",3.5,8.5,1,"2010",6,4.68560261645263e-05,"virtualspecies","virtualspecies"
12,"12 200 natl 1",75.5,-123.5,1,"2010",6,0.00123783315858349,"virtualspecies","virtualspecies"
12,"12 200 natl 1",-3.5,-81.5,1,"2010",6,0.000520843801431661,"virtualspecies","virtualspecies"
12,"12 200 natl 1",42.5,-55.5,1,"2010",6,0.0276008863072651,"virtualspecies","virtualspecies"
12,"12 200 natl 1",36.5,-65.5,1,"2010",6,4.73756726641911e-05,"virtualspecies","virtualspecies"
12,"12 200 natl 1",59.5,-13.5,1,"2010",6,0.999754558813159,"virtualspecies","virtualspecies"
12,"12 200 natl 1",48.5,-49.5,1,"2010",6,0.997695774809804,"virtualspecies","virtualspecies"
12,"12 200 natl 1",57.5,-40.5,1,"2010",6,0.997865610848138,"virtualspecies","virtualspecies"
12,"12 200 natl 1",44.5,-17.5,1,"2010",6,0.000429599526116928,"virtualspecies","virtualspecies"
12,"12 200 natl 1",70.5,39.5,1,"2010",6,0.999482053565799,"virtualspecies","virtualspecies"
12,"12 200 natl 1",80.5,42.5,1,"2010",6,0.0250701103437369,"virtualspecies","virtualspecies"
12,"12 200 natl 1",56.5,-31.5,1,"2010",6,0.999940364909661,"virtualspecies","virtualspecies"
12,"12 200 natl 1",34.5,-11.5,1,"2010",6,6.1091530509933e-05,"virtualspecies","virtualspecies"
12,"12 200 natl 1",5.5,-20.5,1,"2010",6,4.56493593109713e-05,"virtualspecies","virtualspecies"
12,"12 200 natl 1",47.5,-19.5,1,"2010",6,0.00745835249609646,"virtualspecies","virtualspecies"
12,"12 200 natl 1",72.5,58.5,1,"2010",6,0.0730663263173606,"virtualspecies","virtualspecies"
12,"12 200 natl 1",72.5,49.5,1,"2010",6,0.947167395467941,"virtualspecies","virtualspecies"
12,"12 200 natl 1",-3.5,-6.5,1,"2010",6,4.69112937284218e-05,"virtualspecies","virtualspecies"
12,"12 200 natl 1",72.5,-59.5,1,"2010",6,0.0766890532499896,"virtualspecies","virtualspecies"
12,"12 200 natl 1",48.5,-46.5,1,"2010",6,0.999748101592781,"virtualspecies","virtualspecies"
12,"12 200 natl 1",52.5,-46.5,1,"2010",6,0.863309442070921,"virtualspecies","virtualspecies"
12,"12 200 natl 1",-47.5,16.5,1,"2010",6,0.00531593117600266,"virtualspecies","virtualspecies"
12,"12 200 natl 1",63.5,1.5,1,"2010",6,0.999898104840428,"virtualspecies","virtualspecies"
12,"12 200 natl 1",34.5,-73.5,1,"2010",6,4.69901847014019e-05,"virtualspecies","virtualspecies"
12,"12 200 natl 1",0.5,-44.5,1,"2010",6,4.57880119283941e-05,"virtualspecies","virtualspecies"
12,"12 200 natl 1",75.5,-122.5,1,"2010",6,0.000966705536637858,"virtualspecies","virtualspecies"
12,"12 200 natl 1",40.5,-62.5,1,"2010",6,9.97468544308027e-05,"virtualspecies","virtualspecies"
12,"12 200 natl 1",29.5,-78.5,1,"2010",6,4.58145396097945e-05,"virtualspecies","virtualspecies"
12,"12 200 natl 1",38.5,-55.5,1,"2010",6,5.03411504540155e-05,"virtualspecies","virtualspecies"
12,"12 200 natl 1",73.5,-128.5,1,"2010",6,0.000719558028869824,"virtualspecies","virtualspecies"
12,"12 200 natl 1",45.5,-35.5,1,"2010",6,0.00119150764876596,"virtualspecies","virtualspecies"
12,"12 200 natl 1",81.5,148.5,1,"2010",6,0.000291152680283338,"virtualspecies","virtualspecies"
12,"12 200 natl 1",-5.5,-33.5,1,"2010",6,4.60829970384815e-05,"virtualspecies","virtualspecies"
12,"12 200 natl 1",53.5,176.5,1,"2010",6,0.000137323639244914,"virtualspecies","virtualspecies"
12,"12 200 natl 1",37.5,-20.5,1,"2010",6,7.3891174850834e-05,"virtualspecies","virtualspecies"
12,"12 200 natl 1",58.5,-11.5,1,"2010",6,0.995313104025345,"virtualspecies","virtualspecies"
12,"12 200 natl 1",27.5,-77.5,1,"2010",6,4.54331114920034e-05,"virtualspecies","virtualspecies"
12,"12 200 natl 1",7.5,-29.5,1,"2010",6,4.58901283608168e-05,"virtualspecies","virtualspecies"
12,"12 200 natl 1",75.5,-158.5,1,"2010",6,0.000283443749027974,"virtualspecies","virtualspecies"
12,"12 200 natl 1",60.5,-61.5,1,"2010",6,0.0075828546663073,"virtualspecies","virtualspecies"
12,"12 200 natl 1",45.5,-167.5,1,"2010",6,0.42936993026736,"virtualspecies","virtualspecies"
12,"12 200 natl 1",13.5,-20.5,1,"2010",6,4.6942108488228e-05,"virtualspecies","virtualspecies"
12,"12 200 natl 1",76.5,4.5,1,"2010",6,0.558218045911143,"virtualspecies","virtualspecies"
12,"12 200 natl 1",81.5,69.5,1,"2010",6,0.00891898527971248,"virtualspecies","virtualspecies"
12,"12 200 natl 1",35.5,17.5,1,"2010",6,4.6272579561389e-05,"virtualspecies","virtualspecies"
12,"12 200 natl 1",58.5,-25.5,1,"2010",6,0.999847585933318,"virtualspecies","virtualspecies"
12,"12 200 natl 1",21.5,-28.5,1,"2010",6,4.67325034075916e-05,"virtualspecies","virtualspecies"
12,"12 200 natl 1",78.5,-11.5,1,"2010",6,0.00839764838530594,"virtualspecies","virtualspecies"
12,"12 200 natl 1",16.5,-49.5,1,"2010",6,4.57226135001897e-05,"virtualspecies","virtualspecies"
12,"12 200 natl 1",10.5,-126.5,1,"2010",6,4.75853400867043e-05,"virtualspecies","virtualspecies"
12,"12 200 natl 1",43.5,-10.5,1,"2010",6,0.000242204511031466,"virtualspecies","virtualspecies"
12,"12 200 natl 1",80.5,4.5,1,"2010",6,0.875735042701723,"virtualspecies","virtualspecies"
12,"12 200 natl 1",-40.5,-35.5,1,"2010",6,0.0191957526986283,"virtualspecies","virtualspecies"
12,"12 200 natl 1",62.5,-29.5,1,"2010",6,0.999793351692429,"virtualspecies","virtualspecies"
12,"12 200 natl 1",82.5,13.5,1,"2010",6,0.0278204299597815,"virtualspecies","virtualspecies"
12,"12 200 natl 1",52.5,-12.5,1,"2010",6,0.545522112644098,"virtualspecies","virtualspecies"
12,"12 200 natl 1",80.5,0.5,1,"2010",6,0.03473124035203,"virtualspecies","virtualspecies"
12,"12 200 natl 1",21.5,-53.5,1,"2010",6,4.57044565014201e-05,"virtualspecies","virtualspecies"
12,"12 200 natl 1",82.5,-6.5,1,"2010",6,0.000715141419532473,"virtualspecies","virtualspecies"
12,"12 200 natl 1",78.5,116.5,1,"2010",6,0.00429243470158927,"virtualspecies","virtualspecies"
12,"12 200 natl 1",71.5,-19.5,1,"2010",6,0.82403701800901,"virtualspecies","virtualspecies"
12,"12 200 natl 1",34.5,-36.5,1,"2010",6,5.12801318023572e-05,"virtualspecies","virtualspecies"
12,"12 200 natl 1",76.5,-13.5,1,"2010",6,0.0227393957725677,"virtualspecies","virtualspecies"
12,"12 200 natl 1",63.5,-73.5,1,"2010",6,0.00208156577079477,"virtualspecies","virtualspecies"
12,"12 200 natl 1",25.5,-67.5,1,"2010",6,4.57259279248822e-05,"virtualspecies","virtualspecies"
12,"12 200 natl 1",73.5,-138.5,1,"2010",6,0.00036190744195173,"virtualspecies","virtualspecies"
12,"12 200 natl 1",31.5,-57.5,1,"2010",6,4.66649188196574e-05,"virtualspecies","virtualspecies"
12,"12 200 natl 1",32.5,-47.5,1,"2010",6,4.77294067965299e-05,"virtualspecies","virtualspecies"
12,"12 200 natl 1",58.5,-41.5,1,"2010",6,0.989425556848873,"virtualspecies","virtualspecies"
12,"12 200 natl 1",35.5,16.5,1,"2010",6,4.63629237447278e-05,"virtualspecies","virtualspecies"
12,"12 200 natl 1",62.5,-81.5,1,"2010",6,0.00142568006530945,"virtualspecies","virtualspecies"
12,"12 200 natl 1",28.5,-40.5,1,"2010",6,4.6659775741058e-05,"virtualspecies","virtualspecies"
12,"12 200 natl 1",32.5,-51.5,1,"2010",6,4.72863693773848e-05,"virtualspecies","virtualspecies"
12,"12 200 natl 1",22.5,-130.5,1,"2010",6,0.000117286144445967,"virtualspecies","virtualspecies"
12,"12 200 natl 1",61.5,-9.5,1,"2010",6,0.99989666380154,"virtualspecies","virtualspecies"
12,"12 200 natl 1",78.5,117.5,1,"2010",6,0.00205508102103197,"virtualspecies","virtualspecies"
12,"12 200 natl 1",17.5,-34.5,1,"2010",6,4.64832375171558e-05,"virtualspecies","virtualspecies"
12,"12 200 natl 1",57.5,-10.5,1,"2010",6,0.976882825455735,"virtualspecies","virtualspecies"
12,"12 200 natl 1",75.5,-3.5,1,"2010",6,6.38376342781364e-05,"virtualspecies","virtualspecies"
12,"12 200 natl 1",-7.5,-6.5,1,"2010",6,4.73419031405531e-05,"virtualspecies","virtualspecies"
12,"12 200 natl 1",54.5,-45.5,1,"2010",6,0.466682466722743,"virtualspecies","virtualspecies"
12,"12 200 natl 1",38.5,0.5,1,"2010",6,4.80799218444689e-05,"virtualspecies","virtualspecies"
12,"12 200 natl 1",52.5,-164.5,1,"2010",6,0.073367297637132,"virtualspecies","virtualspecies"
12,"12 200 natl 1",12.5,-111.5,1,"2010",6,4.72289082788769e-05,"virtualspecies","virtualspecies"
12,"12 200 natl 1",73.5,21.5,1,"2010",6,0.999652868775549,"virtualspecies","virtualspecies"
12,"12 200 natl 1",81.5,1.5,1,"2010",6,0.00211229881736949,"virtualspecies","virtualspecies"
12,"12 200 natl 1",17.5,-102.5,1,"2010",6,4.73266746468451e-05,"virtualspecies","virtualspecies"
12,"12 200 natl 1",52.5,-27.5,1,"2010",6,0.980759989978275,"virtualspecies","virtualspecies"
13,"13 200 natl 1",-4.5,3.5,1,"2010",6,0.000270216180040878,"virtualspecies","virtualspecies"
13,"13 200 natl 1",75.5,26.5,1,"2010",6,4.55846452753768e-05,"virtualspecies","virtualspecies"
13,"13 200 natl 1",53.5,173.5,1,"2010",6,4.54110512522022e-05,"virtualspecies","virtualspecies"
13,"13 200 natl 1",-20.5,43.5,1,"2010",6,0.642919332967905,"virtualspecies","virtualspecies"
13,"13 200 natl 1",61.5,-9.5,1,"2010",6,4.70188579198963e-05,"virtualspecies","virtualspecies"
13,"13 200 natl 1",38.5,-52.5,1,"2010",6,0.935557591126794,"virtualspecies","virtualspecies"
13,"13 200 natl 1",51.5,-30.5,1,"2010",6,0.000226190619044168,"virtualspecies","virtualspecies"
13,"13 200 natl 1",18.5,-49.5,1,"2010",6,0.00172399632071247,"virtualspecies","virtualspecies"
13,"13 200 natl 1",59.5,-25.5,1,"2010",6,4.68071992571352e-05,"virtualspecies","virtualspecies"
13,"13 200 natl 1",51.5,170.5,1,"2010",6,4.57363256683541e-05,"virtualspecies","virtualspecies"
13,"13 200 natl 1",22.5,-66.5,1,"2010",6,0.00126413808452002,"virtualspecies","virtualspecies"
13,"13 200 natl 1",14.5,-65.5,1,"2010",6,0.0013104519990799,"virtualspecies","virtualspecies"
13,"13 200 natl 1",45.5,-37.5,1,"2010",6,0.000458383423274563,"virtualspecies","virtualspecies"
13,"13 200 natl 1",47.5,-10.5,1,"2010",6,0.00771628019995948,"virtualspecies","virtualspecies"
13,"13 200 natl 1",56.5,-43.5,1,"2010",6,4.53997372822962e-05,"virtualspecies","virtualspecies"
13,"13 200 natl 1",60.5,-57.5,1,"2010",6,4.56776317325335e-05,"virtualspecies","virtualspecies"
13,"13 200 natl 1",25.5,-164.5,1,"2010",6,0.105549616079087,"virtualspecies","virtualspecies"
13,"13 200 natl 1",51.5,-52.5,1,"2010",6,4.55205322199223e-05,"virtualspecies","virtualspecies"
13,"13 200 natl 1",54.5,-35.5,1,"2010",6,4.59642483499997e-05,"virtualspecies","virtualspecies"
13,"13 200 natl 1",15.5,-29.5,1,"2010",6,0.000313105409101359,"virtualspecies","virtualspecies"
13,"13 200 natl 1",23.5,-68.5,1,"2010",6,0.00142570847468229,"virtualspecies","virtualspecies"
13,"13 200 natl 1",59.5,-32.5,1,"2010",6,5.00909377942978e-05,"virtualspecies","virtualspecies"
13,"13 200 natl 1",40.5,-23.5,1,"2010",6,0.891381247119135,"virtualspecies","virtualspecies"
13,"13 200 natl 1",61.5,-66.5,1,"2010",6,4.53978761163847e-05,"virtualspecies","virtualspecies"
13,"13 200 natl 1",15.5,64.5,1,"2010",6,6.52819549920802e-05,"virtualspecies","virtualspecies"
13,"13 200 natl 1",0.5,-42.5,1,"2010",6,0.000180255100260338,"virtualspecies","virtualspecies"
13,"13 200 natl 1",74.5,53.5,1,"2010",6,5.07042873267807e-05,"virtualspecies","virtualspecies"
13,"13 200 natl 1",37.5,-50.5,1,"2010",6,0.827234675742027,"virtualspecies","virtualspecies"
13,"13 200 natl 1",32.5,-147.5,1,"2010",6,0.00749658618439056,"virtualspecies","virtualspecies"
13,"13 200 natl 1",70.5,-6.5,1,"2010",6,4.53978784223808e-05,"virtualspecies","virtualspecies"
13,"13 200 natl 1",55.5,-21.5,1,"2010",6,0.000303881697098936,"virtualspecies","virtualspecies"
13,"13 200 natl 1",76.5,-134.5,1,"2010",6,4.55458221814623e-05,"virtualspecies","virtualspecies"
13,"13 200 natl 1",29.5,-29.5,1,"2010",6,0.0109576057224739,"virtualspecies","virtualspecies"
13,"13 200 natl 1",31.5,18.5,1,"2010",6,6.43027336956978e-05,"virtualspecies","virtualspecies"
13,"13 200 natl 1",64.5,-33.5,1,"2010",6,4.54186725487515e-05,"virtualspecies","virtualspecies"
13,"13 200 natl 1",12.5,-21.5,1,"2010",6,7.52387260737566e-05,"virtualspecies","virtualspecies"
13,"13 200 natl 1",-2.5,-22.5,1,"2010",6,0.000106947889419608,"virtualspecies","virtualspecies"
13,"13 200 natl 1",65.5,-33.5,1,"2010",6,4.5397894684606e-05,"virtualspecies","virtualspecies"
13,"13 200 natl 1",45.5,-39.5,1,"2010",6,0.0127727771516325,"virtualspecies","virtualspecies"
13,"13 200 natl 1",51.5,-18.5,1,"2010",6,0.00020528025354352,"virtualspecies","virtualspecies"
13,"13 200 natl 1",23.5,-32.5,1,"2010",6,0.00254062669179909,"virtualspecies","virtualspecies"
13,"13 200 natl 1",45.5,-20.5,1,"2010",6,0.00312817890513724,"virtualspecies","virtualspecies"
13,"13 200 natl 1",38.5,2.5,1,"2010",6,0.000144859435819129,"virtualspecies","virtualspecies"
13,"13 200 natl 1",33.5,-10.5,1,"2010",6,0.0764634613327056,"virtualspecies","virtualspecies"
13,"13 200 natl 1",39.5,10.5,1,"2010",6,0.000124219602272758,"virtualspecies","virtualspecies"
13,"13 200 natl 1",50.5,-26.5,1,"2010",6,0.000109442837705392,"virtualspecies","virtualspecies"
13,"13 200 natl 1",69.5,14.5,1,"2010",6,4.54054689542773e-05,"virtualspecies","virtualspecies"
13,"13 200 natl 1",44.5,-12.5,1,"2010",6,0.999644924483565,"virtualspecies","virtualspecies"
13,"13 200 natl 1",21.5,-53.5,1,"2010",6,0.00311772643671419,"virtualspecies","virtualspecies"
13,"13 200 natl 1",27.5,-40.5,1,"2010",6,0.00274675484811318,"virtualspecies","virtualspecies"
13,"13 200 natl 1",50.5,-39.5,1,"2010",6,4.60400412381819e-05,"virtualspecies","virtualspecies"
13,"13 200 natl 1",35.5,26.5,1,"2010",6,0.000110448834286014,"virtualspecies","virtualspecies"
13,"13 200 natl 1",48.5,-46.5,1,"2010",6,4.56213978548336e-05,"virtualspecies","virtualspecies"
13,"13 200 natl 1",-13.5,47.5,1,"2010",6,0.00136169431052653,"virtualspecies","virtualspecies"
13,"13 200 natl 1",27.5,-94.5,1,"2010",6,0.000252554777730224,"virtualspecies","virtualspecies"
13,"13 200 natl 1",72.5,27.5,1,"2010",6,4.6514829524151e-05,"virtualspecies","virtualspecies"
13,"13 200 natl 1",49.5,-149.5,1,"2010",6,4.74627896955852e-05,"virtualspecies","virtualspecies"
13,"13 200 natl 1",69.5,-4.5,1,"2010",6,4.54699120765938e-05,"virtualspecies","virtualspecies"
13,"13 200 natl 1",-34.5,-21.5,1,"2010",6,0.994453443662443,"virtualspecies","virtualspecies"
13,"13 200 natl 1",39.5,-25.5,1,"2010",6,0.755083360203258,"virtualspecies","virtualspecies"
13,"13 200 natl 1",59.5,-29.5,1,"2010",6,4.57126863399402e-05,"virtualspecies","virtualspecies"
13,"13 200 natl 1",48.5,-62.5,1,"2010",6,4.54158669693727e-05,"virtualspecies","virtualspecies"
13,"13 200 natl 1",48.5,-51.5,1,"2010",6,5.29567148150934e-05,"virtualspecies","virtualspecies"
13,"13 200 natl 1",77.5,-10.5,1,"2010",6,4.65042699022237e-05,"virtualspecies","virtualspecies"
13,"13 200 natl 1",29.5,-45.5,1,"2010",6,0.00352013329937862,"virtualspecies","virtualspecies"
13,"13 200 natl 1",9.5,-45.5,1,"2010",6,0.000289594401491219,"virtualspecies","virtualspecies"
13,"13 200 natl 1",82.5,63.5,1,"2010",6,4.71429397082929e-05,"virtualspecies","virtualspecies"
13,"13 200 natl 1",12.5,-154.5,1,"2010",6,0.00029594770303222,"virtualspecies","virtualspecies"
13,"13 200 natl 1",63.5,-30.5,1,"2010",6,4.60279748341593e-05,"virtualspecies","virtualspecies"
13,"13 200 natl 1",42.5,-68.5,1,"2010",6,6.56914524229501e-05,"virtualspecies","virtualspecies"
13,"13 200 natl 1",30.5,-12.5,1,"2010",6,0.14181458197131,"virtualspecies","virtualspecies"
13,"13 200 natl 1",73.5,-74.5,1,"2010",6,4.54057919109091e-05,"virtualspecies","virtualspecies"
13,"13 200 natl 1",-10.5,-33.5,1,"2010",6,0.000223050220495479,"virtualspecies","virtualspecies"
13,"13 200 natl 1",41.5,17.5,1,"2010",6,0.000245632135477151,"virtualspecies","virtualspecies"
13,"13 200 natl 1",35.5,-23.5,1,"2010",6,0.0463884160583073,"virtualspecies","virtualspecies"
13,"13 200 natl 1",38.5,-19.5,1,"2010",6,0.431170932114295,"virtualspecies","virtualspecies"
13,"13 200 natl 1",74.5,-67.5,1,"2010",6,4.54833316797027e-05,"virtualspecies","virtualspecies"
13,"13 200 natl 1",62.5,-25.5,1,"2010",6,4.68457386874744e-05,"virtualspecies","virtualspecies"
13,"13 200 natl 1",47.5,-40.5,1,"2010",6,0.000320648901791418,"virtualspecies","virtualspecies"
13,"13 200 natl 1",15.5,-111.5,1,"2010",6,0.000159980033758808,"virtualspecies","virtualspecies"
13,"13 200 natl 1",20.5,63.5,1,"2010",6,6.53156311958772e-05,"virtualspecies","virtualspecies"
13,"13 200 natl 1",39.5,-17.5,1,"2010",6,0.806018032471123,"virtualspecies","virtualspecies"
13,"13 200 natl 1",72.5,-127.5,1,"2010",6,4.61413085563748e-05,"virtualspecies","virtualspecies"
13,"13 200 natl 1",44.5,-6.5,1,"2010",6,0.999605530625446,"virtualspecies","virtualspecies"
13,"13 200 natl 1",73.5,37.5,1,"2010",6,4.75277434434199e-05,"virtualspecies","virtualspecies"
13,"13 200 natl 1",52.5,-35.5,1,"2010",6,4.83027219397681e-05,"virtualspecies","virtualspecies"
13,"13 200 natl 1",57.5,-42.5,1,"2010",6,4.54518255728722e-05,"virtualspecies","virtualspecies"
13,"13 200 natl 1",37.5,-57.5,1,"2010",6,0.419548025395678,"virtualspecies","virtualspecies"
13,"13 200 natl 1",35.5,31.5,1,"2010",6,5.76865180158414e-05,"virtualspecies","virtualspecies"
13,"13 200 natl 1",27.5,-146.5,1,"2010",6,0.541363644580116,"virtualspecies","virtualspecies"
13,"13 200 natl 1",29.5,-23.5,1,"2010",6,0.0106225080806324,"virtualspecies","virtualspecies"
13,"13 200 natl 1",48.5,-47.5,1,"2010",6,4.54073723833696e-05,"virtualspecies","virtualspecies"
13,"13 200 natl 1",35.5,-132.5,1,"2010",6,9.65762224863879e-05,"virtualspecies","virtualspecies"
13,"13 200 natl 1",38.5,-43.5,1,"2010",6,0.985717358064615,"virtualspecies","virtualspecies"
13,"13 200 natl 1",64.5,-38.5,1,"2010",6,4.54194813128349e-05,"virtualspecies","virtualspecies"
13,"13 200 natl 1",61.5,-15.5,1,"2010",6,4.57657318196136e-05,"virtualspecies","virtualspecies"
13,"13 200 natl 1",39.5,5.5,1,"2010",6,0.000160754167806272,"virtualspecies","virtualspecies"
13,"13 200 natl 1",37.5,1.5,1,"2010",6,0.000181692476387049,"virtualspecies","virtualspecies"
13,"13 200 natl 1",62.5,-31.5,1,"2010",6,4.55877851771976e-05,"virtualspecies","virtualspecies"
13,"13 200 natl 1",35.5,17.5,1,"2010",6,7.91002816616602e-05,"virtualspecies","virtualspecies"
13,"13 200 natl 1",73.5,12.5,1,"2010",6,4.5673529062141e-05,"virtualspecies","virtualspecies"
13,"13 200 natl 1",43.5,-26.5,1,"2010",6,0.999765463224608,"virtualspecies","virtualspecies"
13,"13 200 natl 1",42.5,-26.5,1,"2010",6,0.999771675292128,"virtualspecies","virtualspecies"
13,"13 200 natl 1",29.5,-70.5,1,"2010",6,0.00747995467278029,"virtualspecies","virtualspecies"
13,"13 200 natl 1",74.5,-10.5,1,"2010",6,4.53978687026473e-05,"virtualspecies","virtualspecies"
13,"13 200 natl 1",59.5,3.5,1,"2010",6,4.64283428855656e-05,"virtualspecies","virtualspecies"
13,"13 200 natl 1",33.5,-64.5,1,"2010",6,0.0326936240251177,"virtualspecies","virtualspecies"
13,"13 200 natl 1",35.5,19.5,1,"2010",6,7.38667546619423e-05,"virtualspecies","virtualspecies"
13,"13 200 natl 1",56.5,-11.5,1,"2010",6,9.14213178431181e-05,"virtualspecies","virtualspecies"
13,"13 200 natl 1",-2.5,0.5,1,"2010",6,0.000147928153359251,"virtualspecies","virtualspecies"
13,"13 200 natl 1",24.5,-43.5,1,"2010",6,0.00225199031088873,"virtualspecies","virtualspecies"
13,"13 200 natl 1",53.5,-38.5,1,"2010",6,4.5399140554621e-05,"virtualspecies","virtualspecies"
13,"13 200 natl 1",3.5,8.5,1,"2010",6,0.974152999909459,"virtualspecies","virtualspecies"
13,"13 200 natl 1",75.5,-123.5,1,"2010",6,4.61221342901072e-05,"virtualspecies","virtualspecies"
13,"13 200 natl 1",-3.5,-81.5,1,"2010",6,0.0547613109443371,"virtualspecies","virtualspecies"
13,"13 200 natl 1",42.5,-55.5,1,"2010",6,0.361604485842292,"virtualspecies","virtualspecies"
13,"13 200 natl 1",36.5,-65.5,1,"2010",6,0.0935689295260614,"virtualspecies","virtualspecies"
13,"13 200 natl 1",59.5,-13.5,1,"2010",6,4.58421537079491e-05,"virtualspecies","virtualspecies"
13,"13 200 natl 1",48.5,-49.5,1,"2010",6,4.75459263863936e-05,"virtualspecies","virtualspecies"
13,"13 200 natl 1",57.5,-40.5,1,"2010",6,4.5627888807831e-05,"virtualspecies","virtualspecies"
13,"13 200 natl 1",44.5,-17.5,1,"2010",6,0.981581902179194,"virtualspecies","virtualspecies"
13,"13 200 natl 1",70.5,39.5,1,"2010",6,4.68764671307919e-05,"virtualspecies","virtualspecies"
13,"13 200 natl 1",80.5,42.5,1,"2010",6,4.54925110185252e-05,"virtualspecies","virtualspecies"
13,"13 200 natl 1",56.5,-31.5,1,"2010",6,4.6207593714288e-05,"virtualspecies","virtualspecies"
13,"13 200 natl 1",34.5,-11.5,1,"2010",6,0.0739436472357499,"virtualspecies","virtualspecies"
13,"13 200 natl 1",5.5,-20.5,1,"2010",6,0.00182054969548713,"virtualspecies","virtualspecies"
13,"13 200 natl 1",47.5,-19.5,1,"2010",6,0.00021581205829114,"virtualspecies","virtualspecies"
13,"13 200 natl 1",72.5,58.5,1,"2010",6,4.64938229261085e-05,"virtualspecies","virtualspecies"
13,"13 200 natl 1",72.5,49.5,1,"2010",6,4.56437702992763e-05,"virtualspecies","virtualspecies"
13,"13 200 natl 1",-3.5,-6.5,1,"2010",6,0.000174822142668608,"virtualspecies","virtualspecies"
13,"13 200 natl 1",72.5,-59.5,1,"2010",6,4.54092907778917e-05,"virtualspecies","virtualspecies"
13,"13 200 natl 1",48.5,-46.5,1,"2010",6,4.56213978548336e-05,"virtualspecies","virtualspecies"
13,"13 200 natl 1",52.5,-46.5,1,"2010",6,4.53978687028532e-05,"virtualspecies","virtualspecies"
13,"13 200 natl 1",-47.5,16.5,1,"2010",6,4.56442512134864e-05,"virtualspecies","virtualspecies"
13,"13 200 natl 1",63.5,1.5,1,"2010",6,4.53979267352044e-05,"virtualspecies","virtualspecies"
13,"13 200 natl 1",34.5,-73.5,1,"2010",6,0.00709073632281438,"virtualspecies","virtualspecies"
13,"13 200 natl 1",0.5,-44.5,1,"2010",6,0.000263167568465525,"virtualspecies","virtualspecies"
13,"13 200 natl 1",75.5,-122.5,1,"2010",6,4.6016333133879e-05,"virtualspecies","virtualspecies"
13,"13 200 natl 1",40.5,-62.5,1,"2010",6,0.997747810682775,"virtualspecies","virtualspecies"
13,"13 200 natl 1",29.5,-78.5,1,"2010",6,0.000683168653900097,"virtualspecies","virtualspecies"
13,"13 200 natl 1",38.5,-55.5,1,"2010",6,0.829811808676701,"virtualspecies","virtualspecies"
13,"13 200 natl 1",73.5,-128.5,1,"2010",6,4.58120956776801e-05,"virtualspecies","virtualspecies"
13,"13 200 natl 1",45.5,-35.5,1,"2010",6,0.00843220334515923,"virtualspecies","virtualspecies"
13,"13 200 natl 1",81.5,148.5,1,"2010",6,4.56472590955725e-05,"virtualspecies","virtualspecies"
13,"13 200 natl 1",-5.5,-33.5,1,"2010",6,0.000136625199611399,"virtualspecies","virtualspecies"
13,"13 200 natl 1",53.5,176.5,1,"2010",6,4.53983214112372e-05,"virtualspecies","virtualspecies"
13,"13 200 natl 1",37.5,-20.5,1,"2010",6,0.139083011135827,"virtualspecies","virtualspecies"
13,"13 200 natl 1",58.5,-11.5,1,"2010",6,5.31608322323345e-05,"virtualspecies","virtualspecies"
13,"13 200 natl 1",27.5,-77.5,1,"2010",6,0.000680781401604692,"virtualspecies","virtualspecies"
13,"13 200 natl 1",7.5,-29.5,1,"2010",6,0.000815998656227712,"virtualspecies","virtualspecies"
13,"13 200 natl 1",75.5,-158.5,1,"2010",6,4.55337966596348e-05,"virtualspecies","virtualspecies"
13,"13 200 natl 1",60.5,-61.5,1,"2010",6,4.53978687025158e-05,"virtualspecies","virtualspecies"
